鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
信義區,租賃房屋,臺北市信義區虎林街７４巷１０號二樓,0.0,,,,1140524,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0710622,91.28999999999999,2,1,1,有,有,有,30000,329,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPRPMLRLNHKGFDA58CC,整棟(戶)出租,無,1140605~1160604,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
松山區,租賃房屋,臺北市松山區敦化北路１００號,0.0,,,,1140523,土地0建物0車位0,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0721005,30.73,300,10,300,有,無,有,20500,667,,0.0,0,租金總額含電費；租賃建物部分範圍，且未計入共有部分面積；,RPTPMLRLNHKGFDA78CC,分租套房,有,1140523~1150522,有,冷氣、電視機、冰箱,一般轉租
士林區,租賃房屋,臺北市士林區文林路７４０巷２４號五樓,0.0,,,,1140515,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660110,59.68,2,1,1,有,無,有,26500,444,,0.0,0,續租案件；,RPPNMLRLNHKGFEA28CC,整棟(戶)出租,無,1140523~1150522,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
北投區,租賃房屋,臺北市北投區東華街二段１７４巷１８號三樓,0.0,,,,1140523,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730918,73.99,2,1,1,有,無,無,25000,338,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPQNMLRLNHKGFEA38CC,整棟(戶)出租,無,1140524~1150523,無,冷氣、熱水器,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區通河東街一段１６７巷１６弄１５號２樓,0.0,,,,1140520,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0580311,56.64,1,1,1,有,無,無,35000,618,,0.0,0,,RPRNMLRLNHKGFEA48CC,,無,1140601~1160531,無,,
北投區,租賃房屋,臺北市北投區西安街二段２４５號五樓,0.0,,,,1140515,土地0建物0車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860224,44.64,8,0,8,有,無,有,15000,336,,0.0,0,租金總額含水費；瓦斯費；,RPTNMLRLNHKGFEA68CC,分租套房,無,1140601~1150531,有,冷氣、冰箱,
士林區,租賃房屋,臺北市士林區中正路４３５巷２３號４樓,0.0,,,,1140515,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661027,24.0,2,0,2,有,無,有,15000,625,,0.0,0,本案為分租套房，本間為402室，租金包含水，包租業者另免費附贈網路及第四台。多人共同承租2；租金總額含水費；其他垃圾處理費；,RPVNMLRLNHKGFEA88CC,分租套房,無,1140515~1150514,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
士林區,租賃房屋,臺北市士林區中正路４３５巷２３號４樓,0.0,,,,1140515,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661027,24.0,2,0,2,有,無,有,15000,625,,0.0,0,本案為分租套房，本間為402室，租金包含水，包租業者另免費附贈網路及第四台。多人共同承租2；租金總額含水費；其他垃圾處理費；,RPWNMLRLNHKGFEA98CC,分租套房,無,1140515~1150514,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
士林區,租賃房屋,臺北市士林區承德路四段３３２號四樓,0.0,,,,1140523,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,,0700820,19.650000000000002,5,0,4,有,無,有,14000,712,,0.0,0,,RPXNMLRLNHKGFEA09CC,分租套房,無,1140523~1150522,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
士林區,租賃房屋,臺北市士林區士東路９１巷２６弄６號二樓之１,0.0,,,,1140517,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980302,38.83,1,2,1,有,有,有,24000,618,,0.0,0,,RPOOMLRLNHKGFEA28CC,整棟(戶)出租,有,1140615~1150614,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
士林區,租賃房屋,臺北市士林區福華路１４３號３樓,0.0,,,,1140517,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610713,75.41,2,2,1,有,無,無,25000,332,,0.0,0,,RPPOMLRLNHKGFEA38CC,整棟(戶)出租,無,1140601~1150531,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
士林區,租賃房屋,臺北市士林區士商路１１６號三樓,0.0,,,,1140512,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670306,75.69,2,1,1,有,無,有,25000,330,,0.0,0,此為台北市社會住宅包租代管計畫之物件,RPQOMLRLNHKGFEA48CC,整棟(戶)出租,無,1140512~1170511,無,冷氣、熱水器,社會住宅包租轉租
北投區,租賃房屋,臺北市北投區石牌路二段３４８巷１５號二樓,0.0,,,,1140518,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821231,44.85,1,1,1,有,有,有,23640,527,,0.0,0,租金已扣除管理費1360元,RPROMLRLNHKGFEA58CC,獨立套房,有,1140620~1150619,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
士林區,租賃房屋,臺北市士林區社中街１５２巷３２號二樓之７,0.0,,,,1140520,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840414,52.69,1,1,1,有,有,有,18500,351,,0.0,0,,RPSOMLRLNHKGFEA68CC,獨立套房,有,1140521~1150520,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
士林區,租賃房屋,臺北市士林區大南路３１１號二樓,0.0,,,,1140516,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0590214,76.39,3,1,1,有,無,無,25000,327,,0.0,0,續租案件；,RPUOMLRLNHKGFEA88CC,整棟(戶)出租,無,1140601~1150531,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北投區,租賃房屋,臺北市北投區豐年路二段１２９號五樓,0.0,,,,1140517,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740131,120.74000000000001,4,1,2,有,無,有,22000,182,,0.0,0,,RPVOMLRLNHKGFEA98CC,整棟(戶)出租,無,1140705~1150704,無,冷氣、熱水器、洗衣機,社會住宅代管
士林區,租賃房屋,臺北市士林區社正路４１號六樓,0.0,,,,1140514,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,120.92,2,1,1,有,有,無,29000,240,,0.0,0,未租賃車位，建物登記含有車位面積；,RPXOMLRLNHKGFEA56CC,整棟(戶)出租,有,1140520~1170519,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
北投區,租賃房屋,臺北市北投區新興路１５８巷８號二樓,0.0,,,,1140525,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700304,91.68,2,1,1,有,無,無,15000,164,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPSPMLRLNHKGFEA78CC,整棟(戶)出租,無,1140601~1150531,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區延平北路五段５６號,0.0,,,,1140513,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0620123,17.75,14,0,14,有,無,有,12100,682,,0.0,0,204號房,RPTPMLRLNHKGFEA88CC,分租套房,無,1140513~1150512,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
士林區,租賃房屋,臺北市士林區德行東路２６６巷２１號５樓,0.0,,,,1140524,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700216,151.49,3,2,2,有,無,無,35000,231,,0.0,0,續租案件；,RPWPMLRLNHKGFEA56CC,整棟(戶)出租,無,1140610~1150609,無,冷氣、熱水器,社會住宅代管
大安區,租賃房屋,臺北市大安區光復南路３４６巷５０號三樓,0.0,,,,1140514,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681117,47.14,1,1,1,有,無,有,33000,700,,0.0,0,續租案件；,RPQNMLRLNHKGFFA48CC,獨立套房,無,1140605~1150604,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅代管
大安區,租賃房屋,臺北市大安區新生南路一段１５７巷１１之３號,0.0,,,,1140522,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610620,96.46,2,2,1,有,無,有,35100,364,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPRNMLRLNHKGFFA58CC,整棟(戶)出租,無,1140524~1150523,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大安區,租賃房屋,臺北市大安區信義路四段２６５巷１７之１號８樓之５,0.0,,,,1140520,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),醫事技術業,鋼筋混凝土造,0980212,18.68,1,1,1,有,有,有,13000,696,,0.0,0,,RPSNMLRLNHKGFFA68CC,獨立套房,有,1140523~1150522,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
大安區,租賃房屋,臺北市大安區忠孝東路四段１８１巷４０弄４號,0.0,,,,1140520,土地0建物0車位0,六層,6,華廈(10層含以下有電梯),,加強磚造,,22.71,4,1,2,有,無,無,17800,784,,0.0,0,租金總額含水費；電費；瓦斯費；,RPTNMLRLNHKGFFA78CC,分租雅房,無,1140526~1150531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
大安區,租賃房屋,臺北市大安區忠孝東路四段１８１巷４０弄４號,0.0,,,,1140527,土地0建物0車位0,六層,6,華廈(10層含以下有電梯),,加強磚造,,23.2,4,1,2,有,無,無,23500,1013,,0.0,0,租金總額含水費；電費；瓦斯費；,RPXNMLRLNHKGFFA56CC,分租套房,無,1140519~1150531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
大安區,租賃房屋,臺北市大安區仁愛路三段１４３巷４６號三樓,0.0,,,,1140516,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710313,105.94,3,2,1,有,無,有,35000,330,,0.0,0,,RPQOMLRLNHKGFFA58CC,整棟(戶)出租,無,1140520~1150519,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大安區,租賃房屋,臺北市大安區忠孝東路四段２０５巷２９弄８號,0.0,,,,1140523,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,66.11,0,0,1,有,無,無,120000,1815,,0.0,0,權狀坪數出租部分 +額外增建面積租金總額含稅；含增建或未登記建物；,RPSOMLRLNHKGFFA78CC,,無,1140523~1170522,無,冷氣,
大安區,租賃房屋,臺北市大安區通化街１６５巷１２之４號,0.0,,,,1140514,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590110,81.63,3,1,1,有,無,有,29000,355,,0.0,0,此為台北市社會住宅包租代管計畫之物件,RPTOMLRLNHKGFFA88CC,整棟(戶)出租,無,1140520~1150519,無,冷氣、熱水器、洗衣機,社會住宅代管
大安區,租賃房屋,臺北市大安區瑞安街２７６巷１７號四樓,0.0,,,,1140521,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,59.8,2,2,2,有,無,有,13000,217,,0.0,0,此為台北市社會住宅包租代管計畫之物件,RPUOMLRLNHKGFFA98CC,整棟(戶)出租,無,1140521~1170520,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區和平西路一段８８號１２樓,0.0,,,,1140527,土地0建物0車位0,十二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0630507,30.0,4,1,2,有,無,有,20500,683,,0.0,0,,RPPNMLSLNHKGFAA97CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
中正區,租賃房屋,臺北市中正區南海路４０巷９號,0.0,,,,1140519,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650920,19.83,5,5,5,有,無,有,11000,555,,0.0,0,含增建或未登記建物；,RPQNMLSLNHKGFAA08CC,分租套房,無,1140601~1150228,無,冷氣、熱水器、洗衣機,
中正區,租賃房屋,臺北市中正區詔安街５０巷１５號,0.0,,,,1140522,土地0建物1車位0,全,2,透天厝,,加強磚造,,78.88,3,2,2,有,無,有,29000,368,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPRNMLSLNHKGFAA18CC,整棟(戶)出租,無,1140525~1150524,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區南海路４０巷９號,0.0,,,,1140519,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650920,9.92,5,5,5,有,無,有,8000,806,,0.0,0,含增建或未登記建物；,RPSNMLSLNHKGFAA28CC,分租套房,無,1140520~1150519,無,冷氣、熱水器、洗衣機,
文山區,租賃房屋,臺北市文山區溪口街８５巷１０弄４號三樓,0.0,,,,1140518,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691001,7.75,3,2,1,有,無,有,7000,903,,0.0,0,,RPTNMLSLNHKGFAA38CC,分租雅房,無,1140520~1150520,無,冷氣,
文山區,租賃房屋,臺北市文山區福興路８２巷４號５樓,0.0,,,,1140524,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720905,109.36999999999999,4,1,2,有,無,有,30000,274,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPVNMLSLNHKGFAA58CC,整棟(戶)出租,無,1140603~1150602,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
文山區,租賃房屋,臺北市文山區景興路１８８號２１樓之１３,0.0,,,,1140517,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,見使用執照,0850104,44.92,1,1,1,有,有,有,15000,334,,0.0,0,,RPWNMLSLNHKGFAA68CC,獨立套房,有,1140526~1150525,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區景興路２５２之１號,0.0,,,,1140517,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0701009,102.0,3,2,2,有,無,無,32000,314,,0.0,0,租金總額含稅；,RPXNMLSLNHKGFAA78CC,,無,1140525~1150524,無,冷氣、熱水器,
中正區,租賃房屋,臺北市中正區中華路二段３０７巷１２號５樓,0.0,,,,1140521,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0560519,35.11,1,0,1,有,無,無,12000,342,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPOOMLSLNHKGFAA97CC,獨立套房,無,1140525~1150524,無,冷氣、熱水器,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區羅斯福路四段６２巷９號,0.0,,,,1140528,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0580915,85.81,1,0,2,有,無,無,147912,1724,,0.0,0,免租金裝潢期間:自民國114年6月1日起至民國114年7月31日止租金總額含稅；含增建或未登記建物；,RPPOMLSLNHKGFAA08CC,,無,1140601~1190731,無,冷氣,
文山區,租賃房屋,臺北市文山區指南路二段２２１號２樓之６,0.0,,,,1140523,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101202,38.81,1,1,1,有,有,有,18500,477,,0.0,0,,RPQOMLSLNHKGFAA18CC,獨立套房,有,1140601~1150531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區成都路１０８號四樓之２,0.0,,,,1140516,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841218,25.29,1,1,1,有,有,有,16000,633,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為17800元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為16000元。管理費每個月310元不包含在租金內,RPSNMLSLNHKGFBA38CC,獨立套房,有,1140518~1150517,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
萬華區,租賃房屋,臺北市萬華區漢口街二段８８號９樓,0.0,,,,1140522,土地0建物1車位0,九層,23,住宅大樓(11層含以上有電梯),第２組：多戶住宅（Ｈ２）,鋼骨造,1121019,115.4,2,2,1,有,有,無,35000,303,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPTNMLSLNHKGFBA48CC,整棟(戶)出租,有,1140528~1150527,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
萬華區,租賃房屋,臺北市萬華區雙和街７８號３樓,0.0,,,,1140521,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,31.44,2,1,1,有,無,有,13000,413,,0.0,0,,RPWNMLSLNHKGFBA78CC,整棟(戶)出租,無,1140523~1150522,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區延平北三段１７巷５號二樓,0.0,,,,1140521,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),,加強磚造,,18.5,8,0,8,有,無,有,17000,919,,0.0,0,3D多人共同承租2；租金總額含水費；網路費；,RPXNMLSLNHKGFBA88CC,分租套房,無,1140525~1150524,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大同區,租賃房屋,臺北市大同區市民大道１段２０５號１８樓之３,0.0,,,,1140515,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,86.59,2,1,1,有,有,有,47600,550,,0.0,0,租金總額含管理費；其他租金內含所得稅、健保補充保費；續租案件；,RPOOMLSLNHKGFBA08CC,整棟(戶)出租,有,1140615~1150614,有,冷氣、熱水器、洗衣機、電視機、冰箱,
萬華區,租賃房屋,臺北市萬華區柳州街９號四樓,0.0,,,,1140520,土地0建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1120213,98.71000000000001,2,2,1,有,有,有,47313,479,,0.0,0,多人共同承租2；,RPRQMLSLNHKGFBA58CC,整棟(戶)出租,有,1140610~1150609,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
