編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLSJNHKGFAE08DA,坡道平面,0,16.99,地下三樓
RPXNMLKLNHKGFGE88DA,坡道平面,1900000,26.42,地下三樓
RPUNMLRJNHKGFFE98DA,坡道機械,1050000,7.03,地下一樓
RPQNMLKKOHKGFCE87EA,坡道平面,0,16.32,地下三樓
RPQNMLKKOHKGFCE87EA,坡道平面,0,16.30,地下三樓
RPPNMLKKOHKGFLE68EA,一樓平面,0,,一樓
RPQOMLKKOHKGFCE87DA,坡道機械,0,13.53,地下二樓
RPUNMLOKMHKGFCE38DA,坡道機械,0,8.16,地下三樓
RPOOMLTJOHKGFDE58DA,坡道平面,0,27.03,地下三樓
RPQNMLQLMHKGFCE28DA,坡道機械,800000,6.60,地下二樓
RPQNMLKLMHKGFEE87DA,坡道平面,0,26.34,地下一樓
RPQNMLKLMHKGFEE87DA,坡道平面,0,26.34,地下三樓
RPTNMLMLMHKGFGE58DA,坡道機械,0,9.78,地下四樓
RPWNMLMKNHKGFAE28DA,坡道平面,0,15.49,地下二樓
RPRNMLPKNHKGFIE88DA,坡道平面,0,28.01,地下三樓
RPQNMLSLNHKGFAE38DA,坡道平面,2500000,25.52,地下三樓
RPQNMLSLNHKGFAE38DA,坡道平面,2500000,25.52,地下四樓
RPTNMLLLNHKGFFE48DA,坡道平面,0,27.90,地下二樓
RPUNMLQJOHKGFDE78DA,坡道平面,0,26.91,地下二樓
RPUNMLQJOHKGFDE78DA,坡道平面,0,26.91,地下二樓
RPTNMLQJOHKGFDE68DA,坡道平面,0,26.91,地下二樓
RPTNMLQJOHKGFDE68DA,坡道平面,0,26.91,地下二樓
RPSOMLQLNHKGFFE98DA,其他,0,5.75,一樓
RPUNMLKMMHKGFGE58DA,坡道平面,0,,地下一樓
RPUOMLMLMHKGFDE48DA,坡道平面,1600000,31.45,地下一樓
RPVOMLMLMHKGFDE58DA,坡道平面,1600000,31.45,地下一樓
RPOQMLQJOHKGFGE78DA,坡道機械,0,11.59,地下三樓
RPWNMLOJOHKGFDE78DA,坡道平面,0,15.64,地下三樓
RPRNMLNKOHKGFDE28DA,坡道平面,0,,地下一樓
RPOOMLOKMHKGFEE08DA,坡道機械,0,7.54,地下二樓
RPOOMLOKMHKGFEE08DA,坡道機械,0,7.54,地下二樓
RPSRMLTJOHKGFEE76DA,坡道機械,600000,6.55,地下一樓
RPRNMLMKOHKGFEE28DA,坡道平面,1900000,,地下一樓
RPPOMLMKOHKGFBE87DA,坡道平面,0,,地下一樓
RPPOMLMKOHKGFBE87DA,坡道平面,0,,地下二樓
RPWNMLMKOHKGFBE48DA,坡道平面,0,15.85,地下二樓
RPQNMLPJOHKGFBE08DA,坡道平面,0,22.42,地下一樓
RPTNMLTJOHKGFAE68DA,坡道平面,0,29.64,地下二樓
RPTNMLTJOHKGFAE68DA,坡道平面,0,29.64,地下二樓
RPQOMLQKOHKGFCE48DA,坡道平面,0,31.72,地下一樓
RPUOMLSLMHKGFGE76DA,坡道平面,0,20.22,地下二樓
RPRNMLPJOHKGFEE48DA,坡道機械,0,13.36,地下二樓
RPVNMLQJOHKGFCE78DA,坡道平面,0,40.97,地下四樓
RPSNMLNKOHKGFCE28DA,坡道平面,2000000,21.33,地下二樓
RPRNMLNKOHKGFDE38EA,坡道平面,0,16.34,地下一樓
RPUOMLPKMHKGFEE78DA,坡道機械,0,9.84,地下二樓
RPQNMLQKNHKGFAE08DA,坡道平面,0,23.17,地下二樓
RPVNMLQKOHKGFGE66DA,坡道平面,0,18.38,地下二樓
RPPNMLTKMHKGFAE18DA,坡道平面,0,38.22,地下四樓
RPXPMLRKOHKGFEE96DA,坡道平面,0,18.67,地下一樓
RPVNMLTJOHKGFGE86DA,坡道平面,1700000,15.17,地下一樓
RPSOMLQKOHKGFGE09DA,坡道平面,1650000,25.09,地下一樓
RPPNMLRKOHKGFGE78DA,坡道平面,0,18.00,地下二樓
RPPNMLKMMHKGFEE87DA,坡道平面,0,34.24,地下一樓
RPORMLLKOHKGFCE08DA,升降機械,1000000,18.28,地下一樓
RPWOMLQKOHKGFIE07DA,坡道平面,0,25.03,地下二樓
RPVNMLLKMHKGFIE78DA,坡道平面,0,24.18,地下三樓
RPQNMLKKOHKGFAE67EA,坡道平面,0,,地下三樓
RPQNMLKKOHKGFAE67EA,坡道平面,0,,地下三樓
RPUNMLMJMHKGFFE38DA,坡道平面,0,27.99,地下三樓
RPQOMLRKOHKGFCE58DA,坡道平面,0,,地下一樓
RPTNMLTKOHKGFEE56DA,坡道機械,0,12.88,地下二樓
RPTOMLRJNHKGFGE09DA,一樓平面,0,,一樓
RPXNMLMJOHKGFEE78DA,坡道機械,0,5.29,地下二樓
RPUNMLMKOHKGFAE18DA,升降機械,0,,地下二樓
RPXNMLMJOHKGFBE48DA,坡道平面,2300000,53.74,地下四樓
RPPNMLKKOHKGFAE57EA,坡道平面,0,,地下三樓
RPPNMLKKOHKGFAE57EA,坡道平面,0,,地下三樓
RPSNMLLKOHKGFDE18DA,坡道平面,0,26.91,地下一樓
RPSNMLLKOHKGFDE18DA,坡道平面,0,26.91,地下一樓
RPPNMLTKOHKGFAE48EA,坡道平面,0,22.02,地下三樓
RPPNMLTKOHKGFAE48EA,坡道平面,0,22.02,地下三樓
RPPNMLTKOHKGFAE48EA,坡道平面,0,22.02,地下三樓
RPUNMLMLNHKGFAE18DA,坡道平面,0,20.15,地下三樓
RPPNMLRKOHKGFGE88EA,坡道機械,0,,地下一樓
RPPNMLSKOHKGFAE28DA,坡道平面,0,20.81,地下二樓
RPPNMLSKOHKGFAE28DA,坡道平面,0,20.81,地下二樓
RPROMLSKOHKGFAE58DA,坡道平面,0,21.44,地下一樓
RPUNMLNKOHKGFGE88DA,坡道平面,0,18.81,地下二樓
RPTNMLMJOHKGFGE58DA,坡道平面,0,26.03,地下二樓
RPWOMLNJOHKGFGE09DA,坡道平面,1600000,26.44,地下一樓
RPPOMLMJOHKGFGE28DA,坡道平面,0,26.03,地下二樓
RPTNMLKLOHKGFBE08DA,升降機械,0,8.76,地下一樓
RPVQMLRKOHKGFCE66DA,坡道平面,2150000,21.14,地下三樓
RPSPMLLKOHKGFEE48DA,坡道機械,0,14.82,地下二樓
RPUOMLTKOHKGFEE76DA,坡道平面,0,42.93,地下二樓
RPRNMLKLOHKGFEE18DA,坡道平面,0,33.26,地下五樓含以下
RPPPMLNJOHKGFGE48DA,坡道平面,1600000,26.44,地下一樓
RPOPMLQKOHKGFIE98DA,坡道平面,0,26.91,地下二樓
RPSNMLNLNHKGFCE28DA,坡道平面,2800000,23.17,地下三樓
RPPNMLLMNHKGFCE87DA,升降平面,0,,地下一樓
RPQNMLRKOHKGFCE48DA,坡道平面,2300000,27.25,地下三樓
RPORMLRKOHKGFCE68DA,坡道平面,0,21.14,地下四樓
RPORMLRKOHKGFCE68DA,坡道平面,0,21.14,地下四樓
RPXNMLRLNHKGFDE66DA,其他,1350000,10.82,一樓
RPTRMLTKNHKGFDE76DA,坡道平面,2200000,22.74,地下三樓
RPROMLTLNHKGFEE09DA,坡道機械,0,9.54,地下二樓
RPWNMLKLOHKGFGE88DA,坡道平面,0,,地下二樓
RPQNMLKLOHKGFFE18DA,坡道平面,0,17.70,地下二樓
RPVOMLSKOHKGFEE76DA,坡道平面,2550000,26.50,地下三樓
RPUNMLOLOHKGFCE68DA,坡道機械,0,,地下二樓
RPSNMLMJOHKGFGE48DA,坡道平面,1600000,,地下二樓
RPSOMLNLOHKGFDE58DA,坡道平面,1800000,35.60,地下二樓
RPWNMLLKOHKGFAE28DA,坡道平面,0,21.31,地下二樓
RPPNMLMLOHKGFDE08DA,坡道平面,0,,地下二樓
RPVNMLPLMHKGFIE66DA,坡道平面,0,26.15,地下二樓
RPRPMLTLMHKGFFE56DA,一樓平面,0,,一樓
RPXNMLNLOHKGFEE09DA,坡道平面,0,,地下一樓
RPQNMLQLMHKGFAE08DA,坡道機械,0,6.02,地下二樓
RPVNMLPLOHKGFEE09DA,坡道平面,0,29.76,地下一樓
RPWNMLOLOHKGFIE86DA,坡道機械,0,6.57,地下二樓
RPRNMLKLOHKGFBE87DA,坡道平面,0,32.30,地下二樓
RPWOMLQKNHKGFCE98DA,坡道平面,0,18.33,地下二樓
RPPNMLSLMHKGFCE38DA,坡道平面,0,,地下一樓
RPPNMLSLMHKGFCE38DA,坡道平面,0,,地下一樓
RPPNMLSLMHKGFCE38DA,坡道平面,0,,地下一樓
RPPNMLSLMHKGFCE38DA,坡道平面,0,,地下一樓
RPOOMLPLOHKGFDE38DA,其他,1500000,10.82,一樓
RPQNMLPKNHKGFAE97DA,坡道平面,0,37.31,地下一樓
RPROMLQKOHKGFGE98DA,坡道平面,1650000,25.09,地下一樓
RPPNMLKMMHKGFLE58DA,一樓平面,0,,一樓
RPQOMLQJOHKGFEE58DA,坡道平面,0,25.69,地下一樓
RPTNMLPLOHKGFAE48DA,坡道平面,0,32.21,地下三樓
RPVNMLRLOHKGFEE66DA,坡道機械,0,9.54,地下二樓
RPQNMLKLOHKGFIE48DA,坡道平面,0,,地下一樓
RPUNMLOLOHKGFAE48DA,坡道平面,0,26.80,地下三樓
RPUNMLOLOHKGFAE48DA,坡道平面,0,26.80,地下三樓
RPUNMLOLOHKGFAE48DA,坡道機械,0,13.40,地下三樓
RPUNMLOLOHKGFAE48DA,坡道機械,0,13.40,地下三樓
RPRPMLLKOHKGFEE38DA,坡道機械,0,8.50,地下三樓
RPWOMLRLOHKGFEE86DA,坡道平面,0,,地下一樓
RPWPMLTKOHKGFFE17DA,一樓平面,0,14.96,一樓
RPVNMLNLOHKGFGE09DA,一樓平面,1500000,15.41,一樓
RPSOMLQJOHKGFAE38DA,坡道機械,0,6.65,地下三樓
RPPNMLLJPHKGFGE18DA,升降機械,0,55.85,地下一樓
RPQNMLLJPHKGFGE28DA,升降機械,0,55.85,地下一樓
RPRNMLMJOHKGFEE18DA,坡道機械,1300000,18.83,地下二樓
RPXNMLLJPHKGFGE98DA,坡道平面,1980000,23.41,地下二樓
RPVNMLMLMHKGFDE48DA,坡道平面,0,27.13,地下一樓
RPTNMLKMOHKGFEE48DA,坡道平面,0,17.13,地下二樓
RPVOMLLJPHKGFEE68DA,坡道機械,1000000,12.87,地下五樓含以下
RPUPMLOLMHKGFEE88DA,坡道平面,0,19.91,地下一樓
RPOOMLRKOHKGFGE78DA,坡道平面,0,19.30,地下二樓
RPOOMLRKOHKGFGE78DA,坡道平面,0,20.32,地下二樓
RPWNMLRKOHKGFGE86DA,坡道平面,0,19.30,地下三樓
RPQNMLTJOHKGFIE56DA,坡道平面,0,34.78,地下一樓
RPXNMLRKOHKGFGE96DA,坡道平面,0,20.32,地下二樓
RPPNMLNLOHKGFAE87DA,坡道平面,2300000,,地下二樓
RPPPMLMJPHKGFCE08DA,坡道平面,0,22.69,地下二樓
RPTNMLQKOHKGFDE78DA,坡道平面,0,,地下二樓
RPQNMLQKNHKGFEE48DA,坡道平面,0,36.19,地下一樓
RPWOMLSJPHKGFEE86DA,坡道平面,0,18.96,地下一樓
RPPOMLNLNHKGFFE38DA,坡道機械,0,13.93,地下二樓
RPPNMLRLMHKGFBE18DA,升降機械,1200000,13.52,地下三樓
RPOOMLNLOHKGFEE28DA,坡道平面,1700000,18.00,地下三樓
RPPNMLOJPHKGFDE18DA,坡道平面,0,20.05,地下二樓
RPWNMLPJNHKGFLE96DA,一樓平面,1500000,26.34,一樓
RPWNMLPJNHKGFLE96DA,一樓平面,1500000,26.34,一樓
RPTOMLTKOHKGFEE66DA,坡道平面,2000000,27.14,地下五樓含以下
RPXNMLSJPHKGFDE76DA,坡道平面,0,,地下一樓
RPSNMLTJPHKGFEE09DA,坡道平面,0,,地下一樓
RPPNMLTJPHKGFDE78EA,坡道平面,0,21.25,地下二樓
RPPNMLQLOHKGFAE18DA,坡道平面,0,27.83,地下五樓含以下
RPPQMLRKOHKGFEE88DA,坡道機械,0,14.85,地下三樓
RPXNMLQLOHKGFEE76DA,坡道平面,2550000,26.50,地下三樓
RPWNMLTLMHKGFAE98DA,坡道平面,0,17.91,地下三樓
RPQNMLOKPHKGFEE48DA,坡道平面,0,20.45,地下二樓
RPUNMLNKOHKGFCE48DA,坡道平面,0,15.25,地下二樓
RPRNMLSLMHKGFBE48DA,坡道平面,0,16.58,地下三樓
RPPQMLLJPHKGFDE18DA,坡道平面,2200000,22.74,地下三樓
RPWNMLPKPHKGFCE98DA,其他,0,,地下一樓
RPPNMLLKPHKGFEE08DA,一樓平面,0,,一樓
RPSNMLNJPHKGFAE08DA,坡道平面,0,18.33,地下二樓
RPSNMLNJPHKGFAE08DA,坡道平面,0,18.33,地下二樓
RPSNMLNJPHKGFAE08DA,坡道平面,0,18.33,地下二樓
RPPOMLSLMHKGFDE58DA,坡道機械,0,8.41,地下四樓
RPXNMLOKPHKGFDE09DA,坡道機械,0,18.48,地下二樓
RPXNMLTJPHKGFEE96DA,坡道平面,2350000,25.50,地下二樓
RPPNMLKKPHKGFAE57DA,坡道機械,0,13.11,地下二樓
RPRNMLRKPHKGFGE09DA,一樓平面,1500000,12.99,一樓
RPQNMLLKPHKGFEE18DA,坡道平面,0,18.67,地下一樓
RPPNMLOKPHKGFIE78DA,坡道平面,0,29.07,地下二樓
RPRNMLNLOHKGFDE38DA,坡道平面,2200000,20.36,地下二樓
RPROMLPKPHKGFCE58DA,坡道平面,0,40.15,地下五樓含以下
RPROMLPKPHKGFCE58DA,坡道平面,0,40.15,地下五樓含以下
RPPOMLLLPHKGFCE08DA,坡道平面,0,21.14,地下三樓
RPPOMLLLPHKGFCE08DA,坡道平面,0,21.14,地下三樓
RPSOMLLLPHKGFCE38DA,坡道平面,0,21.14,地下四樓
RPSOMLLLPHKGFCE38DA,坡道平面,0,21.14,地下四樓
RPQPMLTLMHKGFFE09DA,一樓平面,0,,一樓
RPWNMLMLPHKGFCE78DA,坡道平面,0,16.77,地下二樓
RPUNMLOKPHKGFEE88DA,坡道平面,0,,地下一樓
RPTNMLQKPHKGFCE78DA,坡道平面,0,,地下一樓
RPWNMLNLPHKGFCE88DA,坡道平面,0,16.79,地下二樓
RPQOMLSJNHKGFDE58DA,坡道平面,2200000,20.36,地下二樓
RPVNMLOKNHKGFEE78DA,坡道機械,0,14.80,地下三樓
RPQOMLQKPHKGFEE78DA,坡道機械,0,,地下一樓
RPWNMLMLPHKGFFE09DA,坡道機械,0,,地下一樓
RPSNMLNJPHKGFDE38DA,坡道平面,1600000,,地下二樓
RPTNMLOKMHKGFBE18DA,坡道平面,0,16.55,地下一樓
RPTNMLNLPHKGFLE86DA,一樓平面,1400000,4.52,一樓
RPTPMLTKOHKGFFE86DA,其他,0,5.75,一樓
RPRNMLNLPHKGFGE78DA,坡道機械,0,,地下一樓
RPQNMLPLMHKGFFE48DA,升降平面,0,,地下一樓
RPSPMLSLPHKGFEE76DA,坡道平面,0,29.83,地下三樓
RPUNMLQJQHKGFEE09DA,坡道平面,0,18.23,地下三樓
RPSOMLQKPHKGFCE78DA,坡道平面,1450000,23.54,地下三樓
RPSNMLRLPHKGFFE56DA,一樓平面,1400000,10.11,一樓
RPXSMLKKPHKGFBE98DA,坡道平面,1800000,24.93,地下三樓
RPXNMLOLOHKGFFE66DA,一樓平面,0,14.85,一樓
RPSNMLLJQHKGFAE97DA,坡道平面,0,16.22,地下一樓
RPSNMLLJQHKGFAE97DA,坡道平面,0,16.22,地下三樓
RPOOMLPJNHKGFEE18DA,坡道平面,0,,地下一樓
RPXNMLLKQHKGFAE58DA,坡道平面,0,14.16,地下一樓
RPPOMLMJPHKGFDE08DA,坡道平面,2200000,20.36,地下二樓
RPVNMLPJQHKGFEE09DA,坡道平面,0,,地下一樓
RPUOMLMKNHKGFBE28DA,坡道平面,0,32.30,地下四樓
SPPOMLMKQHKGFAE08DA,坡道平面,0,26.16,地下三樓
RPWOMLLLMHKGFCE48DA,坡道平面,0,24.87,地下一樓
RPWOMLMJPHKGFEE88DA,坡道平面,0,35.49,地下二樓
RPPNMLPKQHKGFGE78DA,坡道平面,0,20.32,地下二樓
RPPNMLPKQHKGFGE78DA,坡道平面,0,19.30,地下二樓
RPPOMLMKQHKGFAE97DA,坡道平面,0,26.74,地下三樓
RPVOMLLJQHKGFGE98DA,坡道機械,1400000,16.74,地下四樓
RPQNMLLJQHKGFAE77DA,坡道平面,0,16.53,地下一樓
RPQPMLPLPHKGFEE88DA,坡道平面,0,17.06,地下二樓
RPUNMLQJOHKGFAE48DA,坡道平面,0,18.77,地下一樓
RPRNMLMLPHKGFDE38DA,坡道平面,0,,地下二樓
RPRNMLMLPHKGFDE38DA,坡道平面,0,,地下四樓
RPWNMLQJOHKGFFE56DA,坡道機械,0,6.14,地下三樓
RPXNMLTLMHKGFIE27DA,坡道機械,0,8.00,地下二樓
RPUQMLQJQHKGFGE96DA,坡道平面,0,18.38,地下一樓
RPSNMLOJRHKGFAE38DA,坡道平面,0,19.90,地下三樓
RPXNMLSLNHKGFCE66DA,坡道機械,1250000,12.78,地下三樓
RPXNMLSLNHKGFCE66DA,坡道機械,1150000,12.78,地下三樓
RPPNMLMLLHKGFAE47DA,坡道平面,0,21.72,地下二樓
RPXNMLMKNHKGFDE68DA,坡道平面,0,,地下二樓
RPQNMLQJOHKGFDE38DA,坡道平面,0,,地下一樓
RPTOMLQJOHKGFEE88DA,坡道平面,0,24.97,地下二樓
RPWNMLPJOHKGFGE56DA,坡道平面,0,16.59,地下二樓
RPUOMLTKNHKGFFE76DA,坡道平面,0,27.99,地下一樓
RPRNMLNJOHKGFAE87DA,坡道平面,0,18.09,地下二樓
RPTOMLMLQHKGFEE88DA,坡道機械,1700000,23.11,地下五樓含以下
RPPNMLPJOHKGFDE28EA,升降機械,0,7.07,地下二樓
RPOOMLPJOHKGFAE87DA,坡道平面,1800000,31.59,地下三樓
RPPNMLSLMHKGFEE58DA,坡道平面,1050000,30.64,地下三樓
RPQNMLQLNHKGFEE58DA,坡道平面,0,29.18,地下一樓
RPWNMLKKOHKGFEE58DA,坡道機械,0,12.22,地下四樓
RPWNMLKKOHKGFAE18DA,坡道平面,0,27.44,地下一樓
RPUNMLPJOHKGFAE38DA,坡道平面,2000000,30.07,地下五樓含以下
RPUNMLPJOHKGFAE38DA,坡道平面,2000000,30.07,地下五樓含以下
RPPPMLPJRHKGFEE78DA,坡道機械,0,9.98,地下二樓
RPQPMLNJOHKGFEE38DA,坡道平面,0,31.16,地下二樓
RPXNMLLLNHKGFDE68DA,坡道平面,0,18.49,地下四樓
RPRNMLQJOHKGFCE38DA,坡道平面,0,,地下二樓
RPPNMLTJOHKGFIE09DA,坡道平面,2300000,39.01,地下一樓
RPVNMLQJOHKGFDE88DA,坡道平面,2200000,26.91,地下四樓
RPUQMLLLMHKGFGE88DA,其他,800000,13.26,一樓
RPRNMLNKOHKGFBE08DA,升降機械,0,,地下一樓
RPVNMLMKNHKGFLE66DA,一樓平面,1250000,18.57,一樓
RPWPMLNLMHKGFEE98DA,升降機械,0,,地下二樓
RPUNMLMKNHKGFLE56DA,一樓平面,1250000,18.57,一樓
RPRNMLMLNHKGFGE48DA,坡道平面,0,,地下一樓
RPPNMLMKOHKGFAE67DA,坡道平面,0,26.32,地下二樓
RPQNMLPKNHKGFBE08DA,坡道平面,0,19.06,地下三樓
RPWNMLMKOHKGFAE38DA,坡道平面,0,32.26,地下二樓
RPUNMLPLLHKGFFE78DA,坡道平面,0,,地下一樓
RPPNMLLJNHKGFEE77DA,坡道平面,1700000,25.12,地下三樓
RPWNMLPJNHKGFCE68DA,坡道機械,0,8.24,地下一樓
RPQNMLQJOHKGFGE68DA,坡道平面,0,19.30,地下三樓
RPRNMLLJNHKGFEE97DA,坡道機械,0,,地下一樓
RPSOMLRLNHKGFCE78DA,坡道平面,0,24.86,地下一樓
RPROMLLMLHKGFGE38DA,坡道平面,0,33.05,地下三樓
RPPNMLMKOHKGFGE38EA,坡道平面,2000000,15.69,地下二樓
RPXOMLRKMHKGFEE66DA,坡道平面,0,,地下一樓
RPSQMLLKOHKGFCE38DA,升降機械,1000000,18.28,地下一樓
RPPNMLQKLHKGFGE38DA,坡道平面,0,18.51,地下二樓
RPVNMLRKOHKGFEE56DA,坡道平面,0,45.38,地下二樓
RPVNMLMJMHKGFIE78DA,坡道平面,0,35.79,地下二樓
RPRNMLQJOHKGFGE78DA,坡道平面,0,20.32,地下三樓
RPVNMLNKOHKGFIE56DA,坡道平面,0,19.77,地下一樓
RPQNMLNKNHKGFEE18DA,坡道平面,0,24.32,地下二樓
RPOOMLSKOHKGFAE28DA,坡道機械,0,9.08,地下二樓
RPPOMLSKOHKGFIE56DA,一樓平面,1550000,13.83,一樓
RPSPMLRKOHKGFIE86DA,一樓平面,1600000,13.83,一樓
RPPOMLPJOHKGFBE08DA,坡道平面,0,17.55,地下五樓含以下
RPTNMLOJLHKGFDE18DA,坡道平面,0,23.12,地下二樓
RPPOMLQJOHKGFGE68DA,坡道平面,0,20.32,地下三樓
RPVNMLMKOHKGFEE68DA,坡道平面,1080000,24.32,地下一樓
RPXNMLSKOHKGFGE07DA,坡道平面,0,25.58,地下一樓
RPWPMLRKOHKGFIE27DA,一樓平面,1600000,13.83,一樓
RPTOMLNJOHKGFGE78DA,坡道平面,0,27.76,地下二樓
RPPNMLNKOHKGFCE97DA,坡道平面,0,22.09,地下一樓
RPQNMLQKOHKGFEE58DA,坡道平面,0,16.11,地下一樓
RPTNMLKLOHKGFDE28DA,坡道平面,0,,地下二樓
RPTNMLSKOHKGFFE56DA,坡道機械,0,7.03,地下一樓
RPQQMLMJMHKGFEE18DA,坡道平面,0,33.17,地下二樓
RPXNMLSKOHKGFAE09DA,坡道平面,3000000,30.43,地下二樓
RPXNMLSKOHKGFAE09DA,坡道平面,3000000,30.43,地下二樓
RPTOMLTLNHKGFEE66DA,坡道平面,0,24.32,地下三樓
RPOOMLRKLHKGFEE28DA,坡道平面,0,,地下一樓
RPPOMLOLOHKGFIE88DA,坡道平面,2300000,22.37,地下一樓
RPQOMLLKMHKGFIE38DA,坡道平面,0,20.24,地下二樓
RPROMLLJMHKGFFE08DA,坡道平面,0,,地下二樓
RPTNMLSKOHKGFDE98DA,坡道機械,0,9.93,地下一樓
RPPOMLPLLHKGFEE28DA,坡道平面,0,23.00,地下三樓
RPOOMLQLNHKGFLE56DA,坡道平面,0,,一樓
RPQNMLTKNHKGFGE98DA,坡道平面,0,,地下一樓
RPOQMLTKOHKGFFE09DA,其他,0,5.75,一樓
RPUNMLRKOHKGFIE86DA,坡道平面,0,28.71,地下二樓
RPXNMLSKOHKGFEE86DA,坡道機械,0,12.87,地下五樓含以下
RPQNMLLKOHKGFJE58DA,其他,0,11.22,一樓
RPUNMLQKOHKGFBE68DA,坡道平面,0,14.27,地下二樓
RPWNMLOLOHKGFBE78DA,坡道平面,0,,地下一樓
RPVPMLLJPHKGFEE78DA,坡道平面,2200000,21.69,地下四樓
RPXNMLPLLHKGFFE09DA,坡道平面,0,,地下二樓
RPRNMLQLOHKGFEE78DA,坡道機械,1500000,8.34,地下二樓
RPTNMLPLOHKGFFE98DA,坡道平面,0,,地下二樓
RPTNMLLJMHKGFCE87DA,一樓平面,0,,一樓
RPRNMLRLOHKGFLE96DA,坡道機械,0,,地下一樓
RPSNMLPJNHKGFGE68DA,坡道平面,0,20.32,地下二樓
RPPOMLMJPHKGFEE18DA,坡道平面,0,25.65,地下三樓
RPQNMLKKOHKGFGE18DA,坡道平面,1970000,19.15,地下一樓
RPOOMLPLOHKGFGE68DA,一樓平面,2000000,9.80,一樓
RPPOMLNJPHKGFEE28DA,坡道平面,0,,地下一樓
RPQOMLPLOHKGFEE68DA,坡道平面,0,29.91,地下二樓
RPWNMLSJPHKGFDE66DA,坡道平面,0,,地下二樓
RPPNMLSJPHKGFAE38EA,坡道平面,0,31.94,地下二樓
RPRNMLLLNHKGFAE77DA,坡道平面,0,28.04,地下三樓
RPRNMLLLNHKGFAE77DA,坡道平面,0,28.04,地下三樓
RPUPMLTKOHKGFFE96DA,一樓平面,0,14.85,一樓
RPXNMLNJPHKGFLE07DA,一樓平面,1400000,8.90,一樓
RPPNMLPKLHKGFCE87DA,坡道平面,0,29.70,地下四樓
RPRNMLTLOHKGFEE09DA,坡道平面,0,31.88,地下二樓
RPUNMLMKOHKGFEE58DA,坡道平面,1080000,24.32,地下一樓
RPPNMLOLMHKGFFE28DA,一樓平面,0,,一樓
RPOOMLRLOHKGFEE68DA,坡道機械,0,,地下一樓
RPUOMLNJPHKGFEE78DA,坡道平面,2800000,29.09,地下一樓
RPPNMLPKPHKGFAE08DA,坡道平面,0,36.40,地下三樓
RPUNMLSKOHKGFGE76DA,坡道平面,0,20.32,地下二樓
RPPNMLOKPHKGFEE38DA,坡道平面,0,18.00,地下二樓
RPSNMLRLOHKGFGE56DA,坡道機械,0,,地下一樓
RPVNMLQLOHKGFCE98DA,坡道平面,1400000,23.54,地下三樓
RPPPMLNLOHKGFDE38DA,坡道平面,0,18.49,地下四樓
RPTNMLQKPHKGFEE98DA,坡道機械,0,9.24,地下二樓
RPTNMLKLOHKGFCE18DA,坡道平面,1600000,22.73,地下三樓
RPUUOLSJMHKGFDE07DA,坡道平面,2150000,17.84,地下二樓
RPQPMLNJPHKGFFE58DA,一樓平面,1600000,6.05,一樓
RPPNMLNLPHKGFDE38EA,升降機械,0,,地下一樓
RPWNMLSKPHKGFEE86DA,坡道平面,0,22.54,地下二樓
RPUNMLLJPHKGFEE48DA,坡道平面,0,19.49,地下三樓
RPSNMLPLPHKGFDE78DA,坡道平面,0,,地下二樓
RPQOMLQJNHKGFFE58DA,一樓平面,0,14.85,一樓
RPOOMLQKPHKGFDE48DA,坡道平面,0,18.49,地下四樓
RPTQMLRKOHKGFIE07DA,一樓平面,0,14.14,一樓
RPXNMLQLOHKGFCE56DA,坡道平面,1400000,23.54,地下三樓
RPUOMLQKPHKGFCE98DA,坡道平面,1300000,23.54,地下三樓
RPRNMLPLOHKGFFE78DA,升降機械,0,,地下一樓
RPVOMLQLNHKGFDE09DA,坡道機械,0,8.47,地下二樓
RPPNMLLJQHKGFCE87DA,坡道平面,0,24.86,地下二樓
RPQOMLSJQHKGFEE98DA,坡道平面,0,27.60,地下二樓
RPPNMLQLNHKGFAE08DA,坡道平面,2400000,33.10,地下三樓
RPSOMLTJPHKGFEE56DA,坡道平面,0,19.70,地下一樓
RPSNMLPKPHKGFGE98DA,坡道平面,2450000,32.65,地下二樓
RPRNMLOKQHKGFAE28DA,坡道平面,0,31.53,地下二樓
RPSOMLLKQHKGFGE78DA,坡道平面,0,18.18,地下一樓
RPTNMLPLPHKGFIE76DA,坡道平面,0,27.72,地下三樓
RPQRMLOJQHKGFEE88DA,坡道機械,0,17.46,地下二樓
RPSQMLQJQHKGFGE76DA,坡道平面,2350000,32.65,地下三樓
RPOPMLLLQHKGFEE38DA,坡道平面,1700000,18.00,地下二樓
RPRNMLSLQHKGFCE98DA,升降機械,1000000,18.28,地下一樓
RPTNMLLKOHKGFLE09DA,一樓平面,1300000,22.93,一樓
RPTNMLPLQHKGFGE66DA,坡道平面,0,,地下一樓
RPXNMLSKQHKGFGE27DA,坡道平面,0,16.59,地下一樓
RPQNMLSLMHKGFCE48DA,坡道平面,2500000,24.92,地下四樓
RPOOMLKMPHKGFGE38DA,坡道平面,0,20.32,地下三樓
RPWNMLMLPHKGFGE56DA,坡道平面,0,20.32,地下三樓
RPWNMLNLNHKGFDE78DA,坡道平面,2600000,30.84,地下一樓
RPWNMLNLNHKGFDE78DA,坡道平面,2600000,30.84,地下一樓
RPRNMLPLMHKGFCE28DA,一樓平面,2600000,16.56,一樓
