鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新莊區,租賃房屋+車位,新北市新莊區新北大道七段３２７號十四樓,0.0,,,,1140816,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931126,91.8,2,2,1,有,有,有,23500,293,坡道平面,23.56,3500,管理費1843元，水電費 瓦斯費 由承租人負擔「此為新北市社會住宅包租代管計畫之物件，評定市價租金為22223元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20000元。」,RPSOMLKLQHKGFBF48CC,整棟(戶)出租,有,1140816~1150815,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
五股區,租賃房屋,新北市五股區五福路５２巷３弄６號４樓,0.0,,,,1140818,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750923,90.69,3,2,2,有,無,無,13500,149,,0.0,0,樓梯清潔費150元，租金不含清潔費，由承租人負擔。此為新北市社會住宅包租代管計畫之物件，評定市價租金為16900元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額13500元。,RPTOMLKLQHKGFBF58CC,整棟(戶)出租,無,1140901~1170831,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
新店區,租賃房屋,新北市新店區永業路８１巷３弄２８號四樓,0.0,,,,1140818,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,85.35,3,1,1,有,有,無,13000,152,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16300元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為13000元。續租案件；,RPPNMLKLQHKGFCF18CC,整棟(戶)出租,無,1140930~1150929,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
新店區,租賃房屋,新北市新店區中興路三段２３１號十一樓,0.0,,,,1140818,土地0建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,30.029999999999998,1,0,1,有,有,有,13000,433,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為16300元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為13000元。,RPQNMLKLQHKGFCF28CC,獨立套房,有,1140825~1150824,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新店區,租賃房屋,新北市新店區民權路１４號４樓,0.0,,,,1140819,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730217,109.95,3,2,2,有,無,無,30000,273,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為33400元，因選擇 代管 方案需打 9折且簽約租金無條件捨去至百分位，實際租賃契約金額30000元。,RPSNMLKLQHKGFCF48CC,整棟(戶)出租,無,1140911~1150910,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新店區,租賃房屋,新北市新店區安和路三段１１號７樓,0.0,,,,1140814,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840812,89.54,2,2,2,有,有,有,22000,246,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為24500元，因選擇 代管 方案需打 9折且簽約租金無條件捨去至百分位，實際租賃契約金額22000元。續租案件；,RPTNMLKLQHKGFCF58CC,整棟(戶)出租,有,1140819~1150818,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
汐止區,租賃房屋,新北市汐止區新台五路二段２１０號２７樓,0.0,,,,1140819,土地0建物1車位0,二十七層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0851230,121.97,4,2,2,有,有,無,23000,189,,0.0,0,管理費：2029元，租金不含管理費，由承租人負擔。此為新北市社會住宅包租代管計畫之物件，評定市價租金為28800元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額23000元。,RPPNMLKLQHKGFDF28CC,整棟(戶)出租,有,1140901~1160831,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區水碓２５巷２０之１號９樓,0.0,,,,1140820,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840117,49.97,1,1,1,有,有,有,10000,200,,0.0,0,,RPPNMLKLQHKGFEF38CC,整棟(戶)出租,有,1140820~1150819,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,
淡水區,租賃房屋,新北市淡水區北新路１８２巷３弄１號４樓,0.0,,,,1140819,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780417,24.1,1,0,1,有,無,有,6500,270,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為8200元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額6500元。,RPUNMLKLQHKGFEF88CC,獨立套房,無,1140820~1150819,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三芝區,租賃房屋,新北市三芝區公正街２５號四樓之１,0.0,,,,1140814,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830921,110.31,3,2,1,有,有,有,17000,154,,0.0,0,特別約定事項：若承租方未能及時找到（介紹）下一位租客，最早可退租時間是115年8月14日，若有即時找到下一位租客，即不適此條。多人共同承租2；租金總額含管理費；,RPVNMLKLQHKGFEF98CC,整棟(戶)出租,無,1140828~1150828,有,冷氣、熱水器、洗衣機、冰箱,
淡水區,租賃房屋,新北市淡水區水碓子１８２巷５弄２號３樓之２,0.0,,,,1140815,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780310,27.84,1,0,1,有,有,有,6500,233,,0.0,0,管理費：300元，租金不含管理費，由承租人負擔。此為新北市社會住宅包租代管計畫之物件，評定市價租金為8200元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額6500元。續租案件；,RPWNMLKLQHKGFEF09CC,獨立套房,有,1140910~1150909,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區新市一路一段５８號十二樓,0.0,,,,1140815,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,124.68,3,2,2,有,有,有,18800,151,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為20900元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為18800元。,RPOOMLKLQHKGFEF38CC,整棟(戶)出租,有,1140831~1150830,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區北新路１８４巷２９號五樓之５,0.0,,,,1140817,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950424,13.6,2,0,2,有,有,有,8000,588,,0.0,0,租金總額含管理費；租賃建物部分範圍，且未計入共有部分面積；,RPPOMLKLQHKGFEF48CC,分租套房,有,1140901~1150803,有,冷氣、熱水器、洗衣機、冰箱,
淡水區,租賃房屋,新北市淡水區中正路一段２４巷４３號３樓,0.0,,,,1140818,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721105,114.4,3,2,1,有,無,有,16000,140,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額16000元。,RPQOMLKLQHKGFEF58CC,整棟(戶)出租,無,1140818~1170817,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三芝區,租賃房屋,新北市三芝區中正路一段１８巷７２號五樓,0.0,,,,1140818,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860220,142.37,3,2,2,有,有,有,11000,77,,0.0,0,此為 新北市 社會住宅包租代管計畫之物件，評定市價租金為12223元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額11000元。另有管理費1000元，由承租人負擔。,RPUOMLKLQHKGFEF98CC,整棟(戶)出租,有,1140820~1150819,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區新市二路三段３６巷３７弄８號十樓,0.0,,,,1140818,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120209,85.73,2,2,1,有,有,有,17800,208,,0.0,0,此為 新北市 社會住宅包租代管計畫之物件，評定市價租金為22251元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額17800元。另有管理費2200元，由承租人負擔。,RPVOMLKLQHKGFEF09CC,整棟(戶)出租,有,1140910~1150909,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區大忠街１１７號六樓之１８,0.0,,,,1140816,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830629,32.2,1,0,1,有,有,有,13000,404,,0.0,0,管理費1700元由承租人負擔，水電費 瓦斯費 由承租人負擔「此為新北市社會住宅包租代管計畫之物件，評定市價租金為14445元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額13000元。」,RPWOMLKLQHKGFEF56CC,獨立套房,有,1140816~1150815,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
淡水區,租賃房屋+車位,新北市淡水區濱海路三段１４８巷３５號,0.0,,,,1140818,土地0建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,198.15,4,2,2,有,有,有,30000,164,坡道平面,30.89,2500,此為 新北市 社會住宅包租代管計畫之物件，評定市價租金為34375元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額27500元。另有管理費3500元，由承租人負擔。,RPXOMLKLQHKGFEF66CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區新春街８５巷１５號６樓,0.0,,,,1140818,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830415,74.52,1,1,1,有,有,有,8000,107,,0.0,0,1.管理費：500元，租金不含管理費，由承租人負擔。2.此為新北市社會住宅包租代管計畫之物件，評定市價租金為10000元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額8000元。,RPOPMLKLQHKGFEF48CC,獨立套房,有,1140831~1150830,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
八里區,租賃房屋,新北市八里區渡船頭街１１巷１７號二樓,0.0,,,,1140818,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840808,84.67,3,2,1,有,無,有,16000,189,,0.0,0,此為 新北市 社會住宅包租代管計畫之物件，評定市價租金為20001元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額16000 元。,RPQPMLKLQHKGFEF68CC,整棟(戶)出租,無,1140901~1150831,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區大忠街１１７號二樓之５,0.0,,,,1140816,土地0建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830629,41.629999999999995,1,0,1,有,有,有,11300,271,,0.0,0,管理費700元，水電費 瓦斯費 由承租人負擔「此為新北市社會住宅包租代管計畫之物件，評定市價租金為12556元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額11300元。」,RPSPMLKLQHKGFEF88CC,獨立套房,有,1140816~1150815,有,冷氣、熱水器、冰箱,社會住宅代管
淡水區,租賃房屋,新北市淡水區清水街３４巷９之１號,0.0,,,,1140815,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671017,122.62,4,2,1,有,無,有,22000,179,,0.0,0,水電費 瓦斯費 由承租人負擔「此為新北市社會住宅包租代管計畫之物件，評定市價租金為24445元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額22000元。」,RPVPMLKLQHKGFEF56CC,整棟(戶)出租,無,1140815~1150814,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區重新路一段１５２號二十七樓,0.0,,,,1140818,土地0建物1車位0,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,89.53,2,1,1,有,有,有,33000,369,,0.0,0,,RPPNMLKLQHKGFGF58CC,整棟(戶)出租,有,1140818~1150817,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
三重區,租賃房屋,新北市三重區重新路二段６４號四樓之四,0.0,,,,1140818,土地0建物0車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810716,28.040000000000003,11,0,11,有,有,有,9500,339,,0.0,0,,RPQNMLKLQHKGFGF68CC,分租套房,有,1140818~1150817,有,冷氣、熱水器、電視機、冰箱,一般轉租
三重區,租賃房屋,新北市三重區重新路一段１５２號二十七樓,0.0,,,,1140818,土地0建物1車位0,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,89.53,2,1,1,有,有,有,33000,369,,0.0,0,,RPRNMLKLQHKGFGF78CC,整棟(戶)出租,有,1140818~1150817,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
三重區,租賃房屋,新北市三重區重新路二段６４號四樓之四,0.0,,,,1140818,土地0建物0車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810716,28.040000000000003,11,0,11,有,有,有,9500,339,,0.0,0,,RPSNMLKLQHKGFGF88CC,分租套房,有,1140818~1150817,有,冷氣、熱水器、電視機、冰箱,一般轉租
三重區,租賃房屋,新北市三重區福隆路２２號六樓,0.0,,,,1140818,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890830,106.39,3,2,2,有,有,有,28000,263,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為35000元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為28000元。,RPUNMLKLQHKGFGF09CC,整棟(戶)出租,有,1140818~1150817,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
蘆洲區,租賃房屋,新北市蘆洲區光華路１５０巷１６號三樓,0.0,,,,1140820,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880505,110.48,3,2,2,有,無,有,14000,127,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15557元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額14000元。水、電由承租人負擔續租案件；,RPVNMLKLQHKGFGF56CC,整棟(戶)出租,無,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三重區,租賃房屋,新北市三重區開元街３０號二樓,0.0,,,,1140812,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1011112,79.35,2,1,2,有,無,有,19900,251,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為22200元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為19900元。,RPWNMLKLQHKGFGF66CC,整棟(戶)出租,無,1140812~1150811,無,冷氣、熱水器、洗衣機,社會住宅代管
