鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
佳里區,土地,九龍段914地號,420.0,農,,,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25663740,61104,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；急買急賣；畸零地或有合併使用效益；,RPOOMLMJLHLGFGD87DA,0.0,0.0,0.0,無,0857
善化區,房地(土地+建物),臺南市善化區善新西路５２０巷８號,142.94,住,,,1141225,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030212,205.89000000000001,5,2,6,有,無,24300000,118024,,0.0,0,夾層；其他增建；,RPSNMLQLKIKGFHD78DA,191.47,0.0,14.34,無,
關廟區,房地(土地+建物),臺南市關廟區大仁街９８巷２２號,73.0,商,,,1141222,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1090225,175.11,5,1,4,有,無,12500000,71384,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPTRMLMKJHLGFID78DA,156.96,0.0,18.15,無,0858
永康區,房地(土地+建物),臺南市永康區大同街６０６巷８號,80.0,住,,,1141219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870909,167.98,6,2,3,有,無,11500000,68461,,0.0,0,頂樓加蓋；其他增建；,RPXNMLTKKIKGFKD17DA,142.19,18.42,7.37,無,
永康區,房地(土地+建物)+車位,臺南市永康區東橋十街７５號四樓之５,15.62,住,,,1141229,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140605,108.62,2,2,1,有,有,6900000,63524,坡道平面,22.99,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMJHLGFKD48DA,52.65,0.0,3.13,有,0859
安平區,房地(土地+建物)+車位,臺南市安平區健康三街５９２巷５５號十五樓之６,7.12,商,,,1141229,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861022,147.34,3,2,2,有,有,7770000,52732,坡道平面,0.0,1200000,,RPWOMLTLKIKGFAD88DA,77.39,0.0,13.95,有,
中西區,房地(土地+建物),臺南市中西區西和路１１號二樓之２,30.71,住,,,1141205,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1000627,89.84,2,2,1,有,有,6500000,72351,,0.0,0,,RPROMLPLKHLGFAD97DA,55.06,0.0,11.57,有,0860
安南區,房地(土地+建物),臺南市安南區安寧街７９巷４６號,84.91,住,,,1141203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130430,174.94,4,2,4,有,無,20310000,116097,,0.0,0,,RPPNMLNKKHLGFBD47DA,156.43,0.0,18.51,無,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街２６８號十樓之６,25.56,住,,,1141214,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100114,178.01,4,2,2,有,有,14500000,81456,坡道平面,25.6,0,,RPOOMLNLKHLGFBD57DA,94.39,0.0,10.69,有,0861
東區,房地(土地+建物)+車位,臺南市東區仁和路１３０號七樓之５,27.56,住,,,1141213,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140515,140.04999999999998,3,2,2,有,有,16000000,123765,坡道平面,25.72,1850000,,RPUNMLQJJHLGFCD18DA,72.37,0.0,8.95,有,
東區,房地(土地+建物),臺南市東區生產路２６１號六樓,14.05,住,,,1141228,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890621,114.23,3,2,2,有,有,8650000,75724,,0.0,0,,RPWNMLRLJHLGFCD68DA,83.49,0.0,8.98,有,
東區,房地(土地+建物),臺南市東區衛國街１１２巷１９之３號,28.08,都市：其他:住宅區,,,1141215,土地16建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690522,75.3,3,1,1,有,無,4500000,59761,,0.0,0,,RPPNMLKMJHLGFCD37DA,65.44,0.0,0.0,有,
東區,房地(土地+建物),臺南市東區仁和路１０９巷１３５弄５１號,92.65,住,,,1141229,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020606,202.7,5,2,4,有,無,21500000,106068,,0.0,0,其他增建；,RPTNMLNJKHLGFCD87DA,166.03,0.0,36.67,無,
東區,房地(土地+建物),臺南市東區裕農路３８９巷３弄２０之３號,34.53,都市：其他:住宅區,,,1141226,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731011,134.23000000000002,3,2,2,有,有,3300000,24585,,0.0,0,陽台外推；,RPPNMLMJLHLGFCD47DA,91.56,0.0,11.37,無,
南區,房地(土地+建物),臺南市南區金華路二段２７巷２之３號,42.5,住,,,1141221,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670509,76.48,3,2,1,有,無,3300000,43149,,0.0,0,,RPPOMLMJLHLGFCD57DA,76.48,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區崇德二十二街１３８號,66.0,住,,,1141227,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0661130,93.88,4,2,3,有,無,8500000,90541,,0.0,0,其他增建；,RPWNMLNJLHLGFCD28DA,93.88,0.0,0.0,無,
下營區,土地,大屯寮段2724地號,3100.0,,特定農業區,農牧用地,1141230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1850000,597,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQLKHLGFFD48DA,0.0,0.0,0.0,無,
西港區,房地(土地+建物),臺南市西港區後營２４之１號,380.83,,鄉村區,乙種建築用地,1141213,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0751110,185.27,7,3,2,有,無,11000000,59373,,0.0,0,頂樓加蓋；其他增建；,RPSNMLTJKHLGFGD78DA,176.4,0.0,8.87,無,
西港區,房地(土地+建物)+車位,臺南市西港區後營２７之９號三樓之１,37.71,,鄉村區,乙種建築用地,1141212,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130420,106.94,2,2,2,有,無,6850000,68632,一樓平面,23.16,1100000,其他增建；,RPUNMLMJLHLGFGD38DA,57.8,0.0,4.48,有,
善化區,房地(土地+建物),臺南市善化區小新里成功新村８２號四樓,26.94,都市：其他:國宅專用區,,,1141226,土地3建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830923,118.04,3,2,2,有,有,3840000,32531,,0.0,0,其他增建；,RPUNMLQLKIKGFHD98DA,82.01,0.0,10.05,有,
新市區,房地(土地+建物)+車位,臺南市新市區富林路１０８號六樓之１,24.8,住,,,1141228,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060505,108.75999999999999,2,2,2,有,有,9500000,94898,坡道平面,19.19,1000000,陽台外推；其他增建；,RPPNMLSLKIKGFHD68DA,52.47,2.37,7.84,有,0862
永康區,房地(土地+建物),臺南市永康區永安二街１號六樓之１,18.24,住,,,1141222,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830122,101.65,3,2,2,有,有,5800000,57059,,0.0,0,,RPRNMLMJLHLGFKD48DA,64.82,0.0,8.1,有,0863
安南區,土地,淵東段47-3地號,8.02,住,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1698200,211746,,0.0,0,,RPPOMLQLKHLGFBD97DA,0.0,0.0,0.0,無,
安南區,土地,淵東段47地號,87.3,住,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18485600,211748,,0.0,0,,RPQOMLMJLHLGFBD57DA,0.0,0.0,0.0,無,
安南區,土地,淵東段47-2地號,34.03,都市：其他:細部計畫道路用地,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,844108,24805,,0.0,0,包含公共設施保留地用地；,SPQOMLMJLHLGFBD67DA,0.0,0.0,0.0,無,
安南區,土地,淵東段43地號,182.78,住,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9952200,54449,,0.0,0,,RPROMLMJLHLGFBD67DA,0.0,0.0,0.0,無,
安南區,土地,淵東段42-1地號,31.76,都市：其他:細部計畫道路用地,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,787692,24801,,0.0,0,包含公共設施保留地用地；,SPROMLMJLHLGFBD77DA,0.0,0.0,0.0,無,0864
安南區,土地,淵東段43-1地號,182.78,住,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9952200,54449,,0.0,0,,RPSOMLMJLHLGFBD77DA,0.0,0.0,0.0,無,
安南區,土地,淵東段42-1地號,31.76,都市：其他:細部計畫道路用地,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,787692,24801,,0.0,0,包含公共設施保留地用地；,SPSOMLMJLHLGFBD87DA,0.0,0.0,0.0,無,0864
安南區,土地,淵東段43-2地號,365.56,都市：其他:細部計畫道路用地,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19904580,54450,,0.0,0,,RPTOMLMJLHLGFBD87DA,0.0,0.0,0.0,無,
安南區,土地,淵東段42-1地號,63.51,都市：其他:細部計畫道路用地,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1575384,24805,,0.0,0,包含公共設施保留地用地；,SPTOMLMJLHLGFBD97DA,0.0,0.0,0.0,無,0864
安南區,土地,淵東段43-3地號,365.57,住,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19905120,54450,,0.0,0,,RPUOMLMJLHLGFBD97DA,0.0,0.0,0.0,無,
安南區,土地,淵東段42-1地號,63.51,都市：其他:細部計畫道路用地,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1575384,24805,,0.0,0,包含公共設施保留地用地；,SPUOMLMJLHLGFBD08DA,0.0,0.0,0.0,無,0864
安南區,土地,淵東段43-4地號,365.57,住,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28395316,77674,,0.0,0,,RPVOMLMJLHLGFBD08DA,0.0,0.0,0.0,無,
安南區,土地,淵東段48地號,9.59,住,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2029300,211606,,0.0,0,,SPVOMLMJLHLGFBD18DA,0.0,0.0,0.0,無,0868
安南區,土地,淵東段42-1地號,63.51,都市：其他:細部計畫道路用地,,,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1575384,24805,,0.0,0,包含公共設施保留地用地；,TPVOMLMJLHLGFBD28DA,0.0,0.0,0.0,無,0864
東區,房地(土地+建物),臺南市東區中華東路二段１９３號十樓之７,2.6,都市：其他:住宅區,,,1141223,土地3建物1車位0,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,34.339999999999996,1,1,1,有,有,3000000,87362,,0.0,0,包含公共設施保留地用地；,RPRNMLTLJHLGFCD38DA,19.5,0.0,3.72,有,0870
東區,房地(土地+建物),臺南市東區東安路７６巷４５號,79.0,住,,,1141213,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0760914,184.28,5,2,3,有,無,14650000,79499,,0.0,0,一樓空地增建廚房其他增建；,RPVNMLOLKHLGFCD38DA,173.56,0.0,10.72,無,
佳里區,房地(土地+建物),臺南市佳里區佳東路５３９巷１０號,94.49,住,,,1141213,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010808,178.23,5,2,3,有,無,11500000,64523,,0.0,0,陽台外推；其他增建；,RPTNMLOJLHLGFGD48DA,154.14,0.0,24.09,無,
善化區,土地,大成段1468地號,275.32,住,,,1141223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15700000,57025,,0.0,0,,RPQOMLTLKIKGFHD98DA,0.0,0.0,0.0,無,
中西區,房地(土地+建物)+車位,臺南市中西區頂美三街１６６號十三樓之５,17.11,住,,,1141221,土地1建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1051026,168.0,3,2,2,有,有,17550000,104464,坡道機械,23.12,0,,RPPNMLOJLHLGFAD57EA,91.83,0.0,10.07,有,0871
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街１８號十一樓,14.96,住,,,1141225,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100526,151.15,2,2,2,有,有,12500000,82699,坡道平面,23.35,0,,RPRNMLRJJHLGFBD87DA,70.38,4.5,6.23,有,0872
安南區,房地(土地+建物),臺南市安南區樂活六街６９號,88.0,住,,,1141216,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121020,226.93,5,2,4,有,無,23860000,105143,,0.0,0,陽台外推；,RPQNMLLJKHLGFBD27DA,204.16,0.0,22.77,無,
東區,房地(土地+建物)+車位,臺南市東區崇明路２６６巷２０號六樓,11.0,住,,,1141225,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820929,63.72,1,1,1,有,有,5280000,82863,一樓平面,0.0,1800000,其他增建；,RPPNMLPLKIKGFCD87DA,34.13,0.0,4.68,有,0873
南區,房地(土地+建物),臺南市南區金華路二段２８９巷２３弄１９號,49.0,住,,,1141231,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700505,125.02,6,1,6,有,無,7050000,56391,,0.0,0,本次交易土地及建物各權利範圍二分之一,RPPNMLQLKHLGFCD97DA,125.02,0.0,0.0,無,
東區,土地,泉南段712地號,223.64,商,,,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45000000,201216,,0.0,0,,RPOOMLNJLHLGFCD57DA,0.0,0.0,0.0,無,
西港區,房地(土地+建物),臺南市西港區大寮５３之２９號,105.71,,鄉村區,乙種建築用地,1141223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141125,186.28,5,2,4,有,無,14700000,78913,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLJHLGFGD58DA,175.31,0.0,10.97,無,
學甲區,房地(土地+建物),臺南市學甲區一秀１５４之３９號,58808.0,,一般農業區,養殖用地,1141205,土地10建物1車位0,全,一層,透天厝,其他,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,1130611,28251.63,0,0,0,無,無,285000000,10088,,0.0,0,,RPVOMLPJKHLGFGD78DA,28251.63,0.0,0.0,無,
新市區,房地(土地+建物),臺南市新市區忠孝街２２５號,188.53,住,,,1141207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760603,165.98,4,2,4,有,無,30000000,180745,,0.0,0,,RPRNMLMLKIKGFHD28DA,165.98,0.0,0.0,無,
新市區,房地(土地+建物)+車位,臺南市新市區內６３之１０號四樓之２,29.14,,鄉村區,乙種建築用地,1141212,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090312,126.39,3,2,2,有,有,10500000,83076,坡道平面,25.25,0,其他增建；,RPRNMLLLJHLGFHD08DA,65.59,0.0,5.21,有,0874
新市區,房地(土地+建物),臺南市新市區豐華５２之１７號,80.69,農,,,1141230,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090215,138.95,5,2,6,有,無,12500000,89960,,0.0,0,其他增建；,RPRNMLTJKHLGFHD78DA,129.49,0.0,9.46,無,0875
新市區,房地(土地+建物),臺南市新市區大４１１之２號三樓之１,22.49,,鄉村區,乙種建築用地,1141221,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141205,66.83,2,2,2,有,有,5850000,87536,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLQLKHLGFHD56DA,50.1,0.0,4.12,有,
仁德區,房地(土地+建物)+車位,臺南市仁德區崇聖路一段１２號十樓之２,15.39,住,,,1141228,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131015,115.78,2,2,1,有,有,10220000,104658,坡道平面,32.27,1480000,,RPPOMLTLKIKGFID98DA,54.51,0.0,3.19,有,
仁德區,房地(土地+建物)+車位,臺南市仁德區崇聖路一段１６號九樓之５,27.32,住,,,1141214,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131015,212.76999999999998,4,2,2,有,有,18700000,107109,坡道平面,63.39,2700000,車位價格不可拆分,RPWNMLPLKHLGFID56DA,98.51,0.0,4.74,有,
新營區,房地(土地+建物),臺南市新營區新南里１７鄰金華路二段２２１號,204.1,住,,,1141227,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1040715,368.39,5,2,0,有,無,36000000,97723,,0.0,0,,RPSNMLPJLHLGFDD28EA,360.34,0.0,8.05,無,
北區,房地(土地+建物),臺南市北區海安路三段１３５巷１２３弄４０號,62.85,住,,,1141225,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0870812,208.53,4,3,3,有,無,15000000,71932,,0.0,0,頂樓加蓋；夾層；,RPPNMLOJLHLGFAD47DA,200.81,0.0,7.72,無,
下營區,土地,茅港尾段578地號,219.33,,鄉村區,乙種建築用地,1141223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1060000,4833,,0.0,0,交易總價含交通用地未登記建物；,RPUNMLQJLHLGFFD68DA,0.0,0.0,0.0,無,
西港區,土地,檨林段2040地號,199.63,,特定農業區,甲種建築用地,1141226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,720000,3607,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLKIKGFGD48DA,0.0,0.0,0.0,無,
學甲區,土地,草段358地號,450.0,,鄉村區,乙種建築用地,1141212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5650000,12556,,0.0,0,,RPQNMLKKKHLGFGD77DA,0.0,0.0,0.0,無,
佳里區,房地(土地+建物)+車位,臺南市佳里區公園路６３６號七樓之２,34.11,住,,,1141227,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141103,149.0,3,2,2,有,有,10450000,75564,一樓平面,27.91,1300000,,RPPPMLQLKHLGFGD58DA,77.26,0.0,8.31,有,
將軍區,土地,巷口段一小段1073-3地號,212.67,,鄉村區,乙種建築用地,1141203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2580000,12131,,0.0,0,,RPWNMLNJLHLGFGD68DA,0.0,0.0,0.0,無,
安定區,土地,海安段914-31地號,41.53,,鄉村區,乙種建築用地,1141223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1946800,46877,,0.0,0,,RPWNMLLKKHLGFHD58DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區中華西街１２７巷１６號,24.87,住,,,1141222,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701211,73.07,3,2,2,有,無,5350000,73217,,0.0,0,其他增建；,RPROMLQLKHLGFKD09DA,64.33,0.0,0.0,無,
後壁區,土地,嘉民段59地號,90.68,,鄉村區,乙種建築用地,1141204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,920352,10149,,0.0,0,地清或未辦繼承標售；,RPPNMLTJLHLGFED48EA,0.0,0.0,0.0,無,
安南區,土地,外塭段534-9地號,690.0,住,,,1141128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27134250,39325,,0.0,0,,RPPNMLMJKIKGFBD27DA,0.0,0.0,0.0,無,0876
南區,房地(土地+建物),臺南市南區永華路一段１９５巷２號,63.56,住,,,1141124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610629,77.6,4,1,2,有,無,4000000,51546,,0.0,0,頂樓加蓋；,RPQNMLPLJIKGFCD87DA,77.6,0.0,0.0,無,
南區,房地(土地+建物),臺南市南區萬年七街１５１號五樓之５,25.92,住,,,1141111,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140417,119.53,3,2,2,有,有,10310000,86254,,0.0,0,,RPVNMLOJKIKGFCD18DA,68.83,0.0,9.12,有,
南區,房地(土地+建物),臺南市南區中華南路二段３１５巷１０弄５號三樓,34.34,住,,,1141123,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710614,91.94,3,2,2,有,無,4330000,47101,,0.0,0,,RPQNMLSJKIKGFCD08DA,74.99,0.0,10.43,無,
柳營區,房地(土地+建物),臺南市柳營區士賢街２２０巷２０號,146.2,住,,,1141126,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070504,179.96,4,3,3,有,無,11000000,61125,,0.0,0,頂樓加蓋；其他增建；,RPQNMLNJKIKGFDD67DA,174.56,0.0,5.4,無,0877
新營區,房地(土地+建物),臺南市新營區建業路１６７巷７號,79.69,住,,,1141128,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680622,94.56,4,3,2,有,無,3150000,33312,,0.0,0,頂樓加蓋；其他增建；,RPQNMLSJKIKGFDD18DA,94.56,0.0,0.0,無,
白河區,土地,長安段121地號,4170.0,,特定農業區,農牧用地,1141119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5380000,1290,,0.0,0,,RPPNMLOJKIKGFED77DA,0.0,0.0,0.0,無,
