編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLNLKIKGFJB48DA,一樓平面,0,,一樓
RPVOMLSJJHLGFJB09DA,坡道平面,0,,地下一樓
RPTNMLTLKIKGFAB28DA,坡道平面,0,24.85,地下二樓
RPQRMLTLKIKGFBB48DA,升降機械,0,,地下二樓
RPXNMLTJJHLGFBB48DA,坡道平面,0,,地下二樓
RPWOMLOJKIKGFCB18DA,坡道平面,2000000,38.37,地下二樓
RPWOMLOJKIKGFCB18DA,坡道平面,2000000,38.37,地下二樓
RPOQMLSKKIKGFCB08DA,坡道平面,0,26.97,地下三樓
RPQNMLLLJHLGFCB27DA,坡道平面,0,23.17,地下二樓
RPXQMLOKJIKGFAB28DA,坡道平面,1300000,21.40,地下一樓
RPSOMLQJJIKGFCB87DA,坡道機械,0,,地下二樓
RPSRMLSLJIKGFCB58DA,坡道平面,1500000,37.89,地下二樓
RPSRMLSLJIKGFCB58DA,坡道平面,1500000,37.89,地下二樓
RPWOMLKMKIKGFCB08DA,坡道平面,0,,地下一樓
RPSNMLQKJIKGFIB48DA,坡道平面,1500000,31.89,地下一樓
RPRNMLPKKIKGFHB28DA,升降機械,0,4.79,地下二樓
RPVNMLPJJHLGFJB68DA,坡道平面,0,30.31,地下三樓
RPTNMLOJKIKGFIB38DA,坡道平面,0,,地下三樓
RPPNMLSJJHLGFJB38DA,坡道平面,1500000,27.40,地下三樓
RPRNMLKLJHLGFBB27EA,一樓平面,0,,一樓
RPQNMLKLJHLGFBB17EA,一樓平面,0,,一樓
RPOOMLTKKIKGFAB77DA,坡道平面,0,30.03,地下二樓
RPORMLTLKIKGFBB28DA,坡道平面,0,31.91,地下三樓
RPPONLKLJHLGFCB27DA,坡道平面,0,20.01,地下五樓含以下
RPVPMLLLJHLGFCB97DA,坡道機械,0,,地下二樓
RPWNMLTLKIKGFFB09DA,坡道平面,0,24.94,地下四樓
RPRQMLQJJHLGFBB87DA,坡道平面,0,19.90,地下二樓
RPPNMLTJKIKGFJB58DA,坡道平面,0,27.49,地下三樓
RPPNMLNLKIKGFJB18DA,坡道平面,0,32.62,地下一樓
RPXNMLPKKIKGFAB18DA,坡道平面,0,,地下三樓
RPPNMLMLJHLGFCB37EA,坡道平面,0,28.79,地下二樓
RPPOMLPKJHLGFAB37DA,坡道平面,2600000,48.40,地下一樓
RPTOMLLMKIKGFBB77DA,坡道平面,0,,地下一樓
RPWNMLKMKIKGFBB87DA,坡道平面,0,27.23,地下三樓
RPUPMLRLJIKGFBB38DA,坡道平面,0,23.72,地下二樓
RPUPMLRLJIKGFBB38DA,坡道機械,0,15.55,地下三樓
RPWNMLRJJIKGFCB28DA,坡道平面,1200000,,地下一樓
RPPNMLMLJHLGFAB07DA,升降機械,0,9.99,地下二樓
RPPOMLOKJHLGFBB37DA,坡道平面,0,24.94,地下二樓
RPTOMLLLJHLGFBB57DA,坡道平面,0,26.94,地下二樓
RPPQMLLLJHLGFCB47DA,坡道平面,0,37.09,地下三樓
RPOOMLMLJHLGFCB27DA,坡道機械,0,16.78,地下二樓
RPOOMLMLJHLGFCB27DA,坡道機械,0,16.78,地下二樓
RPVNMLQKJHLGFHB68DA,坡道平面,0,26.16,地下二樓
RPVNMLQKJHLGFHB68DA,坡道平面,0,26.16,地下二樓
RPXNMLSLJIKGFHB56DA,坡道平面,1500000,27.34,地下三樓
RPROMLMLJHLGFCB57DA,坡道機械,0,,地下三樓
RPPNMLPKKIKGFJB28DA,坡道平面,0,28.72,地下三樓
RPPNMLNLJHLGFCB47EA,坡道平面,1200000,31.42,地下二樓
RPPNMLNLJHLGFCB47EA,坡道平面,1200000,27.51,地下二樓
RPUPMLTJJHLGFBB38DA,升降機械,0,,地下一樓
RPPPMLPJJHLGFCB57DA,坡道平面,0,,地下一樓
RPPRMLOJKIKGFBB67DA,坡道平面,0,35.77,地下一樓
RPWNMLTKJIKGFBB48DA,坡道平面,0,25.30,地下二樓
RPUPMLRKKIKGFAB28DA,坡道機械,0,,地下二樓
RPRPMLQJJHLGFCB87DA,坡道平面,0,19.83,地下二樓
RPQOMLMLJHLGFCB47DA,坡道平面,0,24.90,地下一樓
RPQOMLMLJHLGFCB47DA,坡道平面,0,24.90,地下一樓
RPUOMLTJJHLGFCB38DA,坡道機械,0,6.88,地下二樓
RPVNMLQLJHLGFFB58DA,坡道平面,1450000,25.30,地下一樓
RPQNMLQLJIKGFJB48DA,坡道平面,0,25.64,地下二樓
RPPPMLTJKIKGFKB88DA,坡道平面,1800000,24.33,地下一樓
RPRRMLKKJIKGFCB57DA,坡道機械,700000,,地下二樓
RPPNMLQLJHLGFFB97DA,坡道平面,1150000,25.30,地下三樓
RPPNMLQLJHLGFCB77EA,坡道平面,0,,地下二樓
RPTNMLRKKIKGFBB08DA,升降機械,0,,地下一樓
RPUNMLPKJHLGFAB77DA,坡道平面,2700000,38.03,地下一樓
RPUOMLRJJHLGFBB08DA,坡道平面,0,30.97,地下三樓
RPPSMLRLJIKGFFB58DA,坡道平面,0,26.13,地下二樓
RPWPMLNKJHLGFJB88DA,坡道平面,1910000,31.67,地下一樓
RPQNMLKLJHLGFJB87DA,坡道平面,0,32.32,地下一樓
RPPNMLNLJHLGFJB08DA,坡道平面,1780000,28.71,地下一樓
RPRNMLSJKIKGFBB87DA,坡道機械,700000,18.12,地下二樓
RPXOMLNKJHLGFBB08DA,升降平面,0,,地下一樓
RPVNMLKMKIKGFCB87DA,坡道平面,2000000,12.95,地下二樓
RPURMLTJJHLGFCB68DA,坡道平面,0,21.63,地下二樓
RPURMLTJJHLGFCB68DA,坡道平面,0,21.63,地下二樓
RPTOMLTJJHLGFDB38DA,坡道機械,0,18.39,地下三樓
RPVNMLLLJIKGFJB48DA,坡道平面,0,29.53,地下二樓
RPQNMLTJJHLGFBB77DA,坡道平面,2200000,26.18,地下二樓
RPOOMLKKKIKGFAB86DA,坡道平面,0,26.62,地下三樓
RPOOMLKKKIKGFAB86DA,坡道平面,0,26.62,地下三樓
RPUOMLPJKIKGFCB08DA,坡道平面,0,,地下三樓
RPRNMLRLJHLGFBB87DA,坡道平面,0,24.59,地下二樓
RPSNMLPKJHLGFBB67DA,坡道平面,0,30.43,地下三樓
RPSNMLPKJHLGFBB67DA,坡道平面,0,30.43,地下三樓
RPUNMLLLJIKGFCB67DA,升降平面,0,,地下一樓
RPTNMLMKKIKGFBB57DA,坡道平面,0,,地下三樓
RPTNMLMKKIKGFBB57DA,坡道平面,0,,地下三樓
RPTNMLMKKIKGFBB57DA,坡道機械,0,,地下三樓
RPTNMLMKKIKGFBB57DA,坡道機械,0,,地下三樓
RPRSMLNLJHLGFCB08DA,坡道平面,0,35.95,地下四樓
RPPOMLSLJHLGFAB77DA,坡道機械,0,,地下二樓
RPXNMLRLJHLGFIB56DA,坡道機械,0,,地下一樓
RPWNMLKMJIKGFAB67DA,坡道平面,1200000,33.41,地下二樓
RPSNMLPJKIKGFIB38DA,坡道平面,0,27.67,地下二樓
RPXTOLSJJIKGFCB66DA,坡道機械,1000000,6.19,地下五樓含以下
RPXTOLSJJIKGFCB66DA,坡道機械,1000000,6.19,地下五樓含以下
RPXTOLSJJIKGFCB66DA,坡道平面,2000000,15.11,地下五樓含以下
RPPOMLMJKHLGFAB07DA,坡道平面,0,,地下一樓
RPXNMLKMJHLGFBB87DA,坡道平面,0,23.48,地下二樓
RPQPMLQLKIKGFCB08DA,坡道平面,0,32.99,地下二樓
RPSNMLKMKIKGFJB28DA,坡道平面,0,36.41,地下二樓
RPWPMLMJJHLGFBB87DA,坡道平面,0,26.67,地下四樓
RPWPMLMJJHLGFBB87DA,坡道平面,0,26.67,地下四樓
RPVNMLKMJHLGFAB57DA,坡道平面,0,40.21,地下二樓
RPVNMLKMJHLGFAB57DA,坡道平面,0,40.21,地下二樓
RPQQMLSKKIKGFCB28DA,坡道平面,0,42.02,地下三樓
RPVNMLNJKIKGFBB77DA,坡道機械,0,,地下二樓
RPVNMLNJKIKGFBB77DA,坡道機械,0,,地下三樓
RPVNMLNJKIKGFBB77DA,坡道機械,0,,地下三樓
RPRNMLPJJHLGFAB37DA,坡道平面,0,36.05,地下三樓
RPWNMLQKKIKGFIB98DA,坡道平面,0,21.85,地下二樓
RPUNMLNJKHLGFIB38DA,坡道平面,0,19.49,一樓
RPSOMLTJJHLGFJB88DA,坡道平面,0,31.06,地下二樓
RPRNMLMJKHLGFHB87DA,坡道機械,0,,地下二樓
RPOOMLPKJHLGFCB47DA,坡道平面,0,,地下一樓
RPVPMLQJJHLGFBB18DA,坡道平面,0,25.47,地下一樓
RPOOMLQJJHLGFIB08DA,坡道平面,0,35.18,地下二樓
RPRPMLNJJHLGFCB57DA,坡道平面,1700000,33.72,地下二樓
RPTNMLNJKHLGFAB47DA,坡道平面,0,39.01,地下一樓
RPRPMLTLKIKGFCB48DA,坡道平面,0,,地下二樓
RPWNMLMKJHLGFDB97DA,一樓平面,0,,一樓
RPSNMLSJJHLGFAB77DA,坡道平面,0,23.13,地下一樓
RPSNMLSJJHLGFAB77DA,坡道平面,0,23.13,地下三樓
RPQPMLTKJHLGFAB97DA,坡道平面,0,47.41,地下一樓
RPSNMLTKKIKGFBB18DA,坡道平面,0,27.54,地下一樓
RPTQMLMJKIKGFCB87DA,坡道機械,0,,地下三樓
RPPRMLSLJHLGFCB28DA,坡道平面,0,31.86,地下三樓
RPRNMLOJKIKGFCB57DA,坡道平面,0,,地下一樓
RPSNMLPJKHLGFCB77DA,坡道平面,0,35.34,地下二樓
RPPNMLMKJHLGFJB87DA,坡道機械,0,17.03,地下二樓
RPPNMLMKJHLGFJB87DA,坡道機械,0,17.03,地下二樓
RPSOMLQLJHLGFAB87DA,坡道機械,0,,地下二樓
RPTOMLKKKHLGFBB47DA,坡道平面,0,24.47,地下二樓
RPTOMLKKKHLGFBB47DA,坡道平面,0,24.47,地下二樓
RPVSMLKLJHLGFBB08DA,坡道平面,0,,地下二樓
RPUOMLTJJHLGFBB28DA,坡道平面,0,27.60,地下二樓
RPQNMLNJKHLGFDB47DA,坡道機械,0,,地下三樓
RPSNMLPJKHLGFKB58DA,一樓平面,0,,一樓
RPPPMLTLKIKGFBB18DA,坡道機械,0,,地下三樓
RPUOMLPJJHLGFAB77DA,坡道平面,0,30.37,地下二樓
RPUNMLPKJHLGFBB87DA,坡道平面,0,43.99,地下一樓
RPVOMLMJKHLGFFB18DA,坡道平面,1350000,24.94,地下一樓
RPVPMLSJKIKGFCB58DA,坡道平面,2100000,26.93,地下一樓
RPVPMLSJKIKGFCB58DA,坡道平面,2000000,26.93,地下一樓
RPOOMLQKJHLGFBB47DA,坡道平面,0,34.66,地下四樓
RPXOMLTKJHLGFBB68DA,坡道平面,0,26.75,地下三樓
RPWNMLKKJIKGFDB77DA,坡道平面,0,33.07,地下一樓
RPQNMLSKKIKGFIB58DA,坡道平面,0,,地下一樓
RPSNMLPJKHLGFIB38DA,坡道平面,1500000,26.04,地下二樓
RPSNMLLMKIKGFAB47DA,坡道平面,0,30.37,地下二樓
RPOOMLNLJHLGFBB27DA,坡道平面,0,31.46,地下二樓
RPSNMLTLKIKGFCB38DA,坡道平面,0,32.17,地下三樓
RPSNMLTLKIKGFCB38DA,坡道平面,0,32.17,地下三樓
RPUNMLSJKIKGFJB98DA,坡道平面,0,31.67,地下三樓
RPTOMLQJJHLGFCB97DA,坡道平面,0,,地下二樓
RPRRMLSJKIKGFBB28DA,坡道平面,0,39.64,地下二樓
RPPNMLLKKHLGFCB27EA,坡道平面,0,33.21,地下一樓
RPOPMLTKJHLGFAB77DA,坡道平面,0,,地下一樓
RPQNMLLLJHLGFAB07DA,坡道平面,0,32.90,地下二樓
RPQNMLLKKHLGFJB97DA,坡道平面,0,30.03,地下三樓
RPRNMLMLJHLGFIB08DA,坡道平面,1500000,33.78,地下四樓
RPRNMLMLJHLGFIB08DA,坡道平面,1500000,33.78,地下四樓
RPRNMLMLJHLGFIB08DA,坡道平面,1500000,33.78,地下四樓
RPUNMLQJKHLGFDB18DA,坡道機械,0,,地下一樓
RPSNMLOLKHLGFCB87DA,坡道平面,0,19.81,地下二樓
RPSNMLOLKHLGFCB87DA,坡道平面,0,19.81,地下二樓
RPSNMLTLJHLGFJB98DA,坡道機械,0,,地下一樓
RPPNMLTJKHLGFAB77EA,坡道平面,0,,地下四樓
RPPOMLSKKIKGFAB77DA,坡道平面,0,24.85,地下二樓
RPQOMLPKJHLGFBB57DA,坡道平面,0,,地下二樓
RPWNMLPKJHLGFBB08DA,坡道平面,0,30.65,地下三樓
RPXNMLLLJHLGFCB97DA,坡道平面,0,33.17,地下三樓
RPQNMLQLKHLGFBB87EA,坡道平面,0,29.37,地下一樓
RPSOMLNLKHLGFBB77DA,坡道平面,0,32.62,地下二樓
RPSNMLNLKHLGFBB67DA,坡道平面,1850000,39.67,地下一樓
RPSNMLNLKHLGFBB67DA,坡道平面,1850000,39.67,地下一樓
RPROMLRJJHLGFBB77DA,坡道平面,0,,地下一樓
RPQNMLNKJHLGFAB17DA,升降平面,0,,地下二樓
RPXNMLQJJHLGFCB28DA,坡道機械,0,14.85,地下三樓
RPQNMLQLKHLGFIB58EA,坡道平面,0,26.04,地下一樓
RPSNMLSLJHLGFFB48DA,坡道平面,0,15.74,地下一樓
RPTOMLNJKHLGFBB67DA,坡道機械,0,,地下一樓
RPQNMLNLJIKGFCB47DA,坡道平面,0,14.43,地下四樓
RPPPMLMKJHLGFFB67DA,坡道平面,0,33.51,地下三樓
RPSOMLOLKHLGFBB87DA,坡道平面,0,24.79,地下三樓
RPOOMLKMJHLGFCB17DA,坡道平面,0,26.33,地下五樓含以下
RPTOMLRJJHLGFAB87DA,坡道平面,0,,地下一樓
RPQNMLSJJHLGFIB38DA,坡道平面,0,37.98,地下二樓
RPRNMLTJKHLGFJB78DA,坡道平面,0,35.34,地下一樓
RPRNMLTJKHLGFJB78DA,坡道平面,0,35.34,地下一樓
RPSOMLPLKHLGFIB68DA,升降機械,880000,11.57,地下一樓
RPPPMLKKKHLGFFB57DA,坡道平面,1700000,29.68,地下二樓
RPPPMLKKKHLGFFB57DA,坡道平面,1250000,29.68,地下二樓
RPUNMLMKKIKGFCB77DA,坡道平面,0,31.86,地下二樓
RPUNMLMKKIKGFCB77DA,坡道平面,0,31.86,地下三樓
RPSNMLSJKIKGFBB97DA,坡道平面,0,28.74,地下四樓
RPOPMLNKJIKGFBB27DA,坡道平面,0,33.07,地下二樓
RPSOMLQLJIKGFIB68DA,坡道平面,0,36.04,地下三樓
RPUNMLRLJIKGFCB28DA,坡道平面,0,23.17,地下三樓
RPQOMLNJLHLGFFB87DA,坡道平面,0,26.13,地下二樓
RPVOMLNJKHLGFBB87DA,坡道平面,0,40.71,地下四樓
RPWNMLMJKIKGFJB58DA,一樓平面,0,,一樓
RPWNMLPLJIKGFAB08DA,坡道機械,0,,地下三樓
RPQNMLRLIIKGFEB97DA,一樓平面,0,,一樓
RPPOMLOJKIKGFAB27DA,坡道平面,0,35.75,地下二樓
RPTNMLLMIIKGFAB37DA,坡道機械,0,16.78,地下三樓
RPVPMLOLJIKGFBB18DA,坡道平面,0,,地下四樓
RPQPMLNJKIKGFBB47DA,坡道平面,0,28.55,地下一樓
RPQNMLOLIIKGFBB37DA,坡道平面,1500000,,地下二樓
RPSOMLRLJIKGFKB98DA,坡道平面,0,,地下一樓
RPVPMLMJKIKGFBB87DA,坡道平面,0,31.44,地下二樓
RPVPMLMJKIKGFBB87DA,坡道平面,0,31.44,地下二樓
RPTOMLNJKIKGFCB77DA,坡道平面,0,,地下一樓
RPTQMLOKJIKGFCB08DA,坡道平面,2000000,35.97,地下二樓
RPTQMLOKJIKGFCB08DA,坡道平面,2000000,35.97,地下二樓
RPQOMLTLIIKGFAB87DA,坡道機械,0,13.32,地下二樓
RPSOMLLLJIKGFCB57DA,坡道平面,0,,地下一樓
RPSOMLLLJIKGFCB57DA,坡道平面,0,,地下一樓
RPSOMLLLJIKGFCB57DA,坡道機械,0,,地下二樓
RPSOMLLLJIKGFCB57DA,坡道機械,0,,地下二樓
RPSOMLLLJIKGFCB57DA,坡道機械,0,,地下二樓
RPWPMLKKJIKGFBB77DA,坡道平面,0,28.36,地下二樓
RPRNMLSLJIKGFJB78DA,坡道平面,1900000,32.14,地下二樓
RPRNMLSLJIKGFJB78DA,坡道平面,1900000,32.14,地下二樓
RPRNMLTJKIKGFKB88DA,坡道平面,1650000,36.32,地下一樓
RPRNMLKKJIKGFAB96DA,坡道機械,0,,地下二樓
RPRNMLKKJIKGFAB96DA,坡道機械,0,,地下二樓
RPUNMLQLJIKGFAB97DA,坡道平面,0,24.85,地下三樓
RPUPMLOLJIKGFBB08DA,坡道機械,0,17.32,地下三樓
RPQNMLOKJIKGFBB37DA,坡道平面,0,30.08,地下五樓含以下
RPQNMLOKJIKGFBB37DA,坡道平面,0,25.95,地下五樓含以下
RPQNMLOKJIKGFBB37DA,坡道平面,0,25.95,地下五樓含以下
RPURMLRKJIKGFCB58DA,坡道平面,0,16.79,地下一樓
RPURMLRKJIKGFCB58DA,坡道平面,0,16.79,地下一樓
RPUNMLKLJIKGFCB57DA,坡道平面,0,34.83,地下三樓
RPWRMLSJKIKGFCB88DA,坡道機械,0,13.36,地下五樓含以下
RPPPMLKKKIKGFFB57DA,坡道平面,1250000,26.13,地下四樓
RPSNMLOJJIKGFKB38DA,坡道平面,0,,地下二樓
RPXNNLRLIIKGFCB58DA,坡道平面,0,24.53,地下一樓
RPVQMLTLIIKGFCB78DA,坡道平面,0,34.58,地下二樓
RPROMLLMIIKGFCB47DA,坡道機械,0,13.01,地下五樓含以下
RPSOMLTJKIKGFBB18DA,坡道平面,0,31.89,地下三樓
RPOOMLRLJIKGFAB57DA,坡道平面,0,24.17,地下一樓
RPSNMLKKKIKGFBB27DA,坡道平面,0,24.06,地下二樓
RPQNMLOJKIKGFIB08DA,坡道平面,1800000,33.11,地下一樓
RPROMLOJKIKGFAB47DA,坡道機械,0,,地下一樓
RPRNMLNKIIKGFHB87DA,坡道平面,1500000,37.41,地下二樓
RPUNMLOLJIKGFFB28DA,坡道平面,0,26.13,地下四樓
RPUNMLOLJIKGFFB28DA,坡道平面,0,26.13,地下四樓
RPRNMLTKJIKGFBB97DA,坡道機械,0,16.46,地下三樓
RPWNMLMJKIKGFBB77DA,坡道平面,0,31.89,地下三樓
RPROMLLKKIKGFBB37DA,坡道平面,0,24.79,地下一樓
RPUPMLTJKIKGFBB48DA,坡道平面,0,31.89,地下二樓
RPOPMLMJKIKGFCB27DA,坡道機械,0,11.64,地下二樓
RPRNMLLKKIKGFCB37DA,坡道平面,0,,地下二樓
RPRNMLLKKIKGFCB37DA,坡道機械,0,,地下二樓
RPRNMLLKKIKGFCB37DA,坡道機械,0,,地下二樓
RPVOMLPJKIKGFCB18DA,坡道平面,0,20.92,地下三樓
RPUOMLLJIIKGFBB37DA,坡道平面,0,27.23,地下四樓
RPTNMLMKKIKGFFB97DA,坡道平面,0,26.15,地下三樓
RPRNMLTJKIKGFFB38DA,坡道平面,0,28.40,地下四樓
RPPNMLLKKIKGFHB67DA,坡道平面,0,,地下一樓
RPQNMLQLJIKGFHB28DA,坡道平面,0,26.40,地下二樓
RPWNMLRLIIKGFIB98DA,坡道平面,0,28.47,地下二樓
RPXNMLSJKIKGFAB38DA,坡道平面,0,,地下一樓
RPRNMLMJKIKGFBB27DA,坡道平面,0,35.75,地下四樓
RPSOMLPKKIKGFBB87DA,坡道機械,0,19.68,地下四樓
RPUQMLTLIIKGFCB68DA,坡道平面,1800000,37.09,地下二樓
RPUQMLTLIIKGFCB68DA,坡道平面,1800000,37.09,地下二樓
RPPRMLKKJIKGFCB37DA,坡道平面,0,38.26,地下三樓
RPPRMLKKJIKGFCB37DA,坡道平面,0,38.26,地下三樓
RPPRMLKKJIKGFCB37DA,坡道平面,0,41.50,地下三樓
RPPRMLKKJIKGFCB37DA,坡道機械,0,20.75,地下五樓含以下
RPPRMLKKJIKGFCB37DA,坡道機械,0,20.75,地下五樓含以下
RPTOMLLMIIKGFBB57DA,坡道平面,0,,地下二樓
RPQNMLLJKIKGFCB17DA,坡道平面,0,33.94,地下二樓
RPQNMLLJKIKGFCB17DA,坡道平面,0,33.94,地下二樓
RPOOMLOKIIKGFAB07DA,坡道機械,800000,,地下二樓
RPROMLLLIIKGFCB37DA,坡道平面,0,29.78,地下一樓
RPUOMLKLJIKGFDB77DA,坡道平面,0,,地下二樓
RPUNMLLLJIKGFDB77DA,坡道平面,0,,地下一樓
RPUNMLLLJIKGFDB77DA,坡道平面,0,,地下一樓
RPROMLPKKIKGFFB18DA,坡道平面,1450000,25.30,地下一樓
RPPNMLPKKIKGFCB67EA,坡道平面,1800000,26.57,地下四樓
RPSNMLMJKIKGFAB27DA,坡道平面,0,18.27,地下一樓
RPUOMLLJKIKGFAB47DA,坡道平面,1200000,,地下三樓
RPQOMLNKIIKGFBB27DA,坡道平面,1800000,28.74,地下三樓
RPPOMLPJKIKGFBB47DA,坡道平面,0,15.50,地下二樓
RPTNMLPKKIKGFBB87DA,坡道機械,0,,地下二樓
RPXNMLRJJIKGFCB38DA,坡道平面,0,33.08,地下三樓
RPQOMLRLJIKGFCB97DA,升降平面,0,,地下一樓
RPTOMLPJKIKGFCB97DA,坡道平面,0,,地下一樓
RPQPMLNJKIKGFCB57DA,坡道機械,0,13.30,地下二樓
RPPRMLNJKIKGFFB97DA,坡道平面,0,26.13,地下三樓
RPPOMLPKKIKGFCB67DA,坡道平面,0,41.60,地下二樓
RPOPMLLKKIKGFFB57DA,坡道平面,1000000,25.30,地下四樓
RPSOMLPKKIKGFFB28DA,坡道平面,1450000,25.30,地下一樓
RPTNMLLLJIKGFIB18DA,坡道平面,0,26.04,地下二樓
RPPNMLNLJIKGFHB87DA,坡道平面,1300000,31.13,地下一樓
RPPNMLNLJIKGFHB87DA,坡道平面,1300000,31.13,地下一樓
RPQNMLSKIIKGFJB48DA,坡道平面,1300000,17.88,地下二樓
RPQNMLOJKIKGFJB18DA,坡道平面,1850000,29.66,地下二樓
RPQNMLKMIIKGFJB87DA,坡道平面,0,30.03,地下三樓
RPQPMLRKJIKGFBB87DA,坡道平面,0,25.80,地下一樓
RPUNMLNLIIKGFBB67DA,坡道平面,0,,地下二樓
RPQNMLSLJIKGFCB97DA,坡道平面,0,26.77,地下一樓
RPROMLMJKIKGFJB18DA,坡道平面,0,28.10,地下二樓
RPWRMLRKKIKGFFB56DA,坡道平面,0,24.74,地下二樓
RPPNMLLKIIKGFCB96DA,坡道平面,1500000,20.99,地下二樓
RPQNMLLJKIKGFIB77DA,坡道平面,0,38.26,地下三樓
RPWOMLSKJIKGFCB58DA,坡道機械,0,,地下一樓
RPPNMLQKKIKGFHB28EA,一樓平面,0,,一樓
RPPNMLQKKIKGFHB28EA,一樓平面,0,,一樓
RPPNMLQKKIKGFHB28EA,一樓平面,0,,一樓
RPXNMLLKJIKGFAB67DA,坡道平面,0,14.86,地下二樓
RPXNMLLKJIKGFAB67DA,坡道平面,0,17.27,地下二樓
RPXPMLLLJIKGFBB08DA,坡道平面,0,25.81,地下二樓
RPXNMLLMIIKGFCB97DA,一樓平面,0,,
RPRPMLTJKIKGFBB18DA,坡道平面,0,24.76,地下一樓
RPRNMLQKIIKGFCB67DA,坡道機械,0,,地下一樓
RPRNMLQKIIKGFCB67DA,坡道機械,0,,地下一樓
RPWOMLPKKIKGFCB38DA,坡道平面,0,34.74,地下四樓
RPPNMLTKKIKGFEB18DA,升降機械,0,17.19,地下二樓
RPSRMLRKKIKGFFB78DA,坡道平面,1750000,24.78,地下一樓
RPTNMLSKKIKGFFB58DA,坡道平面,0,31.18,地下三樓
RPRNMLSKJIKGFHB48DA,坡道平面,0,,地下一樓
RPWPMLNKJIKGFCB18DA,坡道平面,0,31.40,地下二樓
RPTNMLLKJIKGFCB47DA,坡道平面,0,37.40,地下二樓
RPORMLQLJIKGFCB97DA,坡道平面,0,32.17,地下二樓
RPSPMLSKKIKGFCB38DA,坡道平面,0,23.30,地下一樓
RPORMLQLJIKGFCB97DA,坡道平面,0,32.17,地下二樓
RPTNMLOJJIKGFAB47DA,坡道平面,0,27.69,地下二樓
RPPNMLPJJIKGFDB47DA,坡道平面,0,31.68,地下二樓
RPOOMLOJJIKGFBB17DA,坡道平面,0,,地下二樓
RPQNMLRLJIKGFKB68DA,坡道平面,1350000,39.48,地下二樓
RPPVNLRLIIKGFCB58DA,坡道機械,950000,9.67,地下三樓
RPPNMLRLIIKGFBB57DA,坡道機械,0,,地下一樓
RPSOMLLLIIKGFBB37DA,坡道平面,0,23.87,地下二樓
RPWNMLSJKIKGFBB38DA,坡道機械,0,20.67,地下二樓
RPTNMLTJKIKGFBB18DA,坡道平面,2400000,32.60,地下一樓
RPUOMLLKKIKGFBB67DA,坡道平面,0,24.80,地下三樓
RPURMLLKJIKGFBB87DA,坡道平面,0,28.74,地下三樓
RPROMLLLJIKGFBB37DA,坡道平面,0,35.77,地下二樓
RPUNMLTKJIKGFDB48DA,坡道平面,0,36.44,地下一樓
RPXNMLTKKIKGFCB78DA,坡道機械,0,,地下二樓
RPRPMLTJKIKGFFB58DA,坡道平面,0,25.30,地下四樓
RPPOMLQLJIKGFIB38DA,坡道平面,0,37.88,地下二樓
RPPOMLQLJIKGFIB38DA,坡道平面,0,37.88,地下二樓
RPVNMLNLKIKGFFB38DA,一樓平面,0,,一樓
RPTNMLMJKIKGFIB18DA,坡道平面,0,22.54,地下一樓
RPSNMLTLIIKGFIB78DA,坡道平面,0,37.97,地下一樓
RPRNMLRLJIKGFKB78DA,坡道平面,1450000,39.48,地下一樓
RPSNMLRLJIKGFKB88DA,坡道平面,0,39.48,地下一樓
RPSNMLRLJIKGFKB88DA,坡道平面,0,39.48,地下一樓
RPXNMLMJKIKGFJB68DA,坡道平面,0,29.96,地下三樓
RPOOMLKLJIKGFBB96DA,升降機械,0,,地下一樓
RPOOMLRLJIKGFBB67DA,坡道平面,0,41.27,地下三樓
RPSOMLMLKIKGFBB67DA,升降機械,0,,地下一樓
RPUOMLMLJIKGFCB87DA,坡道機械,0,6.88,地下二樓
RPUOMLMLJIKGFCB87DA,坡道機械,0,6.88,地下二樓
RPOOMLOJKIKGFCB37DA,坡道機械,0,3.42,地下一樓
RPOOMLOJKIKGFCB37DA,坡道機械,0,3.37,地下一樓
RPPNMLNKJIKGFBB17DA,坡道平面,0,29.33,地下三樓
RPPOMLNJKIKGFBB27DA,坡道機械,0,18.69,地下三樓
RPRQMLQKKIKGFCB18DA,坡道機械,0,,地下一樓
RPVNMLOLJIKGFFB38DA,坡道平面,0,33.76,地下二樓
RPVNMLKMIIKGFIB28DA,坡道機械,0,,地下一樓
RPSNMLPJKIKGFJB48DA,坡道平面,0,29.97,地下二樓
RPPNMLMJKIKGFIB77DA,坡道平面,0,,地下一樓
RPOOMLPKKIKGFFB87DA,坡道平面,0,29.81,地下二樓
RPXQMLOJKIKGFBB38DA,坡道平面,0,,地下二樓
RPQOMLOKIIKGFBB37DA,坡道平面,0,27.60,地下二樓
RPPNMLTKKIKGFAB87EA,坡道平面,1400000,,地下三樓
RPSPMLTKKIKGFCB48DA,升降機械,500000,15.47,地下二樓
RPWRMLNLIIKGFCB38DA,坡道平面,1200000,,地下三樓
RPWRMLNLIIKGFCB38DA,坡道平面,1200000,,地下三樓
RPOOMLTKKIKGFCB97DA,坡道平面,0,31.62,地下四樓
RPSQMLTLIIKGFCB48DA,坡道平面,1900000,30.76,地下四樓
RPXPMLSKKIKGFCB88DA,坡道平面,0,,地下三樓
RPWNMLOKIIKGFFB28DA,坡道平面,0,28.76,地下三樓
RPQNMLOLKIKGFBB67EA,升降機械,0,,地下一樓
