鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1141227,土地2建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24800000,171040,坡道平面,25.73,2050000,,RPTNMLNJJHLGFCD77CB,國城?實,I棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1141227,土地2建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,25200000,174047,坡道平面,25.73,2050000,,RPUNMLNJJHLGFCD87CB,國城?實,I棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141227,土地2建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16680000,180112,坡道平面,25.73,1900000,,RPVNMLNJJHLGFCD97CB,國城?實,I棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141227,土地2建物1車位1,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16900000,182793,坡道平面,25.73,1900000,,RPWNMLNJJHLGFCD08CB,國城?實,K棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1141226,土地2建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24540000,169085,坡道平面,25.73,2050000,,RPXNMLNJJHLGFCD18CB,國城?實,I棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1141225,土地2建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,25120000,174197,坡道平面,25.73,1950000,,RPOOMLNJJHLGFCD37CB,國城?實,H棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141225,土地2建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16960000,182915,坡道平面,25.73,1950000,,RPPOMLNJJHLGFCD47CB,國城?實,H棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141224,土地2建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16760000,181087,坡道平面,25.73,1900000,,RPQOMLNJJHLGFCD57CB,國城?實,K棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1141223,土地2建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,24370000,167524,坡道平面,25.73,1900000,,RPROMLNJJHLGFCD67CB,國城?實,J棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,18.83,商,,,1141223,土地2建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.23,3,2,2,有,無,27900000,183392,坡道平面,25.73,1950000,,RPSOMLNJJHLGFCD77CB,國城?實,E棟5號,
仁德區,房地(土地+建物)+車位,臺南市仁德區正義路205巷,86.15,住,,,1141211,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,193.56,4,2,4,有,無,22500000,116243,一樓平面,13.75,0,交易總價包含非建物之坐落土地，台南市仁德區中清段377-6地號，價格8萬。,RPPNMLNJJHLGFID97CB,森樂章,A棟2號,
仁德區,房地(土地+建物)+車位,臺南市仁德區正義路205巷,86.18,住,,,1141208,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,188.3,4,2,4,有,無,22300000,118428,一樓平面,13.75,0,交易總價包含非建物之坐落土地，台南市仁德區中清段377-6地號，價格8萬。,RPQNMLNJJHLGFID08CB,森樂章,A棟10號,
仁德區,房地(土地+建物)+車位,臺南市仁德區正義路205巷,86.17,住,,,1141211,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,192.5,4,2,4,有,無,22680000,117818,一樓平面,13.75,0,交易總價包含非建物之坐落土地。台南市仁德區中清段377-6地號，價格8萬。,RPRNMLNJJHLGFID18CB,森樂章,A棟8號,
仁德區,房地(土地+建物)+車位,臺南市仁德區正義路205巷,87.82,住,,,1141216,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,194.1,4,2,4,有,無,23000000,118496,一樓平面,13.75,0,交易總價包含非建物之坐落土地，台南市仁德區中清段377-6地號，價格8萬。,RPSNMLNJJHLGFID28CB,森樂章,A棟7號,
新化區,房地(土地+建物)+車位,臺南市新化區正新路312號後方,33.1,住,,,1141218,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.14,2,2,2,有,無,8200000,88302,一樓平面,19.83,1550000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJJHLGFHD97CB,協奏曲3期,A棟A2號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區清水段52、54地號,37.06,住,,,1150104,土地2建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.26,3,2,2,有,無,13000000,110654,一樓平面,23.14,1700000,,RPPNMLOJJHLGFID08CB,府居柏金,A棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區海中街130巷,87.9,住,,,1150103,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,160.18,3,2,2,有,無,14330000,89462,一樓平面,0.0,0,,RPRNMLPJJHLGFBD67CB,幾何學,A棟11號,
新市區,房地(土地+建物)+車位,臺南市新市區大營21號旁,33.35,,鄉村區,乙種建築用地,1150103,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.78,3,2,2,有,無,11200000,82790,坡道平面,24.2,1300000,,RPPNMLPJJHLGFHD08CB,煌聖．森友旭,A棟A5-10F號,
善化區,房地(土地+建物),臺南市善化區茄拔63-5號右方,25.83,,鄉村區,乙種建築用地,1141225,土地3建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.72,2,2,2,有,無,6820000,90069,,0.0,0,,RPQNMLPJJHLGFHD18CB,安盛首善,A3棟0號,
善化區,房地(土地+建物),臺南市善化區茄拔63-5號右方,25.47,,鄉村區,乙種建築用地,1141227,土地3建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.72,2,2,2,有,無,6750000,90337,,0.0,0,,RPRNMLPJJHLGFHD28CB,安盛首善,A5棟0號,
永康區,房地(土地+建物),臺南市永康區復國路,41.14,住,,,1141231,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.74,3,2,2,有,無,11410000,106895,,0.0,0,,RPPNMLPJJHLGFKD38CB,春福平蒔舒活區,B棟0號,
善化區,房地(土地+建物)+車位,臺南市善化區小新營5-12號旁,38.95,住,,,1150101,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.47,3,2,2,有,無,9380000,81871,其他,15.87,980000,,RPPNMLQJJHLGFHD18CB,皇邑,G-2F號,
北區,房地(土地+建物)+車位,臺南市北區文賢路1122巷,47.49,住,,,1141216,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.62,3,2,2,有,無,13140000,122895,一樓平面,21.16,1900000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJJHLGFAD57CB,薈萃居10,A棟1號,
北區,房地(土地+建物)+車位,臺南市北區文賢路1122巷,40.76,住,,,1141219,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.7,2,2,2,有,無,11830000,126432,一樓平面,21.16,1900000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJJHLGFAD67CB,薈萃居10,B棟1號,
北區,房地(土地+建物),臺南市北區文賢路1122巷,39.57,住,,,1141219,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.26,2,2,2,有,無,9580000,125623,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJJHLGFAD77CB,薈萃居10,C棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,25.12,住,,,1141215,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.63,3,2,2,有,無,13500000,106816,坡道平面,37.16,1700000,,RPPNMLRJJHLGFBD67CB,硯青,B棟B2-5F號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,24.12,住,,,1141209,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.3,3,2,2,有,無,12000000,96136,坡道平面,37.16,1700000,,RPQNMLRJJHLGFBD77CB,硯青,D棟D2-4F號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,28.14,住,,,1141209,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.28,3,2,2,有,無,13800000,98292,坡道平面,37.16,1600000,,RPRNMLRJJHLGFBD87CB,硯青,D棟D3-4F號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,29.14,住,,,1141209,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.73,3,2,2,有,無,15180000,105667,坡道平面,37.16,1700000,,RPSNMLRJJHLGFBD97CB,硯青,E棟E1-6F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區清水段52、54地號,37.06,住,,,1150107,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.26,3,2,2,有,無,12800000,108696,一樓平面,23.14,1700000,,RPPNMLRJJHLGFID38CB,府居柏金,A棟1號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區清水段52、54地號,28.53,住,,,1150107,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.76,2,2,2,有,無,10000000,105571,一樓平面,23.14,1700000,,RPQNMLRJJHLGFID48CB,府居柏金,A棟5號,
歸仁區,房地(土地+建物),臺南市歸仁區清水段52、54地號,28.53,住,,,1141223,土地2建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.62,2,2,2,有,無,7180000,91325,,0.0,0,,RPRNMLRJJHLGFID58CB,府居柏金,A棟5號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區清水段52、54地號,37.06,住,,,1150107,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.22,3,2,2,有,無,12600000,105758,一樓平面,23.1,1800000,,RPUNMLRJJHLGFID88CB,府居柏金,A棟1號,
北區,房地(土地+建物)+車位,臺南市北區前鋒路,9.77,住,,,1141211,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.56,2,2,2,有,無,16890000,179950,坡道平面,21.76,2350000,本案申報土地面積及權利範圍係以臺南市北區東興段911-1、911-5、925-3、926-1地號土地都市更新事業計畫暨權利變換計畫案核定基地座落面積5131.67平方公尺計算。,RPPNMLSJJHLGFAD67CB,成大之森,A棟A03-23F號,
北區,房地(土地+建物)+車位,臺南市北區大興街376巷,77.12,住,,,1141227,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,204.99,4,2,5,有,無,27680000,135031,一樓平面,0.0,0,,RPQNMLSJJHLGFAD77CB,富煜拾美,B2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1150102,土地2建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16810000,181087,坡道平面,25.73,1950000,,RPPNMLSJJHLGFCD87CB,國城?實,K棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1150103,土地2建物1車位1,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23370000,174037,坡道平面,25.73,2000000,,RPQNMLSJJHLGFCD97CB,國城?實,H棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1150103,土地2建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24780000,171641,坡道平面,25.73,1950000,,RPRNMLSJJHLGFCD08CB,國城?實,I棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1150104,土地2建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23730000,176562,坡道平面,25.73,2050000,,RPSNMLSJJHLGFCD18CB,國城?實,K棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1150104,土地2建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24730000,170513,坡道平面,25.73,2050000,,RPTNMLSJJHLGFCD28CB,國城?實,I棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,18.83,商,,,1150104,土地2建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.23,3,2,2,有,無,27850000,183039,坡道平面,25.73,1950000,,RPUNMLSJJHLGFCD38CB,國城?實,E棟5號,
南區,房地(土地+建物)+車位,臺南市南區中華西路一段70巷,20.39,住,,,1150101,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.75,2,2,2,有,無,11920000,112791,坡道平面,43.14,1700000,,RPVNMLSJJHLGFCD48CB,天生贏家７- 是建築,A棟6號,
南區,房地(土地+建物)+車位,臺南市南區中華西路一段70巷,20.39,住,,,1150106,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.75,2,2,2,有,無,12250000,114226,坡道平面,43.14,1900000,,RPWNMLSJJHLGFCD58CB,天生贏家７- 是建築,A棟6號,
南區,房地(土地+建物)+車位,臺南市南區中華西路一段70巷,20.15,住,,,1150106,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.21,2,2,2,有,無,12200000,114356,坡道平面,43.14,1900000,,RPXNMLSJJHLGFCD68CB,天生贏家７- 是建築,A棟7號,
南區,房地(土地+建物)+車位,臺南市南區中華西路一段70巷,29.29,住,,,1150106,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.35,3,2,2,有,無,18180000,124261,坡道平面,43.14,2000000,,RPOOMLSJJHLGFCD87CB,天生贏家７- 是建築,A棟1號,
南區,房地(土地+建物)+車位,臺南市南區中華西路一段70巷,27.19,住,,,1150106,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.8,3,2,2,有,無,16180000,117520,坡道平面,43.14,2000000,,RPPOMLSJJHLGFCD97CB,天生贏家７- 是建築,A棟5號,
善化區,房地(土地+建物)+車位,臺南市善化區善成段1361地號,43.33,住,,,1141220,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,162.28,3,2,2,有,無,17380000,115034,一樓平面,28.58,2000000,,RPPNMLSJJHLGFHD38CB,德和擇善,A棟1號,
歸仁區,房地(土地+建物),臺南市歸仁區七甲二街57巷,84.28,,鄉村區,乙種建築用地,1150105,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,195.34,5,2,4,有,無,16280000,83342,,0.0,0,,RPPNMLSJJHLGFID48CB,夏川7期,A棟2號,
歸仁區,房地(土地+建物),臺南市歸仁區七甲二街57巷,98.28,,鄉村區,乙種建築用地,1150106,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.2,5,2,5,有,無,17000000,84493,,0.0,0,,RPQNMLSJJHLGFID58CB,夏川7期,A棟6號,
北區,房地(土地+建物)+車位,臺南市北區前鋒路,8.54,住,,,1141228,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.6,1,2,1,有,無,13940000,163433,坡道平面,19.99,2400000,交易總價含下列非屬預售屋價格之費用:家電費,RPTNMLTJJHLGFAD18CB,成大之森,A棟A09-03F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,19.0,住,,,1141223,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.99,2,2,2,有,無,9510000,90774,坡道平面,29.3,1550000,,RPQNMLTJJHLGFBD97CB,佳展安和,A5棟6號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,22.08,住,,,1141223,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.04,3,2,2,有,無,12200000,86040,坡道平面,58.6,3300000,,RPRNMLTJJHLGFBD08CB,佳展安和,B1棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,19.0,住,,,1141222,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.82,2,2,2,有,無,9480000,91750,坡道平面,29.3,1450000,,RPTNMLTJJHLGFBD28CB,佳展安和,B2棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,30.3,住,,,1141222,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.61,4,2,2,有,無,16300000,92851,坡道平面,58.6,3300000,,RPUNMLTJJHLGFBD38CB,佳展安和,C3棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,22.08,住,,,1141223,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.74,3,2,2,有,無,10550000,87007,坡道平面,29.3,1550000,,RPVNMLTJJHLGFBD48CB,佳展安和,B1棟6號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,22.08,住,,,1141223,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.74,3,2,2,有,無,10550000,87974,坡道平面,29.3,1450000,,RPWNMLTJJHLGFBD58CB,佳展安和,B1棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,22.08,住,,,1141223,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.74,3,2,2,有,無,10750000,88940,坡道平面,29.3,1550000,,RPXNMLTJJHLGFBD68CB,佳展安和,B1棟8號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,22.08,住,,,1141223,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.74,3,2,2,有,無,10820000,89617,坡道平面,29.3,1550000,,RPOOMLTJJHLGFBD87CB,佳展安和,B1棟9號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,22.08,住,,,1141223,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.74,3,2,2,有,無,11000000,91357,坡道平面,29.3,1550000,,RPPOMLTJJHLGFBD97CB,佳展安和,B1棟15號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,19.0,住,,,1141223,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.82,2,2,2,有,無,9390000,90722,坡道平面,29.3,1450000,,RPQOMLTJJHLGFBD08CB,佳展安和,B2棟6號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,19.0,住,,,1141223,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.82,2,2,2,有,無,9660000,92665,坡道平面,29.3,1550000,,RPROMLTJJHLGFBD18CB,佳展安和,B2棟8號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,16.95,住,,,1141223,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.98,2,2,1,有,無,8920000,93750,坡道平面,29.3,1450000,,RPSOMLTJJHLGFBD28CB,佳展安和,B3棟13號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段與州南路交叉口,17.46,住,,,1141223,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.64,2,2,1,有,無,8730000,88125,坡道平面,29.3,1650000,,RPTOMLTJJHLGFBD38CB,佳展安和,B5棟2號,
