編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLOKMHKGFBE58DA,坡道平面,0,34.56,地下四樓
RPQNMLMLMHKGFDE08EA,坡道機械,0,8.46,地下二樓
RPTOMLMLKHKGFDE18DA,坡道平面,0,18.38,地下二樓
RPSNMLQLKHKGFFE58DA,坡道平面,0,29.02,地下一樓
RPROMLRJMHKGFEE58DA,坡道平面,0,33.06,地下二樓
RPXNMLOLMHKGFFE09DA,坡道平面,0,,地下一樓
RPPNMLOLMHKGFDE08DA,坡道機械,0,6.58,地下三樓
RPUOMLTJMHKGFEE09DA,坡道機械,0,15.55,地下三樓
RPROMLNJLHKGFEE08DA,坡道機械,0,12.62,地下二樓
RPPNMLOLMHKGFEE28EA,坡道機械,0,5.29,地下二樓
RPQNMLQJLHKGFAE77DA,坡道平面,0,30.43,地下二樓
RPQNMLQJLHKGFAE77DA,坡道平面,0,30.43,地下二樓
RPSOMLMLMHKGFFE48DA,坡道平面,0,28.21,地下三樓
RPVOMLQKMHKGFEE98DA,坡道平面,0,25.65,地下一樓
RPWNMLOLMHKGFFE98DA,坡道平面,0,,地下一樓
RPVOMLSLMHKGFEE66DA,坡道機械,0,24.83,地下四樓
RPQOMLLKLHKGFIE28DA,坡道平面,2200000,39.01,地下二樓
RPSOMLSKLHKGFAE38DA,坡道平面,0,21.33,地下五樓含以下
RPVNMLPLLHKGFBE48DA,坡道機械,0,,地下三樓
RPSNMLNLMHKGFAE97DA,坡道平面,0,,地下二樓
RPQPMLPKMHKGFBE18DA,坡道平面,0,15.02,地下三樓
RPWNMLMLMHKGFIE09DA,坡道平面,1900000,22.37,地下一樓
RPQNMLNLMHKGFIE58DA,一樓平面,2100000,13.75,一樓
RPXNMLMLMHKGFIE56DA,坡道平面,1950000,22.37,地下一樓
RPXNMLMLMHKGFIE56DA,坡道平面,1650000,22.37,地下一樓
RPVOMLPKMHKGFDE78DA,坡道平面,2000000,24.75,地下三樓
RPSOMLQJKHKGFEE38DA,坡道平面,0,,地下一樓
RPWNMLMLMHKGFDE58DA,坡道平面,0,,地下二樓
RPPPMLNLMHKGFEE28DA,坡道平面,2700000,15.46,地下一樓
RPVNMLLLLHKGFEE38DA,坡道平面,0,24.70,地下一樓
RPTNMLSKMHKGFGE09DA,坡道平面,0,23.96,地下二樓
RPXNMLTLMHKGFGE07DA,坡道平面,0,16.73,地下一樓
RPWNMLPLKHKGFIE56DA,一樓平面,0,13.75,一樓
RPWNMLPLKHKGFIE56DA,一樓平面,0,13.75,一樓
RPXNMLOJLHKGFDE58DA,坡道機械,0,8.17,地下三樓
RPSNMLMLMHKGFCE08DA,坡道平面,0,21.14,地下三樓
RPQNMLTLMHKGFAE38DA,坡道平面,0,20.49,地下一樓
RPSNMLMLMHKGFCE08DA,坡道平面,0,21.14,地下三樓
RPPOMLKMMHKGFAE57DA,坡道平面,0,26.77,地下三樓
RPWNMLPLMHKGFEE98DA,坡道機械,0,,地下一樓
RPQNMLSJMHKGFAE08DA,坡道平面,0,20.81,地下一樓
RPQNMLSJMHKGFAE08DA,坡道平面,0,20.81,地下一樓
RPQNMLSJMHKGFAE08DA,坡道平面,0,20.81,地下一樓
RPRNMLLJNHKGFDE87DA,坡道平面,2000000,16.34,地下二樓
RPSOMLRJLHKGFFE68DA,坡道平面,0,27.99,地下一樓
RPRNMLQLKHKGFGE58DA,坡道平面,0,,地下一樓
RPWNMLPJNHKGFGE09DA,坡道平面,0,13.36,地下二樓
RPWOMLQKMHKGFGE66DA,坡道平面,0,20.32,地下三樓
RPUNMLQJNHKGFIE56DA,一樓平面,0,,一樓
RPRNMLTJKHKGFBE18DA,升降平面,0,,地下二樓
RPVOMLPJNHKGFGE09DA,坡道平面,0,,地下一樓
RPSPMLLMLHKGFGE58DA,坡道平面,0,20.32,地下三樓
RPUOMLRKMHKGFEE98DA,坡道平面,2300000,29.09,地下三樓
RPQNMLNLMHKGFCE97DA,坡道平面,2400000,27.25,地下二樓
RPPPMLLLMHKGFDE97DA,坡道機械,0,24.53,地下四樓
RPTNMLPJNHKGFCE38DA,坡道平面,0,31.94,地下三樓
RPXNMLOJLHKGFEE68DA,坡道平面,2650000,22.28,地下二樓
RPUOMLLLMHKGFFE58DA,坡道機械,0,9.10,地下三樓
RPPPMLPJNHKGFEE38DA,坡道機械,0,,地下一樓
RPOOMLQJNHKGFEE28DA,坡道平面,0,28.69,地下三樓
RPXPMLQKMHKGFGE86DA,坡道平面,0,19.30,地下三樓
RPROMLQKMHKGFGE78DA,坡道平面,0,20.32,地下一樓
RPXRMLSJMHKGFDE86DA,一樓平面,1850000,22.55,一樓
RPOPMLLMLHKGFGE18DA,坡道平面,0,20.32,地下二樓
RPOPMLLMLHKGFGE18DA,坡道平面,0,20.32,地下二樓
RPSRMLSLLHKGFEE56DA,坡道平面,0,22.99,地下二樓
RPSRMLSLLHKGFEE56DA,坡道平面,0,22.99,地下二樓
RPSOMLQKMHKGFGE88DA,坡道平面,0,20.32,地下三樓
RPWPMLLMLHKGFGE98DA,坡道平面,0,20.32,地下一樓
RPUPMLQKMHKGFGE56DA,坡道平面,0,20.32,地下三樓
RPQNMLSLMHKGFGE88DA,坡道平面,0,20.32,地下三樓
RPUOMLTLMHKGFDE56DA,坡道平面,0,27.58,地下三樓
RPVNMLNJLHKGFIE78DA,坡道平面,0,22.67,地下三樓
RPXNMLOLKHKGFEE78DA,坡道機械,0,,地下一樓
RPVNMLQJNHKGFEE88DA,坡道平面,0,,地下一樓
RPQPMLRKMHKGFEE68DA,坡道平面,0,25.01,地下二樓
RPQPMLRKMHKGFEE68DA,坡道平面,0,25.01,地下二樓
RPPOMLPJNHKGFFE38DA,一樓平面,1600000,17.31,一樓
RPWOMLPJNHKGFGE56DA,坡道機械,0,,地下三樓
RPPQMLMJMHKGFDE97DA,坡道平面,0,22.12,地下二樓
RPVNMLQJNHKGFAE48DA,坡道平面,1800000,25.25,地下三樓
RPPNMLRLLHKGFDE28DA,其他,0,,一樓
RPQOMLSJNHKGFEE68DA,坡道平面,0,19.92,地下一樓
RPQNMLTJNHKGFDE58DA,坡道平面,0,25.58,地下二樓
RPUNMLSJNHKGFIE76DA,坡道平面,1500000,34.78,地下二樓
RPSNMLSJNHKGFLE86DA,一樓平面,1250000,18.57,一樓
RPSNMLNJLHKGFBE77DA,坡道平面,0,17.34,地下一樓
RPUPMLKMMHKGFDE48DA,坡道平面,0,16.99,地下四樓
RPXNMLSLMHKGFDE66DA,坡道平面,0,,地下一樓
RPXPMLKMMHKGFDE78DA,坡道平面,0,18.49,地下三樓
RPXPMLKMMHKGFDE78DA,坡道平面,0,18.49,地下三樓
RPSNMLKMMHKGFGE38DA,坡道平面,0,17.59,地下一樓
RPTNMLRJNHKGFLE86DA,一樓平面,1250000,18.57,一樓
RPUNMLSJMHKGFLE96DA,一樓平面,1300000,,一樓
RPWNMLSJNHKGFLE27DA,一樓平面,1250000,18.57,一樓
RPWNMLQJNHKGFIE76DA,坡道平面,0,35.83,地下一樓
RPWNMLRKLHKGFEE98DA,坡道平面,0,23.24,地下二樓
RPROMLNKNHKGFEE38DA,坡道平面,0,15.03,地下一樓
RPXNMLNKNHKGFCE68DA,坡道平面,0,24.86,地下三樓
RPWNMLNLMHKGFFE88DA,其他,0,5.75,一樓
RPOOMLTLMHKGFFE78DA,一樓平面,0,14.85,一樓
RPVNMLNLMHKGFFE78DA,其他,0,5.75,一樓
RPROMLTLMHKGFFE09DA,其他,0,5.75,一樓
RPWOMLTLMHKGFFE96DA,一樓平面,0,14.85,一樓
RPSOMLTLMHKGFFE56DA,其他,0,5.75,一樓
RPTOMLTLMHKGFGE76DA,坡道平面,0,,地下一樓
RPTNMLOKNHKGFAE18DA,坡道機械,0,20.31,地下三樓
RPQPMLMJNHKGFDE08DA,坡道平面,0,18.49,地下四樓
RPQNMLLJNHKGFGE08DA,坡道平面,0,20.28,地下一樓
RPWPMLPKNHKGFFE66DA,坡道平面,0,21.81,地下三樓
RPQNMLSJNHKGFGE78DA,坡道平面,0,20.32,地下二樓
RPPNMLKLNHKGFBE57DA,升降機械,0,,地下二樓
RPPOMLMKNHKGFLE78DA,一樓平面,1600000,20.71,一樓
RPUOMLQKMHKGFGE09DA,坡道平面,0,20.32,地下三樓
RPPNMLKKMHKGFGE87DA,坡道平面,0,19.30,地下二樓
RPPPMLPJNHKGFGE58DA,坡道平面,0,20.32,地下三樓
RPPOMLPJNHKGFGE48DA,坡道平面,0,20.32,地下二樓
RPOOMLKLNHKGFGE08DA,坡道機械,1600000,18.81,地下一樓
RPOOMLPJNHKGFGE38DA,坡道平面,0,20.32,地下三樓
RPOOMLPJNHKGFGE38DA,坡道平面,0,20.32,地下三樓
RPRNMLMKLHKGFAE57DA,坡道平面,0,,地下二樓
RPXNMLTKNHKGFLE57DA,一樓平面,0,,一樓
RPQOMLKLKHKGFAE37DA,坡道平面,0,27.85,地下四樓
RPOOMLOLMHKGFAE77DA,坡道平面,0,17.12,地下二樓
RPSNMLRJLHKGFCE28DA,坡道平面,2700000,27.25,地下一樓
RPPNMLPLNHKGFGE58DA,坡道平面,2150000,24.60,地下二樓
RPQNMLNKNHKGFIE58DA,坡道平面,0,30.48,地下二樓
RPQNMLNKNHKGFIE58DA,坡道平面,0,30.48,地下二樓
RPUNMLLJNHKGFEE28DA,坡道平面,0,15.13,地下一樓
RPRNMLNKNHKGFDE18DA,坡道平面,0,18.49,地下四樓
RPXNMLMLNHKGFGE09DA,坡道平面,0,20.22,地下一樓
RPQOMLSJNHKGFCE48DA,坡道平面,1300000,40.15,地下五樓含以下
RPPOMLSJNHKGFCE38DA,坡道平面,0,40.15,地下四樓
RPPOMLSJNHKGFCE38DA,坡道平面,0,40.15,地下四樓
RPQNMLKLLHKGFBE47DA,坡道平面,0,16.58,地下四樓
RPVNMLTLMHKGFDE56DA,坡道平面,0,26.91,地下四樓
RPVNMLTLMHKGFDE56DA,坡道平面,0,26.91,地下四樓
RPRPMLRLNHKGFCE78DA,坡道平面,0,21.14,地下三樓
RPRPMLRLNHKGFCE78DA,坡道平面,0,21.14,地下三樓
RPROMLRLNHKGFEE88DA,坡道平面,0,25.09,地下三樓
RPROMLRLNHKGFEE88DA,坡道平面,0,25.09,地下二樓
RPQNMLTKNHKGFFE88DA,坡道平面,0,20.17,地下一樓
RPUOMLOKNHKGFDE68DA,坡道平面,0,16.99,地下四樓
RPRNMLRLNHKGFAE38DA,坡道平面,0,20.81,地下三樓
RPRNMLRLNHKGFAE38DA,坡道平面,0,18.33,地下三樓
RPTNMLTLNHKGFBE88DA,坡道平面,0,19.14,地下一樓
RPTNMLTLNHKGFBE88DA,坡道平面,0,19.14,地下一樓
RPTNMLTLNHKGFBE88DA,坡道平面,0,19.14,地下一樓
RPQPMLTKLHKGFEE78DA,坡道平面,1750000,25.12,地下二樓
RPPOMLSJMHKGFCE28DA,坡道平面,0,26.32,地下三樓
RPPOMLSJMHKGFCE28DA,坡道平面,0,26.32,地下三樓
RPPNMLNKNHKGFGE28DA,坡道平面,0,20.32,地下三樓
RPVNMLPJLHKGFAE18DA,坡道平面,0,21.33,地下三樓
RPTNMLQLLHKGFIE09DA,坡道平面,1000000,28.25,地下一樓
RPTNMLQLLHKGFIE09DA,坡道平面,1000000,28.25,地下一樓
RPUOMLRLNHKGFEE56DA,坡道平面,2650000,15.46,地下一樓
RPUOMLMKNHKGFDE48DA,坡道平面,0,,地下一樓
RPUNMLPJLHKGFDE38DA,坡道平面,0,,地下一樓
RPPOMLOKKHKGFEE97DA,坡道平面,1350000,30.64,地下一樓
RPWPMLPLKHKGFEE98DA,坡道平面,0,,地下一樓
RPWNMLQLKHKGFGE09DA,其他,0,,一樓
RPPNMLRJLHKGFLE88DA,一樓平面,0,11.56,一樓
RPXNMLNJLHKGFAE18DA,坡道平面,0,19.76,地下三樓
RPXNMLNJLHKGFAE18DA,坡道平面,0,19.76,地下三樓
RPSNMLTKKHKGFDE58DA,坡道平面,2300000,23.10,地下三樓
RPTNMLQJLHKGFCE38EA,坡道平面,2200000,41.03,地下二樓
RPTNMLQJLHKGFCE38EA,坡道平面,1800000,39.16,地下五樓含以下
RPXNMLNLKHKGFIE09DA,坡道平面,1980000,20.58,地下一樓
RPPNMLLLKHKGFDE57DA,坡道平面,2250000,23.10,地下三樓
RPUNMLTKKHKGFDE78DA,坡道平面,2300000,23.10,地下三樓
RPTNMLOLKHKGFEE38DA,坡道機械,0,5.13,地下一樓
RPROMLRJLHKGFEE48DA,坡道平面,0,,地下一樓
RPUNMLOLKHKGFGE68DA,坡道平面,2250000,19.73,地下一樓
RPTNMLTJJHKGFIE98DA,坡道平面,0,22.38,地下二樓
RPWPMLPJLHKGFGE09DA,坡道平面,2000000,21.02,地下一樓
RPXNMLNJKHKGFEE48DA,坡道平面,0,27.30,地下二樓
RPVNMLKKLHKGFEE18DA,坡道平面,0,,無固定樓層
RPSNMLNLJHKGFAE67DA,坡道平面,0,26.87,地下三樓
RPSNMLNLJHKGFAE67DA,坡道平面,0,26.88,地下三樓
RPWNMLKKLHKGFBE97DA,坡道平面,0,23.07,地下五樓含以下
RPPOMLPLKHKGFCE97DA,坡道機械,0,5.76,地下三樓
RPSOMLLLKHKGFCE87DA,坡道平面,0,,地下二樓
RPQNMLKKLHKGFIE08DA,坡道平面,0,26.40,地下三樓
RPQNMLMKLHKGFAE47DA,坡道平面,3500000,25.19,地下三樓
RPQNMLLKLHKGFCE57DA,坡道平面,0,22.84,地下三樓
RPXNMLLKLHKGFBE18DA,坡道平面,0,20.63,地下一樓
RPSNMLQJKHKGFDE18DA,坡道機械,0,5.93,地下三樓
RPPPMLSKKHKGFEE48DA,坡道平面,0,,地下一樓
RPUOMLNKJHKGFCE08DA,坡道平面,0,,地下一樓
RPTOMLQJLHKGFGE78DA,升降機械,0,8.20,地下一樓
RPUOMLRJLHKGFAE38DA,坡道機械,0,20.12,地下二樓
RPUOMLKLJHKGFIE48DA,坡道平面,0,22.94,地下二樓
RPSOMLKKLHKGFDE87DA,坡道平面,0,19.75,地下一樓
RPSOMLKKLHKGFDE87DA,坡道平面,0,22.12,地下一樓
RPPNMLLKKHKGFDE47DA,坡道平面,1500000,38.74,地下一樓
RPRNMLKKKHKGFDE57DA,坡道平面,1500000,38.74,地下一樓
RPWNMLLKLHKGFDE28DA,坡道機械,1600000,19.75,地下五樓含以下
RPWNMLNKLHKGFEE58DA,坡道平面,0,20.01,地下一樓
RPOPMLSKKHKGFLE09DA,一樓平面,0,,一樓
RPQOMLNJKHKGFGE08DA,坡道平面,0,,地下一樓
RPVOMLNKLHKGFDE48DA,坡道機械,0,24.53,地下四樓
RPSPMLNKLHKGFDE28DA,坡道平面,0,15.15,地下四樓
RPWRMLKKLHKGFEE68DA,坡道平面,2550000,25.50,地下二樓
RPWNMLKKKHKGFEE18DA,坡道平面,0,24.32,地下四樓
RPXNMLMKLHKGFEE58DA,坡道平面,0,,地下三樓
RPWNMLOKLHKGFEE68DA,坡道平面,0,20.01,地下二樓
RPWNMLRJLHKGFFE98DA,坡道平面,0,31.89,地下二樓
RPPQMLTKNHKGFDE88DA,坡道平面,0,18.49,地下三樓
RPROMLPJKHKGFGE38DA,升降機械,0,7.07,地下三樓
RPWNMLRKKHKGFGE09DA,坡道平面,0,27.25,地下二樓
RPRNMLRKJHKGFAE87DA,坡道平面,0,20.64,地下二樓
RPWNMLNKLHKGFCE38DA,坡道機械,0,,地下一樓
RPSNMLOLKHKGFCE08DA,坡道平面,0,22.95,地下一樓
RPSNMLOLKHKGFCE08DA,坡道平面,0,22.95,地下一樓
RPPOMLMKLHKGFDE77DA,坡道平面,0,22.19,地下一樓
RPUOMLNKKHKGFEE38DA,坡道平面,0,31.28,地下一樓
RPSNMLNLJHKGFGE28DA,坡道平面,0,,地下一樓
RPVNMLLLJHKGFIE58DA,坡道平面,0,20.24,地下一樓
RPPQMLOJLHKGFGE38DA,坡道平面,0,,地下一樓
RPQNMLLKLHKGFAE37DA,坡道平面,0,29.96,地下四樓
RPVOMLPJLHKGFEE68DA,坡道平面,0,15.81,地下四樓
RPQOMLOJLHKGFDE97DA,坡道平面,2350000,23.10,地下三樓
RPSOMLOJLHKGFDE18DA,坡道平面,2200000,23.10,地下三樓
RPPOMLPJLHKGFDE97DA,坡道平面,2350000,23.10,地下三樓
RPOOMLKKLHKGFDE47DA,坡道機械,0,,地下一樓
RPPNMLNLKHKGFBE57DA,升降機械,0,,地下四樓
RPPNMLNLKHKGFBE57DA,升降機械,0,,地下四樓
RPVQMLPJLHKGFEE88DA,坡道平面,0,30.65,地下一樓
RPSOMLOKKHKGFEE28DA,坡道平面,1000000,30.64,地下三樓
RPQNMLOJLHKGFEE97DA,坡道平面,1250000,30.64,地下二樓
RPUNMLOJLHKGFFE48DA,坡道機械,0,13.92,地下二樓
RPTNMLRKLHKGFIE09DA,坡道平面,0,21.49,地下三樓
RPRNMLOKKHKGFAE67DA,坡道平面,2200000,33.87,地下五樓含以下
RPWOMLKLJHKGFGE48DA,坡道平面,2100000,21.54,地下二樓
RPTNMLOJLHKGFEE28DA,坡道平面,2500000,29.09,地下三樓
RPSOMLKKLHKGFGE18DA,坡道平面,0,26.56,地下二樓
RPSOMLKKLHKGFGE18DA,坡道平面,0,26.56,地下二樓
RPXPMLNLJHKGFEE78DA,坡道機械,0,23.14,地下四樓
RPROMLSKLHKGFIE09DA,一樓平面,2200000,13.75,一樓
RPUNMLTKLHKGFLE07DA,坡道機械,0,,地下一樓
RPPNMLLLJHKGFBE27DA,坡道機械,1250000,6.57,地下五樓含以下
RPOOMLOKKHKGFBE57DA,坡道機械,1250000,6.57,地下五樓含以下
RPWNMLLKLHKGFBE08DA,坡道平面,0,31.86,地下三樓
RPSNMLOKLHKGFBE97DA,坡道平面,1500000,,地下一樓
RPROMLOJLHKGFDE08DA,坡道平面,2100000,23.10,地下三樓
RPWNMLPJLHKGFDE58DA,坡道平面,2200000,23.10,地下三樓
RPPOMLNKLHKGFEE97DA,坡道平面,1900000,34.67,地下四樓
RPTNMLMKLHKGFCE97DA,坡道平面,2600000,21.93,地下二樓
RPPNMLOJLHKGFEE87DA,坡道平面,2000000,35.14,地下二樓
RPSOMLNKKHKGFBE87DA,坡道機械,1250000,6.57,地下五樓含以下
RPTNMLLKLHKGFCE87DA,坡道平面,2600000,21.93,地下二樓
RPQPMLPJLHKGFGE48DA,坡道平面,0,27.49,地下三樓
RPQPMLPJLHKGFGE48DA,坡道平面,0,27.49,地下三樓
RPXNMLRKKHKGFGE56DA,坡道平面,0,16.75,地下二樓
RPSNMLNKLHKGFIE58DA,坡道平面,1880000,20.58,地下二樓
RPQOMLQKJHKGFGE38DA,坡道平面,0,18.38,地下二樓
RPRNMLTKJHKGFAE08DA,坡道平面,0,24.70,地下三樓
RPUNMLNJKHKGFDE08DA,坡道機械,0,6.60,地下二樓
RPSOMLNJKHKGFDE97DA,坡道平面,0,,地下三樓
RPSOMLNJKHKGFDE97DA,坡道平面,0,,地下三樓
RPPNMLOKKHKGFBE57DA,坡道平面,0,31.38,地下五樓含以下
RPPNMLOKKHKGFBE57DA,坡道平面,0,30.27,地下五樓含以下
RPXNMLTKLHKGFDE56DA,坡道平面,0,27.58,地下三樓
RPQNMLKLLHKGFDE67DA,坡道機械,0,,地下一樓
RPQOMLKLLHKGFEE87DA,坡道機械,0,19.39,地下三樓
RPWNMLLKLHKGFAE97DA,坡道平面,0,29.14,地下四樓
RPWNMLLKLHKGFAE97DA,坡道平面,0,29.14,地下四樓
RPPNMLKLLHKGFBE37DA,坡道平面,0,,地下一樓
RPVNMLLLLHKGFBE08DA,坡道機械,0,12.38,地下三樓
RPVNMLOKKHKGFEE48DA,坡道平面,1050000,30.64,地下三樓
RPWQMLPLKHKGFEE09DA,坡道平面,0,21.69,地下一樓
RPUNMLOJLHKGFEE38DA,坡道平面,1200000,30.64,地下二樓
RPWOMLTKLHKGFGE86DA,坡道平面,1600000,14.97,二樓含以上
RPPNMLOJLHKGFGE08DA,坡道平面,0,,地下一樓
RPQNMLLLLHKGFAE57EA,坡道平面,0,24.64,地下二樓
RPOOMLOJLHKGFEE87DA,其他,0,27.54,地下三樓
RPSNMLNLJHKGFBE77DA,升降平面,0,,地下二樓
RPUNMLOLLHKGFFE68DA,坡道平面,0,37.94,地下三樓
RPPOMLKLJHKGFCE37DA,坡道平面,0,23.61,地下一樓
RPROMLOLLHKGFCE18DA,坡道平面,0,23.87,地下二樓
RPSNMLTKLHKGFDE68DA,坡道平面,2000000,23.10,地下三樓
RPTNMLLKLHKGFDE97DA,坡道平面,2150000,23.10,地下三樓
RPXQMLRKKHKGFDE56DA,坡道機械,0,,地下二樓
RPPOMLKKLHKGFEE67DA,坡道平面,2400000,26.03,地下三樓
RPTPMLKLJHKGFGE28DA,其他,650000,13.26,一樓
RPOOMLPLLHKGFDE08DA,坡道平面,0,31.44,地下二樓
RPPPMLNKLHKGFEE08DA,坡道平面,0,28.73,地下三樓
RPWNMLPLLHKGFFE98DA,坡道平面,0,17.70,地下一樓
RPWNMLPLLHKGFFE98DA,坡道平面,0,17.70,地下一樓
RPSQMLSLLHKGFFE56DA,坡道機械,0,,一樓
RPPNMLLKJHKGFCE27DA,坡道平面,0,24.18,地下一樓
RPPNMLTJJHKGFIE58DA,坡道平面,0,24.77,地下二樓
RPWNMLPJLHKGFAE28DA,坡道機械,0,5.05,地下二樓
RPQNMLNJKHKGFAE37DA,塔式車位,0,15.97,地下五樓含以下
RPQOMLKLLHKGFLE58DA,一樓平面,0,,一樓
RPUNMLOKLHKGFAE08DA,坡道平面,0,,地下一樓
RPSNMLRLLHKGFCE48DA,坡道平面,2000000,27.51,地下二樓
RPPPMLSKKHKGFIE88DA,坡道平面,2200000,39.01,地下二樓
RPUNMLRLLHKGFGE09DA,坡道平面,0,26.42,地下二樓
RPXOMLRLLHKGFEE66DA,坡道平面,0,,地下一樓
RPTNMLQLKHKGFAE18DA,坡道平面,0,25.12,地下一樓
RPPNMLPLLHKGFEE18DA,坡道平面,2500000,29.09,地下二樓
RPOPMLNKLHKGFEE97DA,坡道機械,0,8.26,地下三樓
RPWNMLRKJHKGFCE58DA,坡道平面,0,24.85,地下三樓
RPPNMLQJLHKGFDE97DA,坡道機械,0,6.95,地下三樓
RPXNMLSLLHKGFGE86DA,坡道平面,0,21.73,地下二樓
RPPNMLRKKHKGFGE38DA,坡道平面,0,,地下一樓
RPUNMLSLLHKGFCE78DA,坡道平面,1900000,21.14,地下四樓
RPROMLTKLHKGFDE68DA,坡道平面,0,26.91,地下二樓
RPROMLTKLHKGFDE68DA,坡道平面,0,26.91,地下二樓
RPXOMLPJLHKGFEE88DA,坡道平面,0,15.49,地下一樓
RPVQMLKKLHKGFEE48DA,坡道平面,0,38.77,地下二樓
RPQNMLSKKHKGFDE28DA,坡道平面,0,21.71,地下二樓
RPWNMLTKKHKGFGE66DA,坡道機械,0,17.42,地下二樓
RPSQMLLMLHKGFGE68DA,坡道平面,0,,地下二樓
RPUNMLLMLHKGFIE78DA,坡道平面,0,,地下一樓
RPXNMLRKJHKGFCE68DA,坡道平面,0,24.85,地下二樓
RPUNMLMKLHKGFBE97DA,坡道平面,0,17.55,地下一樓
RPVNMLMJMHKGFAE97DA,坡道平面,0,,地下三樓
RPVNMLMJMHKGFAE97DA,坡道平面,0,,地下三樓
RPPPMLLJMHKGFDE77DA,坡道機械,0,7.21,地下三樓
RPVNMLNJLHKGFGE58DA,坡道平面,2100000,22.57,地下三樓
RPXNMLRKLHKGFAE68DA,坡道機械,0,4.83,地下二樓
RPPQMLPJLHKGFGE48DA,一樓平面,1500000,15.34,一樓
RPTNMLPLLHKGFCE38DA,坡道機械,1450000,12.78,地下三樓
RPPNMLMJMHKGFIE28EA,坡道平面,0,35.49,地下三樓
RPUOMLOKLHKGFBE28DA,坡道平面,0,23.15,地下五樓含以下
RPUOMLOKLHKGFBE28DA,坡道平面,0,23.15,地下五樓含以下
RPPOMLQJLHKGFCE97DA,坡道平面,2180000,35.08,地下三樓
RPXNMLQLLHKGFDE98DA,坡道平面,0,29.27,地下三樓
RPUNMLOKKHKGFEE38DA,坡道平面,1150000,30.64,地下二樓
RPSNMLPJLHKGFEE28DA,坡道機械,0,11.17,地下三樓
RPTNMLMKLHKGFEE18DA,坡道平面,0,15.19,地下二樓
RPUNMLTKLHKGFAE58DA,坡道機械,0,6.94,地下五樓含以下
RPWOMLPKKHKGFDE68DA,坡道平面,2250000,24.75,地下一樓
RPOOMLNKJHKGFIE08DA,坡道平面,0,34.78,地下二樓
RPXNMLNJKHKGFBE18DA,坡道機械,0,23.08,地下四樓
RPPNMLSLLHKGFCE28DA,一樓平面,0,16.56,一樓
RPTNMLQLLHKGFGE88DA,坡道平面,0,20.23,地下二樓
RPSOMLSJMHKGFEE78DA,坡道平面,0,19.34,地下一樓
RPWPMLPLLHKGFIE86DA,坡道平面,2220000,24.20,地下二樓
RPPPMLNLLHKGFIE58DA,坡道平面,2220000,24.20,地下二樓
RPVNMLRKLHKGFLE96DA,坡道機械,0,,地下一樓
RPUNMLKKMHKGFIE58DA,一樓平面,0,,一樓
RPWNMLRKLHKGFAE58DA,坡道機械,0,8.25,地下二樓
RPRNMLNKLHKGFDE97DA,坡道平面,0,,地下一樓
RPWNMLQLLHKGFBE68DA,坡道平面,0,23.07,地下二樓
RPWNMLQLLHKGFBE68DA,坡道平面,0,23.07,地下二樓
RPQOMLQJLHKGFEE28DA,坡道平面,0,22.65,地下一樓
RPTNMLMKLHKGFGE38DA,坡道平面,0,,地下二樓
RPTNMLTJMHKGFGE09DA,坡道平面,0,,地下一樓
RPVOMLOLJHKGFFE68DA,坡道平面,0,26.18,地下四樓
RPSOMLTKKHKGFEE78DA,坡道平面,0,26.10,地下二樓
RPUNMLQLKHKGFEE68DA,坡道機械,0,8.34,地下二樓
RPPOMLSJMHKGFGE68DA,坡道平面,1500000,22.96,地下一樓
RPPNMLLJMHKGFGE87DA,坡道平面,0,16.59,地下一樓
RPXNMLNLLHKGFIE56DA,坡道平面,2120000,24.20,地下三樓
RPXNMLNLLHKGFIE56DA,坡道平面,2120000,24.20,地下三樓
RPVNMLLKMHKGFBE08DA,坡道機械,1150000,21.32,地下三樓
RPQPMLOKLHKGFEE28DA,坡道平面,0,,地下二樓
RPUNMLSJMHKGFCE68DA,坡道平面,0,,地下一樓
RPUNMLSJMHKGFCE68DA,坡道平面,0,,地下一樓
RPWNMLSJMHKGFCE88DA,坡道平面,0,,地下一樓
RPWNMLSJMHKGFCE88DA,坡道平面,0,,地下一樓
RPWNMLSJMHKGFCE88DA,坡道平面,0,,地下一樓
RPQOMLMLJHKGFGE08DA,坡道平面,2300000,22.57,地下一樓
RPROMLPKMHKGFIE88DA,坡道平面,0,,地下一樓
RPQNMLOJMHKGFCE87DA,坡道機械,1250000,12.78,地下三樓
RPSOMLOKMHKGFDE38DA,坡道機械,0,24.53,地下四樓
RPSNMLOJMHKGFCE08DA,坡道平面,2400000,25.55,地下二樓
RPQNMLOLLHKGFDE08DA,升降機械,0,4.84,地下一樓
RPSNMLOJLHKGFEE18DA,坡道平面,1150000,28.22,地下二樓
RPPNMLQLLHKGFEE28DA,坡道機械,0,,地下二樓
RPTNMLLKMHKGFEE18DA,坡道平面,0,24.79,地下二樓
RPROMLOKKHKGFEE18DA,坡道平面,1150000,28.22,地下二樓
RPQNMLKKMHKGFGE97DA,坡道平面,0,23.24,地下三樓
RPSOMLRKLHKGFIE09DA,坡道平面,0,,地下二樓
RPQNMLSJMHKGFEE48DA,坡道機械,0,13.45,地下一樓
RPPNMLKLJHKGFDE37DA,坡道平面,0,22.55,地下二樓
RPRNMLPKMHKGFCE18DA,坡道平面,0,,地下二樓
