編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLPKMHKGFEH66DA,一樓平面,0,,一樓
RPWNMLQLKHKGFFH66DA,坡道平面,0,,地下三樓
RPXOMLPJLHKGFEH56DA,坡道平面,0,36.48,地下三樓
RPXOMLPJLHKGFEH56DA,坡道平面,0,36.48,地下三樓
RPRNMLQKMHKGFFH88DA,坡道平面,1380000,31.43,地下二樓
RPUNMLOKLHKGFFH88DA,坡道平面,0,24.83,地下二樓
RPVNMLLKMHKGFGH88DA,坡道平面,0,27.07,地下三樓
RPWPMLMJMHKGFHH66DA,坡道平面,0,28.10,地下一樓
RPOOMLLLLHKGFHH38DA,坡道平面,0,28.70,地下四樓
RPPNMLQKMHKGFDH58EA,坡道平面,0,,地下一樓
RPSNMLPKMHKGFDH78EA,坡道平面,1100000,40.11,地下一樓
RPTNMLQKMHKGFGH66EA,坡道平面,1400000,18.14,地下一樓
RPRSMLOKMHKGFHH76DA,坡道平面,0,31.89,地下五樓含以下
RPTSMLQLLHKGFAH09DA,坡道平面,1900000,41.48,地下三樓
RPPNMLRJMHKGFAH18DA,坡道平面,0,28.46,地下一樓
RPSNMLOJLHKGFBH18DA,坡道平面,1500000,38.33,地下一樓
RPSNMLOJLHKGFBH18DA,坡道平面,1500000,36.24,地下一樓
RPPRMLOJLHKGFBH28DA,坡道平面,0,24.42,地下二樓
RPSSMLOKMHKGFHH86DA,坡道平面,0,23.21,地下二樓
RPORMLQKMHKGFBH58DA,坡道平面,0,38.64,地下二樓
RPRPMLKLLHKGFDH28DA,坡道平面,0,39.13,地下二樓
RPSNMLRKMHKGFBH68DA,坡道平面,0,,地下二樓
RPSNMLRKMHKGFBH68DA,坡道平面,0,,地下二樓
RPXOMLQKMHKGFEH86DA,坡道平面,0,29.18,地下一樓
RPVNMLQKMHKGFGH76DA,坡道平面,0,27.06,地下二樓
RPUNMLSKMHKGFEH66DA,一樓平面,0,,一樓
RPQRMLPKMHKGFHH66DA,坡道平面,0,35.34,地下一樓
RPQNMLPKMHKGFBH38EA,坡道平面,0,,地下一樓
RPRNMLRKMHKGFBH68EA,坡道機械,0,11.40,地下一樓
RPXNMLTKLHKGFAH56DA,坡道平面,1800000,48.62,地下三樓
RPQNMLLLLHKGFAH77DA,坡道平面,1500000,32.27,地下一樓
RPUOMLRJMHKGFAH78DA,坡道平面,1700000,25.05,地下二樓
RPPNMLLKMHKGFAH67DA,坡道平面,0,30.24,地下四樓
RPPNMLLKMHKGFAH67DA,坡道平面,0,30.24,地下四樓
RPTNMLRKMHKGFAH68DA,坡道平面,0,38.77,地下四樓
RPRTMLLKLHKGFBH48DA,坡道平面,1650000,32.52,地下二樓
RPQSMLLKLHKGFBH28DA,坡道平面,1850000,32.52,地下一樓
RPVPMLRKKHKGFAH88DA,升降機械,0,,地下一樓
RPUQMLQLLHKGFAH98DA,坡道平面,1600000,25.58,地下三樓
RPUQMLQLLHKGFAH98DA,坡道平面,1600000,25.58,地下三樓
RPQQMLQKMHKGFBH68DA,坡道平面,0,32.44,地下三樓
RPVTMLLKLHKGFBH88DA,坡道平面,1450000,32.52,地下二樓
RPQUMLOKMHKGFBH88DA,坡道平面,0,,地下二樓
RPPNMLKKLHKGFFH97DA,坡道平面,1500000,27.20,地下三樓
RPPNMLKKLHKGFFH97DA,坡道平面,1500000,27.20,地下三樓
RPPNMLRKMHKGFFH78DA,坡道平面,0,31.52,地下二樓
RPXNMLOLLHKGFEH56DA,坡道平面,0,22.10,地下三樓
RPQNMLKLLHKGFAH67DA,坡道平面,0,,地下一樓
RPQNMLKLLHKGFAH67DA,坡道平面,0,,地下一樓
RPPQMLQLKHKGFAH38DA,坡道平面,0,,地下一樓
RPPNMLTKMHKGFAH48DA,坡道平面,0,26.54,地下一樓
RPXRMLLKMHKGFBH98DA,坡道平面,2400000,36.47,地下三樓
RPPONLTKLHKGFBH68DA,坡道平面,0,34.54,地下二樓
RPPONLTKLHKGFBH68DA,坡道平面,0,34.54,地下二樓
RPPNMLQJMHKGFDH38DA,坡道平面,0,,地下二樓
RPUTMLQKMHKGFEH07DA,坡道平面,0,,地下一樓
RPTNMLQKMHKGFDH88DA,坡道平面,0,,地下一樓
RPPNMLSKLHKGFDH58DA,坡道平面,0,,地下二樓
RPXNMLRKLHKGFFH86DA,坡道平面,0,,地下三樓
RPTNMLRKMHKGFGH66DA,坡道平面,0,32.08,地下二樓
RPTNMLNKLHKGFHH88DA,一樓平面,0,,一樓
RPTNMLNKLHKGFHH88DA,一樓平面,0,,一樓
RPVNMLTKLHKGFHH07DA,坡道平面,0,19.85,地下二樓
RPVNMLTKLHKGFHH07DA,坡道平面,0,19.85,地下二樓
RPPNMLLLMHKGFAH87EA,坡道平面,0,33.10,地下二樓
RPPNMLLLMHKGFHH58EA,坡道平面,0,,地下三樓
RPTOMLPKMHKGFAH58DA,坡道平面,0,35.23,地下三樓
RPQNMLSKMHKGFGH56EA,坡道平面,1500000,18.89,地下二樓
RPXPMLQKMHKGFAH56DA,坡道平面,0,,地下一樓
RPTOMLLMLHKGFBH38DA,坡道平面,1800000,22.56,地下一樓
RPWTMLLLMHKGFBH56DA,坡道平面,1600000,24.90,地下一樓
RPRNMLOKMHKGFFH68DA,坡道平面,0,,地下一樓
RPQNMLSKMHKGFBH68EA,坡道機械,1100000,27.77,地下一樓
RPXOMLKKMHKGFAH48DA,坡道平面,0,29.06,地下一樓
RPQOMLMLMHKGFAH08DA,坡道平面,0,42.89,地下一樓
RPSOMLKKMHKGFAH97DA,坡道平面,0,,地下一樓
RPXRMLOJLHKGFBH09DA,坡道平面,0,,地下一樓
RPSQMLRJMHKGFBH88DA,升降機械,0,12.11,地下一樓
RPQNMLRLKHKGFAH28DA,坡道平面,0,,地下三樓
RPWPNLLLMHKGFBH88DA,坡道平面,0,36.96,地下一樓
RPRPNLLLMHKGFBH38DA,坡道平面,1800000,31.07,地下二樓
RPRPNLLLMHKGFBH38DA,坡道平面,1800000,31.07,地下二樓
RPVOMLMLMHKGFDH88DA,坡道平面,0,,地下二樓
RPOQMLNLLHKGFDH38DA,坡道平面,1346000,30.69,地下三樓
RPRNMLQJLHKGFHH88DA,坡道平面,0,29.14,地下二樓
RPSPMLRKMHKGFAH78DA,坡道平面,0,34.40,地下四樓
RPSPMLRKMHKGFAH78DA,坡道平面,0,34.40,地下四樓
RPPOMLKLLHKGFAH67DA,坡道平面,0,,地下一樓
RPWNMLNKLHKGFAH48DA,坡道平面,0,,地下二樓
RPOOMLRJMHKGFAH18DA,坡道平面,0,39.11,地下一樓
RPOSMLOKMHKGFBH48DA,坡道平面,0,35.70,地下三樓
RPTNMLNLMHKGFBH48DA,坡道平面,0,30.73,地下二樓
RPSNMLNJLHKGFCH18DA,坡道平面,0,30.20,地下二樓
RPTNMLSJMHKGFEH09DA,坡道平面,1850000,27.92,地下二樓
RPTNMLSJMHKGFEH09DA,坡道平面,1850000,27.92,地下二樓
RPPNMLSKLHKGFFH78DA,坡道平面,0,22.49,地下二樓
RPVNMLLLMHKGFFH88DA,坡道平面,0,31.39,地下一樓
RPPOMLMLMHKGFBH08DA,坡道平面,0,34.53,地下三樓
RPVNMLMLMHKGFFH98DA,坡道平面,0,35.60,地下二樓
RPQPMLNLMHKGFAH28DA,坡道平面,0,36.50,地下二樓
RPTUMLOKMHKGFBH56DA,坡道平面,0,38.74,地下一樓
RPTUMLOKMHKGFBH56DA,坡道平面,0,38.74,地下一樓
RPTUMLOKMHKGFBH56DA,坡道平面,0,38.74,地下一樓
RPTUMLOKMHKGFBH56DA,坡道平面,0,38.74,地下一樓
RPTUMLOKMHKGFBH56DA,坡道平面,0,38.74,地下一樓
RPUOMLKKMHKGFDH48DA,坡道平面,1400000,36.57,地下一樓
RPUPMLKKMHKGFDH58DA,坡道平面,1350000,36.57,地下二樓
RPVOMLOLMHKGFEH56DA,坡道平面,1600000,44.71,地下一樓
RPSNMLPLLHKGFFH88DA,坡道平面,0,,地下一樓
RPVNMLLLLHKGFFH78DA,坡道機械,0,,地下三樓
RPRNMLNJMHKGFFH48DA,坡道平面,1500000,32.21,地下三樓
RPQNMLMJMHKGFEH18DA,坡道平面,1600000,23.00,地下二樓
RPQNMLOLMHKGFFH68DA,坡道平面,0,,地下三樓
RPQNMLOLMHKGFFH68DA,坡道平面,0,,地下三樓
RPTOMLSJMHKGFFH66DA,坡道平面,1500000,30.21,地下三樓
RPPNMLOLMHKGFBH28EA,坡道平面,0,43.00,地下三樓
RPRPMLRJLHKGFAH48DA,坡道平面,0,,地下一樓
RPQOMLMKLHKGFAH87DA,坡道平面,0,23.17,地下二樓
RPQOMLMKLHKGFAH87DA,坡道平面,0,24.99,地下二樓
RPUSMLNJLHKGFBH78DA,坡道平面,1650000,32.52,地下一樓
RPRSMLLKLHKGFBH38DA,坡道平面,1650000,32.52,地下二樓
RPQTMLLKLHKGFBH38DA,坡道平面,1850000,32.52,地下一樓
RPTTMLLKLHKGFBH68DA,坡道平面,1850000,32.52,地下一樓
RPWTMLLKLHKGFBH98DA,坡道平面,1650000,32.52,地下二樓
RPXTMLLKLHKGFBH09DA,坡道平面,1650000,32.52,地下二樓
RPXTMLLKLHKGFBH09DA,坡道平面,1650000,32.52,地下二樓
RPOUMLLKLHKGFBH28DA,坡道平面,1850000,32.52,地下一樓
RPVOMLNLMHKGFBH78DA,坡道平面,0,30.34,地下二樓
RPRNMLKLLHKGFEH18DA,坡道平面,0,28.29,地下三樓
RPTNMLLJMHKGFHH68DA,坡道平面,0,,地下二樓
RPQPMLQKMHKGFHH56DA,坡道平面,0,34.93,地下一樓
RPQPMLQKMHKGFHH56DA,坡道平面,0,34.93,地下一樓
RPQNMLPLMHKGFBH48EA,坡道平面,0,,地下一樓
RPPOMLKKMHKGFAH67DA,坡道平面,0,,地下二樓
RPPUMLLJMHKGFEH68DA,坡道平面,0,,地下一樓
RPPNMLPKMHKGFAH08DA,坡道平面,0,26.66,地下三樓
RPPNMLPKMHKGFAH08DA,坡道平面,0,26.66,地下三樓
RPQQMLSKLHKGFBH78DA,坡道平面,2250000,29.32,地下二樓
RPSNMLNLMHKGFBH38DA,坡道平面,0,32.42,地下五樓含以下
RPQNMLPJMHKGFDH38DA,坡道平面,0,,地下三樓
RPRQMLOLMHKGFDH88DA,坡道平面,1346000,30.69,地下三樓
RPXQMLPKMHKGFHH27DA,坡道平面,0,44.87,地下二樓
RPRNMLSLMHKGFAH78EA,坡道平面,0,37.51,地下四樓
RPQRMLLKMHKGFAH18DA,坡道平面,0,32.05,地下二樓
RPVONLTKKHKGFBH56DA,坡道平面,0,28.07,地下四樓
RPRQMLNJLHKGFBH28DA,其他,0,,一樓
RPWNMLKMMHKGFCH68DA,坡道平面,0,28.09,地下一樓
RPPNMLRJMHKGFEH58DA,坡道平面,0,,地下二樓
RPTNMLSLMHKGFFH76DA,坡道平面,1400000,35.77,地下三樓
RPTNMLSLMHKGFFH76DA,坡道平面,1400000,35.77,地下三樓
RPTNMLRLKHKGFDH88DA,坡道平面,0,31.45,地下二樓
RPUNMLKKLHKGFBH08DA,坡道平面,1850000,32.52,地下一樓
RPRNMLKMMHKGFDH28DA,坡道平面,0,35.74,地下一樓
RPPOMLRJMHKGFEH68DA,坡道平面,0,22.78,地下二樓
RPQOMLNJLHKGFGH48DA,坡道平面,0,39.98,地下二樓
RPPQMLOKMHKGFAH28DA,坡道平面,0,,地下一樓
RPVNMLOJLHKGFHH09DA,坡道平面,0,30.53,地下二樓
RPVOMLSKMHKGFAH09DA,升降機械,0,19.26,無固定樓層
RPOPMLNLMHKGFAH08DA,坡道平面,1900000,41.48,地下三樓
RPRQMLMJNHKGFBH38DA,坡道平面,0,,一樓
RPVNMLTJMHKGFCH56DA,其他,0,,一樓
RPVNMLTJMHKGFCH56DA,其他,0,,一樓
RPQNMLQKMHKGFDH58DA,坡道平面,0,28.17,地下二樓
RPPNMLNKMHKGFFH38DA,坡道平面,1800000,21.95,地下二樓
RPVNMLOKKHKGFCH58DA,坡道平面,0,36.24,地下三樓
RPVNMLOKKHKGFCH58DA,坡道平面,0,36.24,地下三樓
RPRRMLPKMHKGFHH76DA,坡道平面,2000000,23.84,地下三樓
RPUOMLKMMHKGFEH78DA,坡道平面,0,,地下一樓
RPPNMLMJNHKGFBH87DA,坡道平面,0,,地下一樓
RPXOMLRJMHKGFAH09DA,坡道平面,0,,地下二樓
RPPNMLQKKHKGFCH18DA,坡道平面,0,,地下一樓
RPSPMLRJLHKGFEH98DA,坡道平面,0,36.47,地下三樓
RPPNMLQJNHKGFFH68DA,坡道平面,2000000,38.76,地下一樓
RPOQMLMJNHKGFBH08DA,坡道平面,0,24.54,地下二樓
RPPNMLPJNHKGFHH88EA,坡道平面,2000000,24.10,地下二樓
RPQNMLNKMHKGFAH97DA,坡道平面,0,,地下二樓
RPQNMLRJNHKGFDH68DA,坡道平面,0,30.97,地下二樓
RPVNMLMJNHKGFDH68DA,坡道平面,0,,地下一樓
RPPNMLMLMHKGFEH28DA,坡道平面,1800000,33.32,地下一樓
RPQNMLPJNHKGFEH58DA,坡道平面,0,28.99,地下一樓
RPQNMLPJNHKGFEH58DA,坡道平面,0,28.99,地下一樓
RPQNMLMLMHKGFEH38DA,坡道平面,1500000,33.32,地下二樓
RPQNMLPJNHKGFAH28EA,坡道平面,0,,地下三樓
RPQNMLPJNHKGFAH28EA,坡道平面,0,,地下三樓
RPWPMLKMMHKGFHH76DA,坡道平面,1500000,,地下二樓
RPWPMLKMMHKGFHH76DA,坡道平面,1500000,,地下二樓
RPRVMLMLMHKGFBH98DA,坡道平面,0,42.01,地下三樓
RPSUMLQKMHKGFEH96DA,坡道平面,0,30.67,地下二樓
RPTOMLQJNHKGFEH09DA,坡道平面,1240000,24.95,地下二樓
RPSNMLSJNHKGFEH09DA,坡道平面,1850000,27.35,地下二樓
RPQNMLOKLHKGFFH48DA,坡道機械,0,,地下二樓
RPVNMLTJMHKGFHH07DA,坡道平面,2200000,27.45,地下二樓
RPXOMLQJNHKGFHH17DA,坡道平面,0,28.74,地下四樓
RPXNMLSJNHKGFAH56DA,坡道平面,0,,地下二樓
RPRPMLPJNHKGFBH58DA,坡道平面,0,28.05,地下一樓
RPVOMLNLMHKGFDH98DA,坡道平面,0,36.38,地下一樓
RPPNMLTJNHKGFHH66EA,坡道平面,1800000,23.78,地下三樓
RPQNMLTJNHKGFHH76EA,坡道平面,1500000,27.64,地下三樓
RPOQMLQLKHKGFBH38DA,坡道平面,0,,地下一樓
RPQTMLQLLHKGFBH98DA,坡道平面,0,,地下二樓
RPXOMLOKMHKGFEH66DA,坡道平面,0,37.99,地下二樓
RPWNMLLLMHKGFFH98DA,坡道平面,1500000,31.43,地下二樓
RPPNMLMKNHKGFDH28EA,坡道平面,0,31.74,地下二樓
RPQNMLMJNHKGFHH58DA,坡道平面,0,36.39,地下三樓
RPPNMLMKNHKGFHH68EA,坡道平面,2100000,23.76,地下二樓
RPROMLLKMHKGFAH97DA,坡道平面,0,,地下一樓
RPSNMLTLMHKGFEH66DA,坡道平面,1500000,40.26,地下三樓
RPSNMLTLMHKGFEH66DA,坡道平面,1500000,40.26,地下三樓
RPUPMLQJNHKGFAH88DA,坡道平面,0,,地下一樓
RPSTMLLKLHKGFBH58DA,坡道平面,1850000,32.52,地下一樓
RPPTMLLKLHKGFBH28DA,坡道平面,1650000,32.52,地下二樓
RPUNMLNJLHKGFFH68DA,坡道平面,0,31.39,地下一樓
RPUNMLLJMHKGFHH78DA,升降機械,0,13.76,地下一樓
RPPNMLKLMHKGFEH08DA,坡道平面,1500000,26.17,地下二樓
RPSSMLSLMHKGFAH66DA,坡道平面,0,36.21,地下二樓
RPSSMLSLMHKGFAH66DA,坡道平面,0,36.21,地下二樓
RPPNMLNKNHKGFBH18EA,坡道平面,0,,地下三樓
RPVQMLLMLHKGFBH78DA,升降機械,0,,地下一樓
RPTNMLMKNHKGFDH58DA,坡道平面,0,,地下二樓
RPQNMLTJNHKGFEH98DA,坡道平面,0,30.37,地下二樓
RPRNMLNLMHKGFFH68DA,坡道平面,0,32.41,地下三樓
RPXOMLOKNHKGFAH98DA,坡道平面,0,,地下一樓
RPOUMLPKNHKGFBH88DA,坡道平面,0,17.17,地下三樓
RPPNMLPKNHKGFEH58DA,坡道平面,0,31.00,地下一樓
RPPNMLQKNHKGFGH88DA,坡道平面,0,30.94,地下一樓
RPPOMLPKNHKGFHH98DA,坡道平面,0,28.29,地下三樓
RPPQMLQJNHKGFAH48DA,坡道平面,0,,地下一樓
RPRNMLOKNHKGFCH58EA,坡道平面,0,,地下一樓
RPQNMLKLMHKGFEH18DA,坡道平面,1500000,,地下一樓
RPVNMLNLMHKGFEH98DA,坡道平面,1600000,25.01,地下二樓
RPQNMLQKNHKGFAH38DA,坡道平面,1800000,41.48,地下四樓
RPPOMLPJNHKGFAH18DA,坡道機械,0,32.89,地下三樓
RPXOMLRKLHKGFAH09DA,坡道平面,1700000,31.35,地下二樓
RPORMLKLNHKGFAH08DA,坡道平面,0,27.10,地下一樓
RPOOMLRLLHKGFBH38DA,坡道平面,0,25.85,地下二樓
RPOOMLTLMHKGFBH68DA,坡道平面,1600000,36.11,地下三樓
RPOOMLTLMHKGFBH68DA,坡道平面,1600000,36.11,地下三樓
RPVPMLNKNHKGFBH88DA,坡道平面,0,34.54,地下三樓
RPXOMLSJNHKGFEH07DA,坡道平面,1800000,24.73,地下二樓
RPSNMLKMMHKGFEH48DA,坡道平面,0,37.99,地下三樓
RPRNMLPKNHKGFGH98DA,坡道機械,0,,地下二樓
RPUOMLLKLHKGFDH48DA,坡道平面,0,,地下一樓
RPUOMLLKLHKGFDH48DA,坡道平面,0,,地下一樓
RPOSMLPLMHKGFBH68DA,坡道平面,0,21.33,地下一樓
RPQUMLKLNHKGFBH68DA,坡道平面,1700000,31.95,地下三樓
RPXNMLQJNHKGFEH76DA,坡道平面,1850000,27.92,地下二樓
RPUNMLQLKHKGFGH56DA,坡道平面,0,,地下二樓
RPUNMLRKMHKGFAH78DA,坡道平面,0,27.63,地下四樓
RPVNMLSJMHKGFBH98DA,坡道平面,0,,地下二樓
RPRQMLKMMHKGFAH28DA,一樓平面,0,,一樓
RPPNMLMKNHKGFAH87DA,坡道平面,0,26.66,地下一樓
RPPNMLMKNHKGFAH87DA,坡道平面,0,26.66,地下一樓
RPPNMLMKNHKGFAH87DA,坡道平面,0,26.66,地下一樓
RPQOMLPKNHKGFEH78DA,坡道平面,1900000,27.35,地下二樓
RPPSMLPJNHKGFHH66DA,坡道平面,0,24.75,地下一樓
RPUVMLQJLHKGFAH66DA,坡道平面,0,23.04,地下二樓
RPXOMLLLNHKGFAH78DA,坡道平面,0,,地下一樓
RPVQMLLLNHKGFBH88DA,坡道平面,1496000,37.05,地下二樓
RPQNMLLLNHKGFAH08EA,坡道平面,0,,地下三樓
RPVVMLQJLHKGFAH76DA,坡道平面,0,35.97,地下三樓
RPWOMLMJMHKGFFH98DA,坡道平面,0,32.88,地下二樓
RPQPMLRKKHKGFAH38DA,坡道平面,0,,地下二樓
RPUPMLOKMHKGFAH68DA,坡道平面,0,31.88,地下三樓
RPQOMLLMLHKGFEH38DA,坡道平面,0,24.63,地下二樓
RPQSMLOLLHKGFHH66DA,坡道平面,1600000,37.58,地下三樓
RPUOMLMLMHKGFAH48DA,坡道平面,0,24.93,地下四樓
RPQNMLSLNHKGFAH78EA,坡道平面,0,40.36,地下二樓
RPQNMLSLNHKGFAH78EA,坡道平面,0,40.36,地下二樓
RPQSMLOKMHKGFHH66DA,坡道平面,0,32.14,地下一樓
RPPNMLOJNHKGFBH08DA,坡道平面,0,33.23,地下二樓
RPPNMLRLNHKGFAH48DA,坡道平面,0,27.63,地下三樓
RPOOMLNLMHKGFEH38DA,坡道平面,0,26.17,地下二樓
RPTOMLRKMHKGFHH86DA,坡道平面,2000000,28.29,地下四樓
RPRNMLQKNHKGFEH88DA,坡道平面,1500000,39.63,地下一樓
RPRNMLQKNHKGFEH88DA,坡道平面,1450000,39.63,地下一樓
RPRNMLQKNHKGFEH88DA,坡道平面,1450000,39.63,地下一樓
RPSNMLQKNHKGFEH98DA,坡道平面,1500000,39.63,地下一樓
RPSNMLQKNHKGFEH98DA,坡道平面,1450000,39.63,地下一樓
RPSNMLQKNHKGFEH98DA,坡道平面,1450000,39.63,地下一樓
RPTOMLOKNHKGFHH66DA,坡道平面,0,,地下一樓
RPPRMLPKNHKGFAH58DA,坡道平面,0,,地下一樓
RPPRMLPKNHKGFAH58DA,坡道機械,0,,地下一樓
RPPNMLSLNHKGFCH78DA,坡道平面,0,,地下一樓
RPSPMLMLNHKGFAH48DA,坡道平面,0,,地下一樓
RPSPMLMLNHKGFAH48DA,坡道平面,0,,地下一樓
RPSPMLMLNHKGFAH48DA,坡道平面,0,,地下一樓
RPSPMLMLNHKGFAH48DA,坡道平面,0,,地下一樓
RPTRMLMKNHKGFBH78DA,一樓平面,0,,一樓
RPSOMLNJOHKGFEH78DA,坡道平面,0,37.99,地下二樓
RPQNMLOJOHKGFAH28EA,坡道機械,0,,地下一樓
RPUOMLMJNHKGFFH88DA,坡道平面,1900000,34.65,地下三樓
RPTNMLOJOHKGFAH48DA,坡道平面,0,28.16,地下二樓
RPOVMLPJLHKGFBH68DA,坡道平面,0,30.49,地下三樓
RPTOMLQLKHKGFBH68DA,坡道平面,0,,地下二樓
RPTNMLMLJHKGFEH38DA,坡道平面,1170000,22.16,地下三樓
RPPNMLOLKHKGFEH28DA,升降機械,0,,地下三樓
RPOOMLQJKHKGFEH28DA,坡道平面,0,23.54,地下一樓
RPQNMLPJLHKGFHH68DA,坡道機械,0,40.34,地下三樓
RPPNMLPJLHKGFBH08EA,坡道平面,1500000,,地下二樓
RPXOMLOKKHKGFBH78DA,坡道機械,0,10.50,地下三樓
RPXWMLTKKHKGFBH47DA,坡道平面,1600000,33.62,地下二樓
RPRNMLKKJHKGFFH97DA,坡道平面,0,29.15,地下一樓
RPRNMLKKJHKGFFH97DA,坡道平面,0,29.15,地下一樓
RPWOMLMLJHKGFCH58DA,坡道平面,0,42.72,地下三樓
RPTPMLRKNHKGFEH76DA,坡道平面,1750000,34.52,地下一樓
RPSNMLOLJHKGFFH58DA,坡道平面,0,29.85,地下三樓
RPWOMLRJLHKGFEH66DA,坡道平面,0,,地下二樓
RPRNMLRJLHKGFHH98DA,坡道平面,0,33.76,地下一樓
RPTPMLPLKHKGFEH98DA,坡道平面,0,,地下二樓
RPRQMLNJLHKGFAH18DA,坡道平面,2050000,40.20,地下三樓
RPTOMLKKLHKGFAH97DA,坡道平面,0,24.71,地下二樓
RPXNMLRLKHKGFBH09DA,坡道平面,0,,地下一樓
RPVOMLKKLHKGFBH28DA,坡道平面,1450000,,地下一樓
RPWNMLKKLHKGFAH18DA,坡道平面,1600000,35.01,地下三樓
RPWNMLKKLHKGFAH18DA,坡道平面,1600000,35.01,地下三樓
RPXNMLTKKHKGFDH76DA,坡道平面,0,,地下一樓
RPROMLKKLHKGFDH08DA,坡道平面,0,31.70,地下二樓
RPROMLLKLHKGFEH28DA,坡道平面,1700000,,地下三樓
RPRNMLSKKHKGFGH98DA,坡道平面,0,29.05,地下三樓
RPQNMLLKLHKGFAH77EA,坡道平面,0,,地下二樓
RPROMLTKKHKGFAH58DA,坡道平面,0,27.47,地下一樓
RPPRMLQLKHKGFAH48DA,坡道平面,1800000,41.41,地下四樓
RPUNMLKKJHKGFBH87DA,坡道平面,0,31.53,地下二樓
RPSNMLOJLHKGFAH08DA,坡道平面,0,29.99,地下三樓
RPSNMLOJLHKGFAH08DA,坡道平面,0,29.99,地下三樓
RPSNMLTKJHKGFAH48DA,坡道平面,1400000,,地下三樓
RPXPMLRKKHKGFBH56DA,坡道平面,0,,地下二樓
RPTOMLKLJHKGFBH97DA,坡道平面,0,26.31,地下二樓
RPQUMLLKLHKGFBH48DA,坡道平面,1900000,31.95,地下三樓
RPSNMLTJLHKGFCH78DA,坡道平面,1500000,24.58,地下一樓
RPTNMLLKLHKGFDH28DA,坡道平面,0,,地下一樓
RPTNMLLKLHKGFDH28DA,坡道平面,0,,地下一樓
RPSNMLLKLHKGFEH28DA,一樓平面,0,,一樓
RPOOMLLKLHKGFEH97DA,坡道平面,2200000,37.52,地下一樓
RPXNMLPJLHKGFHH76DA,坡道平面,0,29.13,地下二樓
RPUNMLMKLHKGFDH58EA,坡道平面,0,,地下一樓
RPVNMLLLJHKGFHH78DA,坡道平面,0,36.25,地下一樓
RPPNMLKKLHKGFAH47DA,坡道平面,0,33.33,地下四樓
RPSOMLPJKHKGFBH28DA,其他,0,,一樓
RPWOMLMKLHKGFDH78DA,坡道平面,0,31.74,地下二樓
RPQNMLOJLHKGFDH18DA,坡道平面,0,39.14,地下三樓
RPVUMLLKLHKGFBH98DA,坡道平面,0,30.76,地下二樓
RPTNMLMKLHKGFGH68DA,坡道平面,0,14.39,地下三樓
RPRNMLMKLHKGFBH08EA,坡道平面,1600000,32.24,地下二樓
RPUSMLKLLHKGFBH68DA,坡道平面,0,30.55,地下二樓
RPSSMLKLLHKGFBH48DA,坡道平面,0,30.55,地下二樓
RPSSMLKLLHKGFBH48DA,坡道平面,0,26.04,地下二樓
RPSSMLKLLHKGFBH48DA,坡道平面,0,30.55,地下二樓
RPVNMLMKLHKGFHH09EA,坡道機械,1500000,22.48,地下四樓
RPQOMLOJLHKGFAH97DA,坡道平面,0,40.42,地下一樓
RPUNMLRJLHKGFAH58DA,坡道平面,1550000,35.23,地下四樓
RPXQMLQLKHKGFAH56DA,坡道平面,0,,地下二樓
RPRPMLNJKHKGFBH08DA,坡道平面,0,37.45,地下一樓
RPXTMLPJKHKGFBH66DA,其他,0,,一樓
RPVRMLSKKHKGFBH66DA,坡道平面,0,32.59,地下一樓
RPUNMLQLKHKGFBH68DA,坡道平面,1800000,36.14,地下一樓
RPTNNLLKLHKGFBH18DA,坡道平面,0,28.15,地下一樓
RPQOMLNKLHKGFBH08DA,坡道平面,0,,地下三樓
RPOOMLPLKHKGFDH28DA,坡道平面,0,40.11,地下二樓
RPTWMLLKKHKGFAH78DA,坡道平面,0,30.11,地下三樓
RPPNMLPKLHKGFAH97DA,坡道平面,0,26.49,地下一樓
RPTQMLTJJHKGFBH88DA,坡道平面,0,,地下二樓
RPRNMLQJKHKGFEH48DA,坡道平面,0,31.69,地下一樓
RPRNMLQJKHKGFEH48DA,坡道平面,0,31.69,地下一樓
RPUNMLNKLHKGFCH48DA,坡道平面,0,27.99,地下一樓
RPQOMLNKLHKGFCH18DA,坡道平面,0,,地下一樓
RPPOMLOLKHKGFDH28DA,坡道平面,0,,地下二樓
RPVNMLRKLHKGFDH09DA,坡道平面,1800000,35.37,地下一樓
RPVNMLRKLHKGFDH09DA,坡道平面,1800000,35.37,地下一樓
RPWNMLNKLHKGFFH98DA,坡道平面,0,39.80,地下一樓
RPPNMLOKLHKGFFH38DA,坡道平面,0,35.04,地下一樓
RPXRMLRLLHKGFBH96DA,坡道平面,0,,地下二樓
RPPPMLQJLHKGFAH18DA,坡道平面,0,,地下四樓
RPTNMLOKLHKGFBH48EA,坡道平面,0,,地下一樓
RPWPMLRKLHKGFAH09DA,坡道平面,0,30.33,地下二樓
RPSPMLRKLHKGFAH68DA,坡道平面,0,,地下一樓
RPRNMLOKLHKGFBH18DA,一樓平面,0,39.49,一樓
RPWNMLSJJHKGFDH98DA,坡道平面,0,39.13,地下二樓
RPTNMLPJLHKGFGH88DA,坡道平面,0,,地下一樓
RPRNMLKLKHKGFFH18DA,坡道平面,0,29.97,地下二樓
RPRNMLKLKHKGFFH18DA,坡道平面,0,29.97,地下二樓
RPQNMLQJKHKGFGH58DA,坡道機械,0,,地下二樓
