編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLPKNHKGFEH78DB,坡道平面,1800000,26.20,地下二樓
RPQNMLQKNHKGFAH38CB,坡道平面,2550000,29.50,地下一樓
RPRNMLQKNHKGFAH48CB,坡道平面,2450000,29.50,地下一樓
RPTNMLQKNHKGFAH68CB,坡道平面,2200000,29.50,地下二樓
RPWNMLQKNHKGFAH98CB,坡道平面,2400000,31.91,地下二樓
RPSNMLQKNHKGFAH58CB,坡道平面,2300000,29.50,地下二樓
RPXNMLQKNHKGFAH09CB,坡道平面,2400000,31.91,地下一樓
RPVNMLQKNHKGFAH88CB,坡道平面,2100000,29.50,地下三樓
RPRNMLQKNHKGFBH58CB,坡道平面,1600000,40.32,地下一樓
RPRNMLQKNHKGFBH58CB,坡道平面,1600000,40.32,地下一樓
RPOOMLQKNHKGFAH28CB,坡道平面,2400000,31.91,地下二樓
RPPNMLQKNHKGFEH68CB,坡道平面,1150000,37.77,地下一樓
RPPNMLQKNHKGFBH38CB,坡道平面,1370000,28.19,地下三樓
RPQNMLQKNHKGFEH78CB,坡道平面,1150000,37.77,地下一樓
RPQNMLQKNHKGFBH48CB,坡道平面,2250000,27.55,地下一樓
RPQNMLQKNHKGFBH48CB,坡道平面,2250000,27.55,地下一樓
RPPNMLQKNHKGFEH78DB,坡道平面,1800000,26.20,地下一樓
RPQNMLQKNHKGFEH88DB,坡道平面,1800000,26.20,地下一樓
RPRNMLQKNHKGFEH98DB,坡道平面,1800000,26.20,地下一樓
RPSNMLQKNHKGFHH66CB,坡道平面,2100000,38.28,地下四樓
RPUNMLNKNHKGFHH56CB,坡道平面,2100000,38.28,地下四樓
RPRNMLQKNHKGFHH56CB,坡道平面,2300000,38.28,地下三樓
RPVNMLQKNHKGFHH96CB,坡道平面,1800000,41.95,地下五樓含以下
RPQNMLPKNHKGFHH98CB,坡道平面,2000000,27.89,地下二樓
RPPNMLQKNHKGFHH98CB,坡道平面,2400000,38.28,地下三樓
RPPNMLPKNHKGFHH88CB,坡道平面,2000000,33.25,地下四樓
RPUNMLQKNHKGFHH86CB,坡道平面,2300000,38.28,地下四樓
RPRNMLOKNHKGFHH98CB,坡道平面,2100000,38.28,地下四樓
RPSNMLQKNHKGFEH09DB,坡道平面,1800000,26.20,地下一樓
RPPNMLQKNHKGFFH88DB,坡道平面,1700000,32.60,地下三樓
RPQNMLQKNHKGFFH98DB,坡道平面,1700000,32.60,地下三樓
RPPNMLRKNHKGFAH38CB,坡道平面,2150000,31.91,地下二樓
RPRNMLRKNHKGFBH68CB,坡道平面,1900000,24.04,地下三樓
RPPNMLRKNHKGFDH68CB,坡道平面,1600000,34.40,地下二樓
RPPNMLRKNHKGFDH68CB,坡道平面,1500000,31.64,地下二樓
RPRNMLRKNHKGFDH88CB,一樓平面,1300000,13.75,一樓
RPWNMLNKNHKGFHH86DB,坡道平面,2050000,27.00,地下三樓
RPTOMLNKNHKGFHH66DB,坡道平面,1850000,24.75,地下一樓
RPTOMLNKNHKGFHH66DB,坡道平面,1850000,24.75,地下一樓
RPUOMLNKNHKGFHH76DB,坡道平面,1900000,24.75,地下四樓
RPVNMLNKNHKGFHH76DB,坡道平面,2000000,24.75,地下三樓
RPUNMLNKNHKGFHH66DB,坡道平面,1850000,24.75,地下四樓
RPQNMLRKNHKGFEH88CB,坡道平面,1450000,28.56,地下二樓
RPXNMLNKNHKGFHH96DB,坡道平面,2000000,24.75,地下四樓
RPPNMLTKNHKGFAH58CB,坡道平面,2600000,34.72,地下二樓
RPPNMLTKNHKGFAH58CB,坡道平面,2550000,34.72,地下二樓
RPUNMLTKNHKGFAH09CB,坡道平面,1900000,39.42,地下三樓
RPPNMLTKNHKGFBH68CB,升降機械,850000,3.30,一樓
RPQNMLTKNHKGFAH68CB,坡道平面,2400000,34.72,地下三樓
RPQNMLTKNHKGFAH68CB,坡道平面,2400000,34.72,地下三樓
RPPNMLTKNHKGFDH88CB,坡道平面,1100000,23.77,地下二樓
RPPNMLTKNHKGFFH09CB,坡道平面,1600000,27.91,地下一樓
RPTNMLTKNHKGFAH98CB,坡道平面,1950000,39.42,地下三樓
RPQNMLTKNHKGFDH98CB,坡道平面,1550000,33.72,地下一樓
RPQNMLTKNHKGFFH56CB,坡道平面,1600000,27.91,地下一樓
RPRNMLTKNHKGFDH56DB,坡道平面,1450000,32.73,地下三樓
RPPNMLTKNHKGFDH98DB,坡道平面,1550000,32.73,地下二樓
RPSNMLTKNHKGFHH96CB,坡道平面,1800000,23.81,地下二樓
RPRNMLTKNHKGFHH86CB,坡道平面,2300000,38.28,地下四樓
RPSNMLTKNHKGFDH66DB,坡道平面,1720000,33.84,地下一樓
RPRNMLTKNHKGFFH66CB,坡道平面,1500000,27.91,地下一樓
RPTNMLTKNHKGFDH76DB,坡道平面,1520000,33.84,地下三樓
RPPNMLKLNHKGFBH87CB,坡道平面,1450000,27.49,地下四樓
RPQNMLKLNHKGFBH97CB,坡道平面,1500000,27.49,地下四樓
RPPNMLKLNHKGFBH97DB,升降機械,850000,11.18,一樓
RPPNMLKLNHKGFFH38DB,坡道平面,1850000,32.60,地下二樓
RPVNMLLLNHKGFAH48CB,坡道平面,1890000,33.42,地下二樓
RPWNMLLLNHKGFAH58CB,坡道平面,1800000,31.17,地下二樓
RPOOMLLLNHKGFAH87CB,坡道平面,1490000,32.10,地下五樓含以下
RPXNMLLLNHKGFAH68CB,坡道平面,1550000,31.17,地下五樓含以下
RPPNMLLLNHKGFBH97CB,坡道平面,1900000,31.80,地下三樓
RPQNMLLLNHKGFBH08CB,坡道平面,1900000,31.80,地下三樓
RPSNMLLLNHKGFBH28CB,坡道平面,1900000,31.80,地下三樓
RPTNMLLLNHKGFBH38CB,坡道平面,2006000,31.80,地下二樓
RPRNMLKLNHKGFEH48DB,坡道平面,1500000,21.64,地下一樓
RPROMLQKNHKGFEH09DB,坡道平面,2600000,33.97,地下一樓
RPXNMLQKNHKGFEH96DB,坡道平面,2600000,33.97,地下一樓
RPQOMLQKNHKGFEH98DB,坡道平面,2300000,35.21,地下二樓
RPOOMLQKNHKGFEH78DB,坡道平面,2300000,33.97,地下二樓
RPWNMLQKNHKGFEH86DB,坡道平面,2300000,33.97,地下二樓
RPTNMLQKNHKGFEH56DB,坡道平面,1800000,26.20,地下一樓
RPUNMLKLNHKGFEH78DB,坡道平面,1450000,21.64,地下一樓
RPVNMLQKNHKGFEH76DB,坡道平面,2200000,33.97,地下三樓
RPTOMLQKNHKGFEH66DB,坡道平面,2200000,33.97,地下三樓
RPPNMLKLNHKGFEH28DB,坡道平面,1500000,21.64,地下一樓
RPUOMLQKNHKGFEH76DB,坡道平面,2250000,32.86,地下二樓
RPUNMLLLNHKGFBH48CB,坡道平面,1900000,31.80,地下三樓
RPVNMLLLNHKGFBH58CB,坡道平面,1900000,31.80,地下三樓
RPOOMLLLNHKGFBH97CB,坡道平面,1900000,31.80,地下三樓
RPPOMLLLNHKGFBH08CB,坡道平面,1900000,31.80,地下三樓
RPROMLLLNHKGFBH28CB,坡道平面,2006000,31.80,地下二樓
RPWNMLLLNHKGFBH68CB,坡道平面,2006000,31.80,地下二樓
RPQOMLLLNHKGFBH18CB,坡道平面,1900000,31.80,地下三樓
RPXNMLLLNHKGFBH78CB,坡道平面,1900000,31.80,地下三樓
RPOPMLLLNHKGFBH08CB,坡道平面,1700000,28.46,地下二樓
RPUOMLLLNHKGFBH58CB,坡道平面,2006000,31.80,地下二樓
RPTOMLLLNHKGFBH48CB,坡道平面,2006000,31.80,地下二樓
RPQNMLLLNHKGFDH28CB,坡道平面,1548000,29.60,地下二樓
RPTPMLLLNHKGFBH58CB,坡道平面,1300000,38.57,地下三樓
RPSNMLLLNHKGFEH58CB,坡道平面,1550000,28.82,地下一樓
RPTNMLLLNHKGFEH68CB,坡道平面,2150000,31.51,地下二樓
RPQNMLLLNHKGFEH38CB,坡道平面,1900000,35.57,地下二樓
RPPNMLMLNHKGFEH48DB,坡道平面,2600000,33.97,地下一樓
RPQNMLMLNHKGFBH18CB,坡道平面,1700000,25.76,地下一樓
RPSNMLMLNHKGFDH58CB,坡道平面,1600000,31.41,一樓
RPQNMLOLNHKGFDH58CB,坡道平面,1550000,34.52,地下二樓
RPPNMLPLNHKGFGH98DB,坡道平面,1550000,24.78,地下三樓
RPPNMLLLNHKGFAH97DB,坡道機械,1300000,13.72,地下四樓
RPTNMLOLNHKGFDH88CB,坡道平面,1600000,26.11,一樓
RPQNMLPLNHKGFHH09CB,坡道平面,1800000,23.81,地下三樓
RPPNMLQLNHKGFDH68CB,一樓平面,1550000,19.80,一樓
RPPNMLPLNHKGFHH98CB,坡道平面,1700000,23.81,地下三樓
RPWPMLQLNHKGFAH66CB,坡道平面,2200000,34.77,地下一樓
RPSPMLQLNHKGFAH88CB,坡道平面,2300000,51.79,地下二樓
RPTNMLQLNHKGFAH78CB,坡道平面,1950000,39.42,地下三樓
RPQPMLQLNHKGFAH68CB,一樓平面,1600000,13.75,一樓
RPPPMLQLNHKGFAH58CB,一樓平面,1600000,13.75,一樓
RPUPMLQLNHKGFAH09CB,坡道平面,2180000,34.04,地下四樓
RPQNMLQLNHKGFAH48CB,坡道平面,2300000,20.77,地下二樓
RPQNMLQLNHKGFAH48CB,坡道平面,2300000,20.77,地下二樓
RPQNMLQLNHKGFAH48CB,坡道平面,2300000,20.77,地下二樓
RPQNMLQLNHKGFAH48CB,坡道平面,2500000,20.77,地下二樓
RPQNMLQLNHKGFAH48CB,坡道平面,2500000,20.77,地下二樓
RPPNMLQLNHKGFAH38CB,坡道平面,2250000,30.09,地下二樓
RPPOMLQLNHKGFDH78CB,坡道平面,1500000,31.41,地下一樓
RPOOMLQLNHKGFDH68CB,坡道平面,1500000,31.41,地下一樓
RPQNMLRLNHKGFAH58CB,坡道平面,2300000,39.30,地下一樓
RPUNMLQLNHKGFHH96CB,坡道平面,1800000,21.94,地下一樓
RPRNMLRLNHKGFAH68CB,坡道平面,2050000,39.42,地下二樓
RPPNMLRLNHKGFAH48CB,坡道平面,2300000,39.30,地下一樓
RPTNMLRLNHKGFAH88CB,坡道平面,1900000,39.42,地下三樓
RPQNMLRLNHKGFEH98CB,坡道平面,2100000,33.66,地下三樓
RPTNMLRLNHKGFEH66CB,坡道平面,1350000,45.20,地下三樓
RPRNMLRLNHKGFEH09CB,坡道平面,2100000,33.66,地下三樓
RPPNMLRLNHKGFHH56CB,坡道平面,2100000,30.31,地下三樓
RPQNMLSLNHKGFDH09DB,坡道平面,1300000,28.96,地下一樓
RPQNMLRLNHKGFHH66CB,一樓平面,2550000,14.44,一樓
RPQNMLSLNHKGFFH56CB,坡道平面,1900000,35.08,地下三樓
RPTOMLRLNHKGFAH98CB,坡道平面,2100000,24.96,地下三樓
RPTOMLRLNHKGFAH98CB,坡道平面,2100000,24.96,地下三樓
RPXNMLRLNHKGFAH66CB,坡道平面,1950000,39.42,地下三樓
RPWNMLRLNHKGFAH56CB,坡道平面,1900000,39.42,地下三樓
RPXOMLRLNHKGFAH76CB,坡道平面,2150000,39.42,地下一樓
RPOPMLRLNHKGFAH58CB,坡道平面,1900000,39.42,地下三樓
RPRNMLSLNHKGFDH56DB,坡道平面,1250000,28.96,地下二樓
RPSNMLSLNHKGFDH66DB,坡道平面,1300000,28.96,地下一樓
RPSNMLSLNHKGFDH66DB,坡道平面,1300000,28.96,地下一樓
RPPNMLKMNHKGFEH28CB,坡道平面,1630000,24.86,地下二樓
RPQNMLTLNHKGFAH78CB,坡道平面,1900000,29.64,地下三樓
RPQNMLKMNHKGFEH38CB,坡道平面,1630000,24.86,地下二樓
RPRNMLKMNHKGFEH48CB,坡道平面,1680000,27.12,地下二樓
RPPNMLOLNHKGFBH28CB,坡道平面,2200000,28.11,地下二樓
RPQNMLNLNHKGFBH28CB,坡道平面,1350000,31.04,地下二樓
RPQNMLRLNHKGFBH68CB,坡道平面,1880000,40.89,地下二樓
RPPNMLQLNHKGFBH48CB,升降機械,850000,3.30,一樓
RPRNMLTLNHKGFDH56CB,坡道平面,1600000,34.20,一樓
RPQNMLSLNHKGFDH98CB,塔式車位,1700000,1.95,
RPSNMLTLNHKGFDH66CB,坡道平面,1600000,34.20,一樓
RPPNMLNLNHKGFBH18CB,坡道平面,1800000,19.15,地下四樓
RPPNMLNLNHKGFBH18CB,坡道平面,1800000,19.15,地下四樓
RPPNMLLMNHKGFAH97CB,坡道平面,2400000,31.91,地下二樓
RPQNMLLMNHKGFAH08CB,坡道平面,2400000,29.33,地下一樓
RPRNMLLMNHKGFAH18CB,坡道平面,2400000,31.91,地下一樓
RPUNMLSLNHKGFHH17CB,坡道平面,1700000,23.81,地下三樓
RPSNMLKMNHKGFEH58CB,坡道平面,1390000,24.86,地下三樓
RPSNMLKMNHKGFEH58CB,坡道平面,1240000,24.86,地下三樓
RPTNMLKMNHKGFEH68CB,坡道平面,1610000,24.86,地下三樓
RPSNMLLMNHKGFAH28CB,坡道平面,2500000,31.91,地下一樓
RPUNMLKMNHKGFEH78CB,坡道平面,1390000,24.86,地下三樓
RPPNMLLJOHKGFCH97CB,坡道平面,1650000,25.99,地下一樓
RPTNMLLMNHKGFAH38CB,坡道平面,2400000,29.33,地下一樓
RPOPMLMJOHKGFHH68CB,坡道平面,1600000,23.81,地下三樓
RPRNMLNJOHKGFAH18CB,坡道平面,1600000,32.42,地下二樓
RPXOMLMJOHKGFHH86CB,坡道平面,1700000,23.81,地下二樓
RPQNMLOJOHKGFBH28CB,坡道平面,2006000,31.80,地下二樓
RPTNMLNJOHKGFEH78CB,坡道平面,1550000,31.55,地下二樓
RPRNMLOJOHKGFBH38CB,坡道平面,1900000,31.80,地下三樓
RPWNMLTLNHKGFBH86CB,坡道平面,1650000,24.66,地下二樓
RPWNMLNJOHKGFBH78CB,坡道平面,2050000,39.05,地下二樓
RPVNMLOJOHKGFBH78CB,坡道平面,2006000,31.80,地下二樓
RPSNMLNJOHKGFEH68CB,坡道平面,1600000,31.55,地下一樓
RPSNMLOJOHKGFBH48CB,坡道平面,1900000,31.80,地下三樓
RPWNMLOJOHKGFBH88CB,坡道平面,1900000,31.80,地下三樓
RPXNMLOJOHKGFBH98CB,坡道平面,2006000,31.80,地下二樓
RPUNMLOJOHKGFBH68CB,坡道平面,1900000,31.80,地下三樓
RPOOMLOJOHKGFBH18CB,坡道平面,1900000,31.80,地下三樓
RPTNMLOJOHKGFBH58CB,坡道平面,2006000,31.80,地下二樓
RPPOMLOJOHKGFBH28CB,坡道平面,1900000,31.80,地下三樓
RPQOMLOJOHKGFBH38CB,坡道平面,2006000,31.80,地下二樓
RPROMLOJOHKGFBH48CB,坡道平面,1900000,31.80,地下三樓
RPOPMLOJOHKGFBH28CB,坡道平面,2006000,31.80,地下二樓
RPUOMLOJOHKGFBH78CB,坡道平面,2006000,31.80,地下二樓
RPPPMLOJOHKGFBH38CB,坡道平面,1900000,31.80,地下三樓
RPTPMLOJOHKGFBH78CB,坡道平面,1900000,31.80,地下三樓
RPRPMLOJOHKGFBH58CB,坡道平面,2006000,31.80,地下二樓
RPSPMLOJOHKGFBH68CB,坡道平面,1900000,31.80,地下三樓
RPSOMLOJOHKGFBH58CB,坡道平面,1900000,31.80,地下三樓
RPVOMLOJOHKGFBH88CB,坡道平面,2006000,31.80,地下二樓
RPXOMLOJOHKGFBH09CB,坡道平面,1900000,31.80,地下三樓
RPUPMLOJOHKGFBH88CB,坡道平面,2006000,31.80,地下二樓
RPQNMLQJOHKGFBH48CB,坡道平面,2103000,31.80,地下一樓
RPWOMLOJOHKGFBH98CB,坡道平面,1900000,31.80,地下三樓
RPQPMLOJOHKGFBH48CB,坡道平面,2006000,31.80,地下二樓
RPTOMLOJOHKGFBH68CB,坡道平面,2006000,31.80,地下二樓
RPRNMLQJOHKGFBH58CB,坡道平面,1900000,31.80,地下三樓
RPVPMLOJOHKGFBH98CB,坡道平面,1900000,31.80,地下三樓
RPUNMLQJOHKGFBH88CB,坡道平面,2006000,31.80,地下二樓
RPVNMLQJOHKGFBH98CB,坡道平面,2006000,31.80,地下二樓
RPXNMLPJOHKGFAH98CB,坡道平面,2050000,34.77,地下二樓
RPXNMLPJOHKGFAH98CB,坡道平面,2050000,34.77,地下二樓
RPPNMLOJOHKGFDH38CB,坡道平面,1550000,34.52,地下二樓
RPUOMLQJOHKGFBH98CB,坡道平面,2006000,31.80,地下二樓
RPPPMLQJOHKGFBH58CB,坡道平面,2006000,31.80,地下二樓
RPTPMLQJOHKGFBH98CB,坡道平面,2006000,31.80,地下二樓
RPOPMLQJOHKGFBH48CB,坡道平面,1900000,31.80,地下三樓
RPVOMLQJOHKGFBH09CB,坡道平面,2006000,31.80,地下二樓
RPPOMLQJOHKGFBH48CB,坡道平面,2006000,31.80,地下二樓
RPWNMLQJOHKGFBH09CB,坡道平面,2006000,31.80,地下二樓
RPQPMLQJOHKGFBH68CB,坡道平面,1900000,31.80,地下三樓
RPRPMLQJOHKGFBH78CB,坡道平面,1900000,31.80,地下三樓
RPWOMLQJOHKGFBH56CB,坡道平面,1900000,31.80,地下三樓
RPROMLQJOHKGFBH68CB,坡道平面,2006000,31.80,地下二樓
RPQOMLQJOHKGFBH58CB,坡道平面,2006000,31.80,地下二樓
RPUPMLQJOHKGFBH09CB,坡道平面,1900000,31.80,地下三樓
RPXOMLQJOHKGFBH66CB,坡道平面,1900000,31.80,地下三樓
RPXNMLQJOHKGFBH56CB,坡道平面,2006000,31.80,地下二樓
RPTOMLQJOHKGFBH88CB,坡道平面,1900000,31.80,地下三樓
RPOOMLQJOHKGFBH38CB,坡道平面,2006000,31.80,地下二樓
RPSPMLQJOHKGFBH88CB,坡道平面,1900000,31.80,地下三樓
RPVPMLQJOHKGFBH56CB,坡道平面,2006000,31.80,地下二樓
RPXPMLQJOHKGFBH76CB,坡道平面,1900000,31.80,地下三樓
RPWPMLQJOHKGFBH66CB,坡道平面,1900000,31.80,地下三樓
RPRNMLRJOHKGFEH98CB,坡道平面,1390000,24.86,地下三樓
RPQQMLQJOHKGFBH78CB,坡道平面,2006000,31.80,地下二樓
RPOQMLQJOHKGFBH58CB,坡道平面,2006000,31.80,地下二樓
RPRQMLQJOHKGFBH88CB,坡道平面,2006000,31.80,地下二樓
RPPNMLRJOHKGFEH78CB,坡道平面,1610000,24.86,地下三樓
RPQNMLRJOHKGFEH88CB,坡道平面,1460000,24.86,地下三樓
RPPQMLQJOHKGFBH68CB,坡道平面,2006000,31.80,地下二樓
RPSQMLQJOHKGFBH98CB,坡道平面,1900000,31.80,地下三樓
RPSNMLRJOHKGFEH09CB,坡道平面,1460000,24.86,地下三樓
RPVQMLQJOHKGFBH66CB,坡道平面,1900000,31.80,地下三樓
RPUQMLQJOHKGFBH56CB,坡道平面,1900000,31.80,地下三樓
RPWQMLQJOHKGFBH76CB,坡道平面,1900000,31.80,地下三樓
RPXQMLQJOHKGFBH86CB,坡道平面,2103000,31.80,地下一樓
RPTQMLQJOHKGFBH09CB,坡道平面,2006000,31.80,地下二樓
