鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三重區,房地(土地+建物),新北市三重區永福街１９７巷１７號五樓,23.4,住,,,1140319,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700907,78.0,3,2,1,有,無,12300000,157692,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPWNMLQKMHKGFGF66DA,59.0,11.0,8.0,無,01696
三重區,房地(土地+建物)+車位,新北市三重區德厚街２８號五樓,19.36,住,,,1140322,土地1建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131202,137.88,2,2,1,有,有,22960000,211702,坡道平面,40.29,2300000,,RPQNMLQKNHKGFGF78DA,53.96,5.39,4.19,有,
蘆洲區,房地(土地+建物),新北市蘆洲區永安南路二段６４號二樓,16.73,住,,,1140316,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960815,143.87,4,2,2,有,有,21800000,151526,,0.0,0,客廳、雙次臥陽台外推陽台外推；,RPUNMLRLNHKGFGF76DA,87.06,0.0,21.14,有,
三重區,房地(土地+建物),新北市三重區長元街２３號二樓,16.76,住,,,1140303,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660226,48.0,1,1,1,有,無,5800000,120833,,0.0,0,防火巷其他增建；,RPXNMLSLNHKGFGF17DA,48.0,0.0,0.0,無,
三重區,房地(土地+建物),新北市三重區長元街２３號三樓,16.76,住,,,1140303,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660226,48.0,1,1,1,有,無,5750000,119792,,0.0,0,防火巷其他增建；,RPTOMLSLNHKGFGF86DA,48.0,0.0,0.0,無,
中和區,房地(土地+建物),新北市中和區中正路２１８之１０號十四樓,7.28,都市：其他:住宅區,,,1140317,土地2建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830611,86.23,2,2,1,有,有,13500000,156558,,0.0,0,,RPRNMLSKMHKGFHF09DA,74.11,0.0,4.32,有,
中和區,房地(土地+建物),新北市中和區景新街３３５之１０號二十一樓,5.04,商,,,1140318,土地1建物1車位0,二十一層,三十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,1110224,73.68,2,1,1,有,有,17500000,237514,,0.0,0,,RPQQMLQJNHKGFHF09DA,39.28,4.73,5.37,有,01697
中和區,房地(土地+建物),新北市中和區和平路２２２號三樓,19.56,住,,,1140331,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841130,99.37,3,2,2,有,有,14600000,146926,,0.0,0,,RPOOMLRLNHKGFHF98DA,81.59,0.66,8.78,有,
中和區,房地(土地+建物),新北市中和區民安街２４號,28.81,住,,,1140320,土地1建物1車位0,一層，二層，陽台，平台，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691208,95.3,2,2,1,有,無,10000000,104932,,0.0,0,,RPQOMLRLNHKGFHF56DA,95.3,0.0,0.0,無,
樹林區,房地(土地+建物),新北市樹林區俊英街１９７號十二樓之４,5.38,住,,,1140305,土地1建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840211,59.61,2,1,1,有,有,6300000,105687,,0.0,0,,RPUNMLPJLHKGFIF98DA,46.39,0.0,4.28,有,01698
板橋區,房地(土地+建物)+車位,新北市板橋區南雅南路二段１１之１２號十二樓,16.91,住,,,1140322,土地3建物1車位1,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860911,144.34,3,2,2,有,有,23200000,216731,坡道平面,48.82,2500000,其他增建；,RPWNMLRLNHKGFAF09EA,79.99,0.0,8.99,有,01699
新莊區,房地(土地+建物),新北市新莊區青山路一段５２之４號十一樓,10.25,住,,,1140323,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940906,91.58,2,2,1,有,有,12000000,131033,,0.0,0,其他增建；,RPTNMLQLNHKGFBF78EA,58.44,0.0,3.82,有,01700
汐止區,房地(土地+建物)+車位,新北市汐止區合順街６９號３樓,43.66,,鄉村區,乙種建築用地,1140328,土地2建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810811,152.80999999999997,3,2,2,有,無,14000000,91623,坡道平面,0.0,0,,RPPNMLRLNHKGFDF68EA,101.19,0.59,16.31,無,
淡水區,房地(土地+建物),新北市淡水區中正東路一段６０號八樓,9.87,住,,,1140325,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881020,79.87,2,2,1,有,有,7500000,93903,,0.0,0,,RPUNMLQLNHKGFEF56EA,61.9,0.0,5.53,有,
中和區,房地(土地+建物),新北市中和區圓通路１９８巷２弄２號三樓,22.87,住,,,1140327,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701207,78.54,3,2,1,有,無,10800000,137510,,0.0,0,,RPSPMLRLNHKGFHF96EA,66.65,0.0,11.89,無,
三峽區,房地(土地+建物),新北市三峽區復興路４５３號五樓,11.39,住,,,1140329,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841013,110.61999999999999,3,2,2,有,有,13380000,120955,,0.0,0,其他增建；,RPQNMLQLNHKGFIF56EA,84.44,0.0,12.83,有,
板橋區,房地(土地+建物),新北市板橋區長安街３３１巷２９號二樓,28.5,住,,,1140323,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640710,84.23,3,1,1,有,無,10310000,122403,,0.0,0,,RPXNMLLMLHKGFAF38DA,84.23,0.0,0.0,無,
板橋區,房地(土地+建物)+車位,新北市板橋區陽明街２５巷１３號二樓,22.99,住,,,1140330,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.28,3,2,2,有,有,28000000,157942,坡道平面,0.0,0,其他增建；,RPOOMLLLMHKGFAF57DA,93.89,0.0,11.69,有,01701
板橋區,房地(土地+建物),新北市板橋區建國街１１３號三樓,21.5,住,,,1140305,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0620727,55.53,2,2,1,有,無,9500000,171079,,0.0,0,陽台外推；其他增建；,RPOPMLMKNHKGFAF77DA,55.53,0.0,0.0,無,
板橋區,房地(土地+建物),新北市板橋區南雅南路一段４巷１１號三樓,24.75,住,,,1140301,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670803,64.0,3,2,1,有,無,12000000,187500,,0.0,0,陽台外推；,RPRNMLQKNHKGFAF28DA,54.59,0.0,9.41,無,01702
板橋區,房地(土地+建物),新北市板橋區觀光街２之１號五樓,20.0,住,,,1140313,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671026,79.2,2,1,1,有,無,11000000,138889,,0.0,0,頂樓增建其他增建；,RPXOMLSLNHKGFAF66DA,79.2,0.0,0.0,無,
林口區,房地(土地+建物)+車位,新北市林口區三民路１７５巷２號七樓,24.4,住,,,1140311,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090106,121.38,2,2,1,有,有,20380000,192789,坡道平面,27.08,2200000,,RPORMLLKLHKGFBF77DA,53.57,3.74,6.36,有,01703
新莊區,房地(土地+建物),新北市新莊區建福路５４號四樓,23.94,住,,,1140322,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790508,132.3,3,2,2,有,有,14800000,111867,,0.0,0,其他增建；,RPRNMLMLLHKGFBF87DA,104.67,0.0,8.81,有,
新莊區,房地(土地+建物),新北市新莊區中和街１７９號二樓之三,8.11,住,,,1140317,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810125,47.72,1,0,1,有,有,7200000,150880,,0.0,0,陽台外推；,RPPNMLRLLHKGFBF18DA,26.91,0.0,10.11,有,01704
新莊區,房地(土地+建物),新北市新莊區自信街６５巷３弄１１號,18.47,住,,,1140307,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0651130,57.4,2,2,1,有,無,9600000,167247,,0.0,0,,RPPNMLRJMHKGFBF08DA,57.4,0.0,0.0,無,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段１１５巷６８號二樓,27.74,住,,,1140330,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011015,235.76,3,2,2,有,有,29000000,144307,坡道平面,58.36,3400000,土地、建物金額分別如下：1.土地金額新臺幣：23383659元；2.建物金額新臺幣：5616341元。,RPSNMLTLMHKGFBF78DA,112.44,5.6,10.76,有,01705
新莊區,房地(土地+建物),新北市新莊區民安西路２８５號五樓,21.52,住,,,1140311,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701125,79.66,3,2,1,有,無,7600000,95405,,0.0,0,陽台外推；其他增建；,RPWOMLPJNHKGFBF78DA,74.61,0.0,5.05,無,
新莊區,房地(土地+建物)+車位,新北市新莊區福德二街１５號八樓,43.44,住,,,1140328,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030128,341.84000000000003,5,2,3,有,有,50880000,185930,坡道平面,95.08,5000000,其他增建；,RPXOMLRLNHKGFBF66DA,152.85,7.0,11.71,有,01706
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段３０６號七樓之二,9.66,商,,,1140325,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990811,113.23,2,2,1,有,有,13500000,119226,坡道平面,26.55,0,欄杆雨遮其他增建；,RPTPMLTLNHKGFBF56DA,57.12,1.25,3.94,有,01707
新店區,房地(土地+建物),新北市新店區安康路二段１００巷１號四樓,10.12,商,,,1140319,土地3建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土構造,1101208,95.68,2,2,1,有,有,13100000,136915,,0.0,0,,RPWNMLMJMHKGFCF38DA,56.08,3.8,5.32,有,01708
汐止區,房地(土地+建物),新北市汐止區福德三路８號七樓之１,14.6,住,,,1140314,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991201,84.69,2,2,1,有,有,13600000,160586,,0.0,0,其他增建；,RPPNMLMLMHKGFDF97DA,50.43,3.15,6.08,有,01709
汐止區,房地(土地+建物),新北市汐止區建成路１４２巷１９弄３號１６樓,6.42,商,,,1140330,土地1建物1車位0,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860423,64.99000000000001,2,2,1,有,有,11300000,173873,,0.0,0,陽台外推；,RPPOMLKLNHKGFDF97DA,43.89,0.96,6.74,有,
汐止區,房地(土地+建物),新北市汐止區福德二路５３號４樓,21.24,住,,,1140319,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720513,80.85,6,0,6,有,無,9500000,117502,,0.0,0,陽台外推；,RPOOMLNLNHKGFDF18DA,78.1,0.0,2.75,無,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段２６１之２號九樓,11.83,住,,,1140330,土地1建物1車位1,九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,147.44,3,2,2,有,有,25680000,190140,坡道平面,22.9,2000000,其他增建；,RPPNMLRLNHKGFDF58DA,72.97,0.73,14.1,有,
淡水區,房地(土地+建物),新北市淡水區中正東路一段３巷１４弄１１號十六樓之１,8.98,工,,,1140313,土地2建物1車位0,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,72.39,2,1,1,有,有,9600000,132615,,0.0,0,陽台外推；,RPXNMLNLNHKGFEF09DA,43.93,0.0,7.26,有,01710
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區集賢路２７６號十五樓,33.99,都市：其他:住宅區,,,1140328,土地3建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990413,265.25,4,2,2,有,有,42000000,189109,坡道平面,67.48,4600000,,RPTNMLTJNHKGFGF66DA,120.78,4.41,15.24,有,01711
三重區,房地(土地+建物),新北市三重區文化北路３３之２號五樓,18.19,住,,,1140316,土地1建物1車位0,五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850302,94.67,3,0,3,有,無,12370000,130664,,0.0,0,陽台外推；頂樓加蓋；夾層；,RPVNMLTJNHKGFGF86DA,73.2,0.0,9.61,無,01712
三重區,房地(土地+建物)+車位,新北市三重區大智街８９號十九樓之八,10.01,住,,,1140320,土地1建物1車位1,十九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130809,102.41,2,1,1,有,有,20500000,243070,坡道平面,29.18,2700000,,RPPNMLRLNHKGFGF88DA,43.26,0.0,4.5,有,
三重區,房地(土地+建物)+車位,新北市三重區大智街８９號十樓之六,19.62,住,,,1140303,土地1建物1車位1,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130809,172.36,3,2,2,有,有,33920000,220142,坡道平面,29.18,2400000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLNHKGFGF98DA,82.05,0.0,11.3,有,
中和區,房地(土地+建物)+車位,新北市中和區中原街８０號十一樓,53.78,住,,,1140326,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1021118,280.13,4,2,3,有,有,45000000,171752,坡道平面,32.68,2500000,,RPRPMLKMMHKGFHF68DA,141.69,0.0,18.22,有,01713
中和區,房地(土地+建物),新北市中和區圓通路３６９巷５弄５號三樓,28.26,住,,,1140324,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730814,93.98,3,2,2,有,無,12000000,127687,,0.0,0,其他增建；,RPXPMLQJNHKGFHF07DA,84.29,0.0,9.69,無,
中和區,房地(土地+建物),新北市中和區景平路１５９巷３０號十一樓,6.63,商,,,1140301,土地2建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1100208,67.81,2,1,1,有,有,15150000,223418,,0.0,0,,RPROMLPKNHKGFHF98DA,38.66,4.35,2.54,有,01714
中和區,房地(土地+建物),新北市中和區德光路４２之１號二樓之二,15.6,住,,,1140321,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,102.71,3,2,1,有,有,17850000,173790,,0.0,0,陽台外推；其他增建；,RPSOMLQLNHKGFHF66DA,84.9,0.0,9.93,有,01715
中和區,房地(土地+建物),新北市中和區景平路４３１巷１００號十四樓,8.92,住,,,1140330,土地1建物1車位0,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,65.43,2,2,1,有,有,13750000,210148,,0.0,0,陽台外推；其他增建；,RPQNMLRLNHKGFHF09DA,47.19,0.95,7.18,有,
三峽區,房地(土地+建物)+車位,新北市三峽區和平街３６巷７弄１３號七樓,34.42,住,,,1140327,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990126,200.11,3,2,2,有,有,21280000,106342,坡道平面,22.75,0,,RPTNMLLMLHKGFIF78DA,103.12,4.28,9.86,有,
三峽區,房地(土地+建物),新北市三峽區國際二街９號九樓之十六,5.35,住,,,1140309,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970204,41.28,0,0,1,有,有,6930000,167878,,0.0,0,,RPWOMLSKMHKGFIF17DA,24.08,0.0,2.47,有,
鶯歌區,房地(土地+建物),新北市鶯歌區成功街６巷３０號十一樓,8.98,住,,,1140328,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960302,79.27,1,2,1,有,有,7700000,97136,,0.0,0,浴廁牆面外推,RPVOMLPJNHKGFIF76DA,46.57,0.0,8.98,有,01716
樹林區,房地(土地+建物),新北市樹林區東陽街３１巷１３號,64.17,住,,,1140318,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630520,72.0,3,2,2,有,無,9700000,134722,,0.0,0,其他增建；,RPUOMLQJNHKGFIF76DA,72.0,0.0,0.0,無,
樹林區,土地,南園段190地號,89.79,,一般農業區,農牧用地,1140331,土地13建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2444400,27224,,0.0,0,未登記建物；,RPQNMLQLNHKGFIF09DA,0.0,0.0,0.0,無,01717
鶯歌區,房地(土地+建物),新北市鶯歌區建國路４６號四樓之五,9.18,住,,,1140329,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931201,61.9,1,1,1,有,有,7450000,120355,,0.0,0,陽台外推；,RPWOMLQLNHKGFIF17DA,38.04,0.0,7.29,有,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區中山路１５３之２號六樓,25.46,住,,,1140302,土地1建物1車位2,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061226,204.07,2,2,2,有,有,17700000,119726,坡道平面,82.96,3200000,,RPXOMLQLNHKGFIF27DA,70.73,3.7,5.37,有,
板橋區,房地(土地+建物),新北市板橋區滿平街８４巷１５１號四樓,47.62,住,,,1140330,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861105,173.0,4,2,2,有,無,18700000,108092,,0.0,0,其他增建；,RPXNMLRLNHKGFAF56EA,130.53,0.0,16.7,有,
板橋區,房地(土地+建物),新北市板橋區三民路二段１５０號十二樓,3.84,住,,,1140331,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850628,40.42,1,1,1,有,有,6600000,163286,,0.0,0,,RPOOMLRLNHKGFAF38EA,24.39,0.0,6.08,有,
八里區,房地(土地+建物),新北市八里區中山路二段４１７號四樓之１,15.28,住,,,1140324,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840805,89.31,3,2,2,有,有,8200000,91815,,0.0,0,陽台外推；,RPQNMLRLNHKGFEF88EA,69.74,0.0,15.6,有,
三重區,房地(土地+建物),新北市三重區正義南路１０３號二樓,27.82,都市：其他:住宅區,,,1140314,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731026,99.64,3,2,2,有,無,12200000,122441,,0.0,0,陽台外推；,RPQNMLRLNHKGFGF09EA,90.56,0.0,5.73,無,
蘆洲區,房地(土地+建物),新北市蘆洲區信義路３５１巷１０號四樓,24.57,住,,,1140310,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720929,76.63,3,2,2,有,無,10500000,137022,,0.0,0,陽台外推；其他增建；,RPUNMLSLNHKGFGF96EA,61.15,0.0,15.48,無,
永和區,房地(土地+建物),新北市永和區豫溪街１９１巷１弄１６號三樓,24.98,住,,,1140312,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721210,91.55,3,2,2,有,無,15200000,166029,,0.0,0,陽台外推；,RPPOMLSLNHKGFHF66EA,78.95,0.0,12.6,無,01718
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路５１７號五樓,21.88,住,,,1140330,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090821,137.62,3,2,2,有,有,15000000,108996,坡道平面,25.56,0,,RPSNMLSLNHKGFIF96EA,62.67,8.91,3.27,有,01719
